date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2014,home,11620,721,Air Force,9,True,5,1,4,win,5 - 1,597698,626,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1526633,2014
04/05/2014,home,11620,721,Air Force,9,True,9,3,6,win,9 - 3,597911,626,4,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1526633,2014
04/06/2014,home,11620,721,Air Force,9,True,4,3,1,win,4 - 3,598685,626,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/08/2014,home,11620,111,UC Riverside,9,True,4,3,1,win,4 - 3,599128,626,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1526633,2014
04/11/2014,away,11620,466,Nevada,9,True,2,4,-2,loss,2 - 4,599881,626,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/12/2014,away,11620,466,Nevada,9,True,0,8,-8,loss,0 - 8,600172,626,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1526633,2014
04/13/2014,away,11620,466,Nevada,9,True,4,11,-7,loss,4 - 11,601004,626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/15/2014,home,11620,111,UC Riverside,9,True,6,5,1,win,6 - 5,601335,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/17/2014,away,11620,109,UC Irvine,9,True,3,1,2,win,3 - 1,601716,626,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1526633,2014
04/18/2014,away,11620,109,UC Irvine,9,True,0,3,-3,loss,0 - 3,601987,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/19/2014,away,11620,109,UC Irvine,9,True,4,3,1,win,4 - 3,602515,626,4,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1526633,2014
04/22/2014,home,11620,101,CSUN,9,True,7,5,2,win,7 - 5,603321,626,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1526633,2014
04/25/2014,home,11620,630,San Jose St.,11,True,3,2,1,win,3 - 2,604031,626,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1526633,2014
04/26/2014,home,11620,630,San Jose St.,9,True,5,9,-4,loss,5 - 9,604338,626,4,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1526633,2014
04/27/2014,home,11620,630,San Jose St.,9,True,14,3,11,win,14 - 3,605024,626,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
04/29/2014,away,11620,370,LMU (CA),9,True,1,7,-6,loss,1 - 7,605425,626,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1526633,2014
05/02/2014,away,11620,473,New Mexico,9,True,6,5,1,win,6 - 5,605780,626,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1526633,2014
05/03/2014,away,11620,473,New Mexico,9,True,1,6,-5,loss,1 - 6,606059,626,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1526633,2014
05/04/2014,away,11620,473,New Mexico,9,True,5,13,-8,loss,5 - 13,606601,626,5,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1526633,2014
05/06/2014,away,11620,99,Long Beach St.,9,True,6,3,3,win,6 - 3,606914,626,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1526633,2014
05/09/2014,home,11620,465,UNLV,9,True,1,6,-5,loss,1 - 6,607181,626,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
05/10/2014,home,11620,465,UNLV,9,True,7,3,4,win,7 - 3,607396,626,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1526633,2014
05/11/2014,home,11620,465,UNLV,9,True,3,2,1,win,3 - 2,607657,626,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1526633,2014
05/15/2014,away,11620,96,Fresno St.,9,True,9,2,7,win,9 - 2,607929,626,4,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1526633,2014
05/16/2014,away,11620,96,Fresno St.,9,True,3,4,-1,loss,3 - 4,608083,626,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1526633,2014
05/17/2014,away,11620,96,Fresno St.,9,True,11,8,3,win,11 - 8,608278,626,4,2,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1526633,2014
05/21/2014,home,11620,630,San Jose St.,9,True,15,1,14,win,15 - 1,608524,626,4,1,3,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1526633,2014
05/22/2014,home,11620,473,New Mexico,9,True,11,5,6,win,11 - 5,608595,626,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526633,2014
05/23/2014,away,11620,465,UNLV,9,True,4,5,-1,loss,4 - 5,608680,626,3,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1526633,2014
05/24/2014,home,11620,466,Nevada,10,True,3,2,1,win,3 - 2,608768,626,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
05/24/2014,away,11620,465,UNLV,9,True,9,1,8,win,9 - 1,608767,626,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1526633,2014
05/25/2014,away,11620,465,UNLV,9,True,4,3,1,win,4 - 3,608820,626,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
05/30/2014,home,11620,430,Mississippi St.,9,True,2,5,-3,loss,2 - 5,608864,626,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1526633,2014
05/31/2014,home,11620,671,Louisiana,9,True,2,9,-7,loss,2 - 9,608870,626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526633,2014
