date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/23/2021,away,15580,460,UNCW,9,True,5,3,2,win,5 - 3,5035008,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
03/26/2021,away,15580,457,North Carolina,9,True,9,2,7,win,9 - 2,5037531,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
03/27/2021,away,15580,457,North Carolina,9,True,6,1,5,win,6 - 1,5041358,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
03/29/2021,away,15580,457,North Carolina,9,True,8,3,5,win,8 - 3,5041574,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
03/30/2021,away,15580,459,UNC Greensboro,9,True,3,0,3,win,3 - 0,5042330,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/02/2021,home,15580,147,Clemson,9,True,6,10,-4,loss,6 - 10,5045051,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/03/2021,home,15580,147,Clemson,9,True,3,9,-6,loss,3 - 9,5046959,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/04/2021,home,15580,147,Clemson,9,True,9,5,4,win,9 - 5,5047251,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/06/2021,home,15580,27,App State,9,True,13,2,11,win,13 - 2,5048874,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/09/2021,away,15580,67,Boston College,9,True,20,5,15,win,20 - 5,5050825,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/10/2021,away,15580,67,Boston College,9,True,5,4,1,win,5 - 4,5052042,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/11/2021,away,15580,67,Boston College,9,True,7,0,7,win,7 - 0,5053676,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/14/2021,home,15580,488,N.C. A&T,9,True,10,4,6,win,10 - 4,5056426,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/16/2021,away,15580,513,Notre Dame,9,True,2,3,-1,loss,2 - 3,5057667,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/17/2021,away,15580,513,Notre Dame,9,True,5,2,3,win,5 - 2,5058871,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/18/2021,away,15580,513,Notre Dame,9,True,2,11,-9,loss,2 - 11,5060337,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/23/2021,home,15580,742,Virginia Tech,9,True,3,1,2,win,3 - 1,5064421,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/25/2021,home,15580,742,Virginia Tech,9,True,11,3,8,win,11 - 3,5067173,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/25/2021,home,15580,742,Virginia Tech,9,True,7,6,1,win,7 - 6,5067109,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/27/2021,away,15580,27,App State,9,True,7,3,4,win,7 - 3,5068341,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
04/30/2021,away,15580,749,Wake Forest,9,True,13,7,6,win,13 - 7,5070000,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/01/2021,away,15580,749,Wake Forest,9,True,11,14,-3,loss,11 - 14,5071416,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/02/2021,away,15580,749,Wake Forest,9,True,15,8,7,win,15 - 8,5072165,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/11/2021,home,15580,460,UNCW,9,True,9,1,8,win,9 - 1,5077293,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/14/2021,away,15580,545,Pittsburgh,9,True,3,2,1,win,3 - 2,5078225,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/15/2021,away,15580,545,Pittsburgh,9,True,9,7,2,win,9 - 7,5079043,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/16/2021,away,15580,545,Pittsburgh,9,True,10,3,7,win,10 - 3,5079116,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/20/2021,home,15580,234,Florida St.,9,True,6,4,2,win,6 - 4,5080071,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/21/2021,home,15580,234,Florida St.,9,True,6,4,2,win,6 - 4,5080759,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/22/2021,home,15580,234,Florida St.,9,True,11,15,-4,loss,11 - 15,5081086,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/27/2021,home,15580,545,Pittsburgh,9,True,3,2,1,win,3 - 2,5082041,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/28/2021,home,15580,457,North Carolina,9,True,6,9,-3,loss,6 - 9,5082230,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/29/2021,home,15580,255,Georgia Tech,9,True,8,1,7,win,8 - 1,5082438,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
05/30/2021,home,15580,193,Duke,9,True,0,1,-1,loss,0 - 1,5082481,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/04/2021,home,15580,8,Alabama,9,True,8,1,7,win,8 - 1,5082761,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/05/2021,away,15580,366,Louisiana Tech,9,True,8,3,5,win,8 - 3,5082858,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/06/2021,home,15580,366,Louisiana Tech,9,True,14,7,7,win,14 - 7,5082926,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/11/2021,away,15580,31,Arkansas,9,True,2,21,-19,loss,2 - 21,5083135,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/12/2021,home,15580,31,Arkansas,9,True,6,5,1,win,6 - 5,5083141,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/13/2021,away,15580,31,Arkansas,9,True,3,2,1,win,3 - 2,5083187,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/19/2021,home,15580,674,Stanford,9,True,10,4,6,win,10 - 4,5083345,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/21/2021,home,15580,736,Vanderbilt,9,True,1,0,1,win,1 - 0,5083406,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
06/25/2021,home,15580,736,Vanderbilt,9,True,1,3,-2,loss,1 - 3,5083589,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140078,2021
