R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,30191,Spring Hill,9,True,1,0,1,win,301582,422,1765964,2016
2,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/28/2016,away,12360,347,Lane,9,True,13,3,10,win,301721,422,1765964,2016
2,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,347,Lane,9,True,18,2,16,win,301985,422,1765964,2016
2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,03/29/2016,away,12360,347,Lane,9,True,16,7,9,win,301991,422,1765964,2016
2,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,0,Concordia (AL),9,True,18,5,13,win,302179,422,1765964,2016
3,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,0,Concordia (AL),9,True,18,7,11,win,302185,422,1765964,2016
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,10,Alabama Huntsville,9,True,5,15,-10,loss,303953,422,1765964,2016
0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,720,Tuskegee,9,True,3,2,1,win,304476,422,1765964,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,720,Tuskegee,9,True,13,0,13,win,304614,422,1765964,2016
1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/10/2016,home,12360,720,Tuskegee,9,True,8,5,3,win,304872,422,1765964,2016
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/16/2016,away,12360,332,Kentucky St.,9,True,11,4,7,win,306632,422,1765964,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/16/2016,away,12360,332,Kentucky St.,9,True,15,16,-1,loss,306922,422,1765964,2016
1,3,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,04/17/2016,away,12360,332,Kentucky St.,9,True,26,11,15,win,307357,422,1765964,2016
0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,144,Clark Atlanta,9,True,18,1,17,win,307723,422,1765964,2016
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,766,West Ga.,9,True,5,9,-4,loss,307837,422,1765964,2016
0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,55,Benedict,9,True,9,12,-3,loss,309465,422,1765964,2016
3,2,2,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,04/24/2016,away,12360,55,Benedict,9,True,14,7,7,win,309487,422,1765964,2016
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2016,neutral,12360,30058,Claflin,9,True,7,12,-5,loss,309982,422,1765964,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2016,neutral,12360,13,Albany St. (GA),9,True,7,4,3,win,310218,422,1765964,2016
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2016,neutral,12360,535,Paine,11,True,8,7,1,win,310912,422,1765964,2016
3,5,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/30/2016,neutral,12360,720,Tuskegee,9,True,15,5,10,win,310911,422,1765964,2016
2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2016,neutral,12360,680,Stillman,9,True,7,12,-5,loss,311216,422,1765964,2016
