R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,04/10/2019,home,14781,204,Eastern Mich.,9,True,10,9,1,win,1658939,514,1978369,2019
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,04/12/2019,away,14781,810,Wright St.,9,True,2,6,-4,loss,1659204,514,1978369,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/13/2019,away,14781,810,Wright St.,9,True,4,16,-12,loss,1724831,514,1978369,2019
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2019,away,14781,810,Wright St.,9,True,3,11,-8,loss,1724904,514,1978369,2019
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,709,Toledo,9,True,8,19,-11,loss,1660322,514,1978369,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/19/2019,home,14781,302,UIC,9,True,2,1,1,win,1660897,514,1978369,2019
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/20/2019,home,14781,302,UIC,9,True,3,2,1,win,1660627,514,1978369,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,302,UIC,9,True,1,7,-6,loss,1726675,514,1978369,2019
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,416,Michigan St.,9,True,2,12,-10,loss,1661857,514,1978369,2019
3,3,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,505,Northern Ky.,9,True,10,11,-1,loss,1663486,514,1978369,2019
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,505,Northern Ky.,9,True,3,12,-9,loss,1730711,514,1978369,2019
1,4,3,1,0,7,1,2,1,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,505,Northern Ky.,9,True,3,14,-11,loss,1730756,514,1978369,2019
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/07/2019,away,14781,129,Central Mich.,9,True,3,14,-11,loss,1664143,514,1978369,2019
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,05/10/2019,away,14781,797,Milwaukee,9,True,5,7,-2,loss,1664238,514,1978369,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,797,Milwaukee,9,True,1,13,-12,loss,1664362,514,1978369,2019
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,05/12/2019,away,14781,797,Milwaukee,9,True,6,5,1,win,1664498,514,1978369,2019
0,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,05/16/2019,neutral,14781,810,Wright St.,9,True,3,4,-1,loss,1664855,514,1978369,2019
4,3,3,0,0,3,0,1,2,0,0,0,0,0,0,0,2,0,05/16/2019,neutral,14781,810,Wright St.,9,True,10,28,-18,loss,1664732,514,1978369,2019
0,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,3,0,05/17/2019,neutral,14781,810,Wright St.,9,True,3,11,-8,loss,1664991,514,1978369,2019
0,3,1,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,05/22/2019,neutral,14781,505,Northern Ky.,9,True,8,9,-1,loss,1733412,514,1978369,2019
