R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,04/06/2019,home,14781,302,UIC,9,True,6,5,1,win,1658233,817,1777799,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,04/07/2019,home,14781,302,UIC,9,True,3,8,-5,loss,1658399,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,539,Penn St.,9,True,15,16,-1,loss,1658849,817,1777799,2019
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,04/10/2019,home,14781,709,Toledo,9,True,5,3,2,win,1659005,817,1777799,2019
1,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,04/12/2019,neutral,14781,797,Milwaukee,9,True,6,18,-12,loss,1659113,817,1777799,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2019,neutral,14781,797,Milwaukee,9,True,2,22,-20,loss,1724814,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,797,Milwaukee,9,True,5,8,-3,loss,1724939,817,1777799,2019
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,04/16/2019,away,14781,545,Pittsburgh,9,True,6,16,-10,loss,1650979,817,1777799,2019
1,5,2,1,0,3,0,2,0,0,0,0,0,0,0,0,2,0,04/18/2019,home,14781,505,Northern Ky.,9,True,8,10,-2,loss,1726091,817,1777799,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2019,home,14781,505,Northern Ky.,9,True,6,7,-1,loss,1726161,817,1777799,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/19/2019,home,14781,505,Northern Ky.,9,True,8,2,6,win,1661041,817,1777799,2019
0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,04/23/2019,home,14781,519,Ohio,9,True,2,3,-1,loss,1661824,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,596,St. Bonaventure,9,True,10,0,10,win,1661913,817,1777799,2019
1,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,05/01/2019,home,14781,204,Eastern Mich.,9,True,10,4,6,win,1663309,817,1777799,2019
1,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,05/03/2019,home,14781,810,Wright St.,9,True,3,8,-5,loss,1663541,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,810,Wright St.,9,True,5,4,1,win,1663849,817,1777799,2019
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,810,Wright St.,9,True,7,9,-2,loss,1664022,817,1777799,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2019,away,14781,302,UIC,9,True,3,4,-1,loss,1664326,817,1777799,2019
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/11/2019,away,14781,302,UIC,9,True,4,10,-6,loss,1664424,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,302,UIC,9,True,4,13,-9,loss,1664550,817,1777799,2019
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,05/14/2019,home,14781,518,Ohio St.,9,True,4,7,-3,loss,1664652,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,home,14781,797,Milwaukee,9,True,10,11,-1,loss,1664736,817,1777799,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/17/2019,home,14781,797,Milwaukee,9,True,4,5,-1,loss,1664846,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,797,Milwaukee,9,True,9,3,6,win,1664982,817,1777799,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,797,Milwaukee,9,True,3,12,-9,loss,1733413,817,1777799,2019
