date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/11/2015,home,12080,317,James Madison,9,True,3,2,1,win,3 - 2,417271,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/12/2015,home,12080,317,James Madison,9,True,7,5,2,win,7 - 5,418039,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/15/2015,away,12080,562,Quinnipiac,9,True,1,5,-4,loss,1 - 5,419115,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/17/2015,home,12080,477,New York Tech,9,True,7,0,7,win,7 - 0,419302,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/18/2015,home,12080,477,New York Tech,9,True,8,4,4,win,8 - 4,419587,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/19/2015,home,12080,477,New York Tech,9,True,0,2,-2,loss,0 - 2,420353,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/22/2015,home,12080,275,Harvard,9,True,7,6,1,win,7 - 6,421196,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/24/2015,home,12080,283,Hofstra,9,True,5,1,4,win,5 - 1,421381,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/25/2015,home,12080,283,Hofstra,9,True,3,2,1,win,3 - 2,421670,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
04/26/2015,home,12080,283,Hofstra,9,True,8,3,5,win,8 - 3,422271,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/01/2015,away,12080,711,Towson,9,True,7,13,-6,loss,7 - 13,423359,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/02/2015,away,12080,711,Towson,9,True,3,4,-1,loss,3 - 4,423638,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/03/2015,away,12080,711,Towson,9,True,16,6,10,win,16 - 6,424191,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/05/2015,away,12080,272,Hartford,9,True,6,9,-3,loss,6 - 9,424440,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/08/2015,away,12080,786,William & Mary,9,True,1,3,-2,loss,1 - 3,424724,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/09/2015,away,12080,786,William & Mary,11,True,2,1,1,win,2 - 1,424955,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/10/2015,away,12080,786,William & Mary,9,True,8,2,6,win,8 - 2,425201,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/14/2015,home,12080,1014,Col. of Charleston,10,True,5,4,1,win,5 - 4,425479,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/15/2015,home,12080,1014,Col. of Charleston,9,True,6,12,-6,loss,6 - 12,425630,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/16/2015,home,12080,1014,Col. of Charleston,9,True,2,8,-6,loss,2 - 8,425836,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/21/2015,home,12080,460,UNCW,9,True,7,16,-9,loss,7 - 16,426097,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/21/2015,home,12080,786,William & Mary,9,True,3,2,1,win,3 - 2,426095,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
05/22/2015,home,12080,180,Delaware,9,True,3,7,-4,loss,3 - 7,426185,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638601,2015
