R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,361,LIU,9,True,3,7,-4,loss,95981,14,1878151,2018
1,5,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,04/07/2018,home,12973,272,Hartford,10,True,10,9,1,win,96625,14,1878151,2018
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,home,12973,272,Hartford,9,True,0,9,-9,loss,96724,14,1878151,2018
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,272,Hartford,11,True,3,7,-4,loss,96979,14,1878151,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,603,St. John's (NY),9,True,1,6,-5,loss,97636,14,1878151,2018
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,381,Manhattan,9,True,3,2,1,win,97825,14,1878151,2018
2,3,2,0,0,5,1,1,0,0,0,1,0,0,0,0,1,0,04/13/2018,home,12973,683,Stony Brook,9,True,5,4,1,win,98386,14,1878151,2018
1,5,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,683,Stony Brook,9,True,16,4,12,win,98697,14,1878151,2018
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,683,Stony Brook,9,True,4,3,1,win,98882,14,1878151,2018
2,4,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,04/17/2018,away,12973,222,Fairleigh Dickinson,9,True,11,2,9,win,99538,14,1878151,2018
0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,04/21/2018,away,12973,62,Binghamton,9,True,0,2,-2,loss,100641,14,1878151,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,away,12973,62,Binghamton,9,True,3,2,1,win,100840,14,1878151,2018
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,04/22/2018,away,12973,62,Binghamton,9,True,6,4,2,win,101055,14,1878151,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,127,Central Conn. St.,9,True,2,4,-2,loss,101624,14,1878151,2018
0,1,1,1,0,2,0,2,2,1,0,0,0,0,0,0,1,0,05/02/2018,away,12973,381,Manhattan,9,True,3,4,-1,loss,103667,14,1878151,2018
1,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,05/05/2018,home,12973,368,UMass Lowell,9,True,4,12,-8,loss,104299,14,1878151,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,368,UMass Lowell,9,True,7,1,6,win,104421,14,1878151,2018
1,2,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,05/06/2018,home,12973,368,UMass Lowell,9,True,2,8,-6,loss,104674,14,1878151,2018
1,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,05/08/2018,home,12973,725,Army West Point,9,True,4,11,-7,loss,104968,14,1878151,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,482,Niagara,9,True,5,7,-2,loss,105073,14,1878151,2018
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,380,Maine,9,True,5,6,-1,loss,105432,14,1878151,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2018,home,12973,380,Maine,9,True,5,12,-7,loss,105443,14,1878151,2018
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,380,Maine,9,True,7,8,-1,loss,105513,14,1878151,2018
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2018,away,12973,391,UMBC,11,True,3,2,1,win,106465,14,1878151,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/20/2018,away,12973,391,UMBC,9,True,1,6,-5,loss,106467,14,1878151,2018
2,2,2,0,0,2,0,0,3,0,0,1,0,0,0,0,1,0,05/23/2018,neutral,12973,391,UMBC,9,True,8,5,3,win,106593,14,1878151,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,05/24/2018,neutral,12973,368,UMass Lowell,9,True,0,4,-4,loss,106679,14,1878151,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,380,Maine,9,True,1,6,-5,loss,106695,14,1878151,2018
