date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/20/2018,home,12973,748,Wagner,9,True,7,8,-1,loss,7 - 8,100118,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
04/21/2018,home,12973,748,Wagner,9,True,2,7,-5,loss,2 - 7,100403,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
04/22/2018,home,12973,748,Wagner,9,True,5,6,-1,loss,5 - 6,101331,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
04/27/2018,away,12973,635,Seton Hall,9,True,2,8,-6,loss,2 - 8,102065,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
04/28/2018,away,12973,635,Seton Hall,9,True,1,2,-1,loss,1 - 2,102344,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
04/29/2018,away,12973,635,Seton Hall,9,True,2,11,-9,loss,2 - 11,103038,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/01/2018,home,12973,340,La Salle,9,True,5,2,3,win,5 - 2,103531,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/02/2018,home,12973,725,Army West Point,9,True,12,4,8,win,12 - 4,103682,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/04/2018,away,12973,251,Georgetown,9,True,3,9,-6,loss,3 - 9,104012,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/04/2018,away,12973,251,Georgetown,9,True,7,8,-1,loss,7 - 8,104094,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/05/2018,away,12973,251,Georgetown,9,True,1,4,-3,loss,1 - 4,104515,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/09/2018,home,12973,540,Penn,9,True,1,7,-6,loss,1 - 7,105063,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/11/2018,home,12973,169,Creighton,9,True,0,4,-4,loss,0 - 4,105312,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/12/2018,home,12973,169,Creighton,9,True,1,6,-5,loss,1 - 6,105658,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/12/2018,home,12973,169,Creighton,9,True,2,3,-1,loss,2 - 3,105663,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/15/2018,home,12973,539,Penn St.,9,True,4,7,-3,loss,4 - 7,105913,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/17/2018,away,12973,812,Xavier,9,True,1,23,-22,loss,1 - 23,105988,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/18/2018,away,12973,812,Xavier,11,True,13,10,3,win,13 - 10,106166,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
05/19/2018,away,12973,812,Xavier,9,True,6,8,-2,loss,6 - 8,106348,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763699,2018
