date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/11/2014,home,11620,527,Oral Roberts,9,True,1,11,-10,loss,1 - 11,599862,676,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1416685,2014
04/12/2014,home,11620,527,Oral Roberts,9,True,1,7,-6,loss,1 - 7,600158,676,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
04/13/2014,home,11620,527,Oral Roberts,9,True,0,4,-4,loss,0 - 4,600983,676,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1416685,2014
04/15/2014,away,11620,31,Arkansas,9,True,2,7,-5,loss,2 - 7,601368,676,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1416685,2014
04/17/2014,away,11620,2,Abilene Christian,9,True,12,8,4,win,12 - 8,601722,676,5,2,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1416685,2014
04/18/2014,away,11620,2,Abilene Christian,9,True,6,8,-2,loss,6 - 8,601997,676,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1416685,2014
04/19/2014,away,11620,2,Abilene Christian,9,True,0,3,-3,loss,0 - 3,602525,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
04/22/2014,away,11620,1045,DBU,10,True,6,7,-1,loss,6 - 7,603395,676,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416685,2014
04/25/2014,home,11620,346,Lamar University,9,True,10,2,8,win,10 - 2,603980,676,4,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1416685,2014
04/26/2014,home,11620,346,Lamar University,9,True,3,7,-4,loss,3 - 7,604304,676,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1416685,2014
04/27/2014,home,11620,346,Lamar University,9,True,4,5,-1,loss,4 - 5,604974,676,6,1,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1416685,2014
04/29/2014,home,11620,698,TCU,9,True,4,14,-10,loss,4 - 14,605435,676,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1416685,2014
05/02/2014,away,11620,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,605792,676,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416685,2014
05/03/2014,away,11620,624,Sam Houston,9,True,1,12,-11,loss,1 - 12,606071,676,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416685,2014
05/04/2014,away,11620,624,Sam Houston,9,True,7,16,-9,loss,7 - 16,606613,676,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
05/08/2014,home,11620,483,Nicholls,9,True,4,3,1,win,4 - 3,607070,676,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1416685,2014
05/10/2014,home,11620,483,Nicholls,11,True,3,5,-2,loss,3 - 5,607400,676,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1416685,2014
05/11/2014,home,11620,483,Nicholls,9,True,3,5,-2,loss,3 - 5,607661,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
05/13/2014,away,11620,169,Creighton,9,True,8,10,-2,loss,8 - 10,607808,676,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416685,2014
05/13/2014,away,11620,464,Omaha,9,True,4,10,-6,loss,4 - 10,607828,676,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1416685,2014
05/15/2014,away,11620,287,Houston Baptist,12,True,5,6,-1,loss,5 - 6,607959,676,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
05/16/2014,away,11620,287,Houston Baptist,9,True,10,3,7,win,10 - 3,608089,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416685,2014
05/17/2014,away,11620,287,Houston Baptist,9,True,4,3,1,win,4 - 3,608286,676,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416685,2014
