date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/13/2016,home,12360,367,Louisville,9,True,6,9,-3,loss,6 - 9,305704,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/15/2016,away,12360,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,305999,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/16/2016,away,12360,736,Vanderbilt,9,True,2,3,-1,loss,2 - 3,306290,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/17/2016,away,12360,736,Vanderbilt,9,True,3,0,3,win,3 - 0,307046,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/19/2016,away,12360,367,Louisville,9,True,6,7,-1,loss,6 - 7,307487,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/22/2016,home,12360,31,Arkansas,10,True,0,1,-1,loss,0 - 1,308222,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/23/2016,home,12360,31,Arkansas,9,True,5,4,1,win,5 - 4,308940,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/23/2016,home,12360,31,Arkansas,9,True,0,2,-2,loss,0 - 2,309006,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/26/2016,home,12360,175,Dayton,9,True,5,3,2,win,5 - 3,309703,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/27/2016,home,12360,414,Miami (OH),9,True,11,1,10,win,11 - 1,309805,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/29/2016,away,12360,37,Auburn,9,True,2,5,-3,loss,2 - 5,310101,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
04/30/2016,away,12360,37,Auburn,9,True,6,10,-4,loss,6 - 10,310424,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/01/2016,away,12360,37,Auburn,9,True,9,6,3,win,9 - 6,311027,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/03/2016,home,12360,202,Eastern Ky.,9,True,4,5,-1,loss,4 - 5,311384,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/06/2016,home,12360,648,South Carolina,9,True,5,10,-5,loss,5 - 10,311703,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/07/2016,home,12360,648,South Carolina,9,True,6,0,6,win,6 - 0,311985,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/08/2016,home,12360,648,South Carolina,12,True,5,4,1,win,5 - 4,312441,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/10/2016,away,12360,306,Indiana,9,True,2,3,-1,loss,2 - 3,312676,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/12/2016,away,12360,433,Ole Miss,9,True,1,3,-2,loss,1 - 3,312765,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/13/2016,away,12360,433,Ole Miss,9,True,2,14,-12,loss,2 - 14,312877,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/14/2016,away,12360,433,Ole Miss,9,True,5,7,-2,loss,5 - 7,313104,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/17/2016,home,12360,454,Murray St.,9,True,4,1,3,win,4 - 1,313537,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/19/2016,home,12360,434,Missouri,9,True,3,9,-6,loss,3 - 9,313669,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/20/2016,home,12360,434,Missouri,9,True,2,1,1,win,2 - 1,313851,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/21/2016,home,12360,434,Missouri,9,True,7,2,5,win,7 - 2,314047,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
05/24/2016,home,12360,8,Alabama,9,True,2,5,-3,loss,2 - 5,314178,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755869,2016
