date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/05/2022,away,15860,706,UTSA,9,True,11,4,7,win,11 - 4,5225195,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/06/2022,away,15860,706,UTSA,9,True,7,15,-8,loss,7 - 15,5226520,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/09/2022,away,15860,288,Houston,9,True,4,7,-3,loss,4 - 7,5229718,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/11/2022,away,15860,670,Texas St.,9,True,2,6,-4,loss,2 - 6,5231326,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/12/2022,away,15860,670,Texas St.,9,True,5,15,-10,loss,5 - 15,5232459,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/13/2022,away,15860,670,Texas St.,9,True,5,9,-4,loss,5 - 9,5233374,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/19/2022,away,15860,2678,Ark.-Pine Bluff,9,True,11,6,5,win,11 - 6,5242012,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/20/2022,away,15860,2678,Ark.-Pine Bluff,9,True,4,12,-8,loss,4 - 12,5242014,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/20/2022,away,15860,2678,Ark.-Pine Bluff,9,True,3,7,-4,loss,3 - 7,5242017,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/23/2022,away,15860,430,Mississippi St.,9,True,5,14,-9,loss,5 - 14,5244036,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/25/2022,home,15860,261,Grambling,9,True,3,2,1,win,3 - 2,5248782,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/26/2022,home,15860,261,Grambling,9,True,5,11,-6,loss,5 - 11,5247039,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/27/2022,home,15860,261,Grambling,9,True,11,5,6,win,11 - 5,5258027,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
03/30/2022,away,15860,402,McNeese,9,True,7,9,-2,loss,7 - 9,5250798,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/01/2022,home,15860,699,Texas Southern,9,True,5,3,2,win,5 - 3,5251850,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/02/2022,home,15860,699,Texas Southern,9,True,14,3,11,win,14 - 3,5255180,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/03/2022,home,15860,699,Texas Southern,10,True,10,9,1,win,10 - 9,5255179,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/06/2022,home,15860,718,Tulane,9,True,5,19,-14,loss,5 - 19,5257374,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/08/2022,away,15860,17,Alcorn,9,True,16,6,10,win,16 - 6,5258739,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/10/2022,away,15860,17,Alcorn,9,True,14,3,11,win,14 - 3,5261010,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/15/2022,away,15860,553,Prairie View,9,True,4,12,-8,loss,4 - 12,5265785,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/16/2022,away,15860,553,Prairie View,9,True,2,7,-5,loss,2 - 7,5267584,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/17/2022,away,15860,553,Prairie View,9,True,2,3,-1,loss,2 - 3,5267949,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/19/2022,away,15860,483,Nicholls,9,True,0,3,-3,loss,0 - 3,5269154,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/22/2022,away,15860,699,Texas Southern,9,True,11,0,11,win,11 - 0,5271541,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/23/2022,away,15860,699,Texas Southern,9,True,7,9,-2,loss,7 - 9,5274642,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/24/2022,away,15860,699,Texas Southern,9,True,9,10,-1,loss,9 - 10,5274604,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/29/2022,away,15860,261,Grambling,10,True,7,6,1,win,7 - 6,5278717,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
04/30/2022,away,15860,261,Grambling,9,True,6,11,-5,loss,6 - 11,5280066,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/01/2022,away,15860,261,Grambling,9,True,14,9,5,win,14 - 9,5281150,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/03/2022,home,15860,346,Lamar University,9,True,5,15,-10,loss,5 - 15,5282322,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/06/2022,home,15860,2678,Ark.-Pine Bluff,9,True,13,4,9,win,13 - 4,5283803,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/07/2022,home,15860,2678,Ark.-Pine Bluff,9,True,7,4,3,win,7 - 4,5284507,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/08/2022,home,15860,2678,Ark.-Pine Bluff,9,True,19,13,6,win,19 - 13,5285256,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/10/2022,away,15860,346,Lamar University,9,True,1,10,-9,loss,1 - 10,5286117,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/14/2022,home,15860,553,Prairie View,9,True,8,2,6,win,8 - 2,5287510,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/15/2022,home,15860,553,Prairie View,9,True,9,4,5,win,9 - 4,5288088,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/15/2022,home,15860,553,Prairie View,9,True,7,5,2,win,7 - 5,5288194,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/17/2022,away,15860,474,New Orleans,9,True,4,5,-1,loss,4 - 5,5288582,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/19/2022,home,15860,17,Alcorn,9,True,21,2,19,win,21 - 2,5288843,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/20/2022,home,15860,17,Alcorn,9,True,12,2,10,win,12 - 2,5289232,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/21/2022,home,15860,17,Alcorn,9,True,9,1,8,win,9 - 1,5289550,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/26/2022,home,15860,314,Jackson St.,9,True,8,7,1,win,8 - 7,5290188,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/27/2022,home,15860,228,Florida A&M,9,True,8,7,1,win,8 - 7,5290296,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/28/2022,home,15860,228,Florida A&M,9,True,10,2,8,win,10 - 2,5290524,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/28/2022,home,15860,228,Florida A&M,10,True,7,11,-4,loss,7 - 11,5290449,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
05/29/2022,home,15860,7,Alabama St.,14,True,5,6,-1,loss,5 - 6,5290624,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346367,2022
