R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,312,Iowa,9,True,3,10,-7,loss,91938,219,1527648,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2018,away,12973,312,Iowa,9,True,3,4,-1,loss,92160,219,1527648,2018
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2018,home,12973,1278,Oakland City,9,True,3,2,1,win,93074,219,1527648,2018
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1278,Oakland City,9,True,6,8,-2,loss,93106,219,1527648,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,169,Creighton,9,True,1,2,-1,loss,94668,219,1527648,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,169,Creighton,9,True,4,5,-1,loss,95137,219,1527648,2018
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,169,Creighton,9,True,7,12,-5,loss,95663,219,1527648,2018
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,454,Murray St.,9,True,9,11,-2,loss,95958,219,1527648,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,669,Missouri St.,9,True,5,6,-1,loss,96293,219,1527648,2018
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,669,Missouri St.,9,True,2,8,-6,loss,96588,219,1527648,2018
0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/08/2018,away,12973,669,Missouri St.,9,True,4,11,-7,loss,97049,219,1527648,2018
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,04/10/2018,home,12973,454,Murray St.,9,True,3,8,-5,loss,97628,219,1527648,2018
1,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2018,home,12973,72,Bradley,9,True,4,9,-5,loss,98266,219,1527648,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,04/14/2018,home,12973,72,Bradley,9,True,5,8,-3,loss,98624,219,1527648,2018
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,72,Bradley,9,True,3,14,-11,loss,99255,219,1527648,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/17/2018,away,12973,736,Vanderbilt,9,True,1,6,-5,loss,99403,219,1527648,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/20/2018,home,12973,735,Valparaiso,9,True,2,7,-5,loss,100088,219,1527648,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,735,Valparaiso,9,True,9,8,1,win,100385,219,1527648,2018
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2018,home,12973,735,Valparaiso,9,True,1,6,-5,loss,101151,219,1527648,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,04/25/2018,home,12973,661,Southern Ind.,9,True,3,5,-2,loss,101771,219,1527648,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/27/2018,home,12973,659,Southern Ill.,9,True,0,2,-2,loss,102148,219,1527648,2018
1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,04/28/2018,home,12973,659,Southern Ill.,9,True,4,5,-1,loss,102403,219,1527648,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,659,Southern Ill.,9,True,4,9,-5,loss,103118,219,1527648,2018
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,05/02/2018,home,12973,14927,Belmont,9,True,9,1,8,win,103676,219,1527648,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/04/2018,away,12973,1045,DBU,9,True,1,3,-2,loss,103835,219,1527648,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,05/05/2018,away,12973,1045,DBU,9,True,1,11,-10,loss,104151,219,1527648,2018
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,1045,DBU,9,True,1,7,-6,loss,104637,219,1527648,2018
3,3,1,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,05/08/2018,home,12973,695,UT Martin,9,True,10,6,4,win,105025,219,1527648,2018
1,4,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,05/11/2018,away,12973,305,Indiana St.,9,True,10,6,4,win,105461,219,1527648,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/12/2018,away,12973,305,Indiana St.,9,True,2,3,-1,loss,105687,219,1527648,2018
1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,05/13/2018,away,12973,305,Indiana St.,9,True,9,14,-5,loss,105845,219,1527648,2018
2,4,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,14927,Belmont,9,True,8,4,4,win,105896,219,1527648,2018
2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,05/17/2018,home,12973,299,Illinois St.,9,True,9,2,7,win,106006,219,1527648,2018
1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,05/19/2018,home,12973,299,Illinois St.,9,True,7,11,-4,loss,106388,219,1527648,2018
2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,05/19/2018,home,12973,299,Illinois St.,9,True,11,14,-3,loss,106423,219,1527648,2018
0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,05/23/2018,neutral,12973,669,Missouri St.,9,True,0,10,-10,loss,106558,219,1527648,2018
1,6,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,05/24/2018,neutral,12973,659,Southern Ill.,12,True,4,5,-1,loss,106642,219,1527648,2018
