date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2018,home,12973,172,Dartmouth,9,True,9,4,5,win,9 - 4,91560,94,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1862069,2018
03/18/2018,home,12973,172,Dartmouth,9,True,7,5,2,win,7 - 5,92114,94,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1862069,2018
03/20/2018,away,12973,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,92584,94,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1862069,2018
03/23/2018,away,12973,536,UTRGV,9,True,8,5,3,win,8 - 5,92906,94,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1862069,2018
03/24/2018,away,12973,536,UTRGV,9,True,0,5,-5,loss,0 - 5,93209,94,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
03/25/2018,away,12973,536,UTRGV,9,True,5,6,-1,loss,5 - 6,93653,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
03/27/2018,away,12973,101,CSUN,9,True,7,13,-6,loss,7 - 13,94084,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1862069,2018
04/03/2018,away,12973,90,Cal Poly,9,True,0,6,-6,loss,0 - 6,95825,94,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1862069,2018
04/06/2018,home,12973,472,New Mexico St.,9,True,3,9,-6,loss,3 - 9,96223,94,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1862069,2018
04/07/2018,home,12973,472,New Mexico St.,9,True,3,9,-6,loss,3 - 9,96538,94,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1862069,2018
04/08/2018,home,12973,472,New Mexico St.,9,True,2,5,-3,loss,2 - 5,96971,94,0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1862069,2018
04/10/2018,home,12973,90,Cal Poly,9,True,8,11,-3,loss,8 - 11,97553,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
04/14/2018,away,12973,30024,Utah Valley,9,True,6,2,4,win,6 - 2,99057,94,2,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1862069,2018
04/14/2018,away,12973,30024,Utah Valley,9,True,7,6,1,win,7 - 6,99118,94,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
04/15/2018,away,12973,30024,Utah Valley,9,True,7,3,4,win,7 - 3,99190,94,0,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1862069,2018
04/18/2018,home,12973,277,Hawaii,9,True,4,3,1,win,4 - 3,99687,94,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1862069,2018
04/20/2018,home,12973,102,Sacramento St.,9,True,7,6,1,win,7 - 6,100007,94,1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1862069,2018
04/21/2018,home,12973,102,Sacramento St.,9,True,1,3,-2,loss,1 - 3,100340,94,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
04/22/2018,home,12973,102,Sacramento St.,9,True,6,8,-2,loss,6 - 8,101085,94,1,3,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1862069,2018
04/24/2018,away,12973,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,101502,94,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1862069,2018
04/27/2018,away,12973,1356,Seattle U,9,True,7,5,2,win,7 - 5,102117,94,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
04/28/2018,away,12973,1356,Seattle U,9,True,6,8,-2,loss,6 - 8,102380,94,1,4,2,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1862069,2018
04/29/2018,away,12973,1356,Seattle U,9,True,4,10,-6,loss,4 - 10,103084,94,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1862069,2018
05/01/2018,home,12973,104,UC Santa Barbara,9,True,5,9,-4,loss,5 - 9,103465,94,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1862069,2018
05/04/2018,home,12973,1104,Grand Canyon,9,True,4,13,-9,loss,4 - 13,103864,94,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1862069,2018
05/05/2018,home,12973,1104,Grand Canyon,9,True,9,7,2,win,9 - 7,104177,94,2,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1862069,2018
05/06/2018,home,12973,1104,Grand Canyon,10,True,5,8,-3,loss,5 - 8,104668,94,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
05/08/2018,home,12973,370,LMU (CA),9,True,0,10,-10,loss,0 - 10,104964,94,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1862069,2018
05/11/2018,away,12973,502,Northern Colo.,9,True,5,9,-4,loss,5 - 9,105303,94,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
05/12/2018,away,12973,502,Northern Colo.,9,True,2,4,-2,loss,2 - 4,105554,94,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
05/13/2018,away,12973,502,Northern Colo.,9,True,3,2,1,win,3 - 2,105780,94,1,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1862069,2018
05/15/2018,away,12973,104,UC Santa Barbara,10,True,5,6,-1,loss,5 - 6,105908,94,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1862069,2018
05/17/2018,home,12973,136,Chicago St.,9,True,14,2,12,win,14 - 2,105969,94,3,3,3,0,0,3,0,2,0,0,1,0,0,0,0,0,1,0,1862069,2018
05/18/2018,home,12973,136,Chicago St.,9,True,12,2,10,win,12 - 2,106142,94,2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1862069,2018
05/19/2018,home,12973,136,Chicago St.,9,True,3,6,-3,loss,3 - 6,106327,94,0,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1862069,2018
05/23/2018,home,12973,472,New Mexico St.,9,True,0,4,-4,loss,0 - 4,106584,94,0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1862069,2018
05/24/2018,home,12973,502,Northern Colo.,9,True,2,0,2,win,2 - 0,106667,94,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1862069,2018
05/25/2018,home,12973,102,Sacramento St.,9,True,3,17,-14,loss,3 - 17,106747,94,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1862069,2018
