R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,6,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,02/21/2017,away,12560,8875,Chowan,11,True,7,8,-1,loss,206774,15646,1640876,2017
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/24/2017,away,12560,1174,Limestone,9,True,7,8,-1,loss,207020,15646,1640876,2017
1,4,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1174,Limestone,9,True,4,12,-8,loss,207388,15646,1640876,2017
0,6,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1174,Limestone,9,True,15,2,13,win,207481,15646,1640876,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,1023,Coker,9,True,5,22,-17,loss,208026,15646,1640876,2017
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/03/2017,away,12560,1245,Mount Olive,9,True,7,8,-1,loss,208502,15646,1640876,2017
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,03/04/2017,away,12560,1245,Mount Olive,9,True,0,3,-3,loss,208970,15646,1640876,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,away,12560,1245,Mount Olive,9,True,2,9,-7,loss,208986,15646,1640876,2017
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/10/2017,home,12560,2683,Belmont Abbey,10,True,7,9,-2,loss,210141,15646,1640876,2017
1,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,2683,Belmont Abbey,9,True,13,17,-4,loss,210560,15646,1640876,2017
1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,2683,Belmont Abbey,9,True,6,12,-6,loss,210622,15646,1640876,2017
3,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,03/15/2017,home,12560,339,Kutztown,9,True,9,8,1,win,211514,15646,1640876,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,339,Kutztown,9,True,7,6,1,win,211518,15646,1640876,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/17/2017,home,12560,30051,King (TN),9,True,3,2,1,win,211879,15646,1640876,2017
3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,30051,King (TN),9,True,8,1,7,win,211980,15646,1640876,2017
0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,03/18/2017,home,12560,30051,King (TN),9,True,8,17,-9,loss,212078,15646,1640876,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/21/2017,home,12560,1001,Catawba,9,True,3,7,-4,loss,213007,15646,1640876,2017
3,3,2,1,0,6,1,2,2,0,0,0,1,0,0,0,1,0,03/24/2017,away,12560,30193,Emmanuel (GA),9,True,12,1,11,win,213452,15646,1640876,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,30193,Emmanuel (GA),9,True,3,1,2,win,213915,15646,1640876,2017
2,5,3,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,03/25/2017,away,12560,30193,Emmanuel (GA),9,True,13,6,7,win,214058,15646,1640876,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,537,UNC Pembroke,9,True,3,26,-23,loss,214870,15646,1640876,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,542,Pfeiffer,9,True,5,7,-2,loss,215901,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,542,Pfeiffer,9,True,1,11,-10,loss,215948,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,542,Pfeiffer,9,True,2,1,1,win,216319,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,1001,Catawba,9,True,2,20,-18,loss,216710,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,1072,Erskine,9,True,10,9,1,win,217106,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1072,Erskine,9,True,2,1,1,win,217503,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1072,Erskine,9,True,14,8,6,win,217714,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,8875,Chowan,9,True,6,7,-1,loss,218802,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30192,Southern Wesleyan,9,True,4,3,1,win,219518,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30192,Southern Wesleyan,9,True,6,5,1,win,219739,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,30192,Southern Wesleyan,9,True,19,6,13,win,219861,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,537,UNC Pembroke,9,True,4,6,-2,loss,220634,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,9223,North Greenville,9,True,1,10,-9,loss,221210,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,9223,North Greenville,9,True,5,6,-1,loss,221601,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,9223,North Greenville,9,True,0,6,-6,loss,221780,15646,1640876,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,neutral,12560,2683,Belmont Abbey,11,True,3,5,-2,loss,223047,15646,1640876,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/28/2017,neutral,12560,542,Pfeiffer,9,True,5,13,-8,loss,223329,15646,1640876,2017
