date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/09/2022,home,15860,81,Bryant,9,True,6,4,2,win,6 - 4,5259099,222,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2673872,2022
04/10/2022,home,15860,81,Bryant,9,True,10,6,4,win,10 - 6,5260986,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673872,2022
04/12/2022,away,15860,617,Saint Peter's,9,True,10,8,2,win,10 - 8,5262959,222,1,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
04/14/2022,away,15860,450,Mount St. Mary's,9,True,13,4,9,win,13 - 4,5264486,222,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2673872,2022
04/15/2022,away,15860,450,Mount St. Mary's,9,True,15,3,12,win,15 - 3,5289706,222,1,5,2,1,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,2673872,2022
04/16/2022,away,15860,450,Mount St. Mary's,9,True,20,10,10,win,20 - 10,5266811,222,4,6,4,1,1,10,1,4,0,0,0,0,2,0,0,0,0,0,0,2673872,2022
04/20/2022,away,15860,603,St. John's (NY),9,True,2,15,-13,loss,2 - 15,5270315,222,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2673872,2022
04/22/2022,away,15860,748,Wagner,9,True,14,8,6,win,14 - 8,5271320,222,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,2673872,2022
04/23/2022,away,15860,748,Wagner,9,True,0,3,-3,loss,0 - 3,5272847,222,0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2673872,2022
04/24/2022,away,15860,748,Wagner,9,True,6,1,5,win,6 - 1,5274256,222,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2673872,2022
04/27/2022,home,15860,236,Fordham,9,True,4,9,-5,loss,4 - 9,5277026,222,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,2673872,2022
04/29/2022,home,15860,127,Central Conn. St.,13,True,7,9,-2,loss,7 - 9,5278240,222,1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
04/30/2022,home,15860,127,Central Conn. St.,9,True,4,13,-9,loss,4 - 13,5279661,222,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/01/2022,home,15860,127,Central Conn. St.,9,True,2,10,-8,loss,2 - 10,5280652,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673872,2022
05/06/2022,away,15860,410,Merrimack,9,True,10,12,-2,loss,10 - 12,5283608,222,0,5,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,2673872,2022
05/07/2022,away,15860,410,Merrimack,9,True,3,11,-8,loss,3 - 11,5284164,222,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/08/2022,away,15860,410,Merrimack,9,True,0,2,-2,loss,0 - 2,5284952,222,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/13/2022,away,15860,361,LIU,9,True,2,4,-2,loss,2 - 4,5287230,222,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/14/2022,away,15860,361,LIU,10,True,5,2,3,win,5 - 2,5287523,222,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/15/2022,away,15860,361,LIU,9,True,2,5,-3,loss,2 - 5,5288086,222,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2673872,2022
05/19/2022,home,15860,590,Sacred Heart,9,True,12,5,7,win,12 - 5,5288812,222,2,5,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2673872,2022
05/20/2022,home,15860,590,Sacred Heart,9,True,8,4,4,win,8 - 4,5289354,222,2,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,2673872,2022
05/21/2022,home,15860,590,Sacred Heart,9,True,7,5,2,win,7 - 5,5289445,222,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2673872,2022
05/26/2022,away,15860,361,LIU,9,True,2,10,-8,loss,2 - 10,5290167,222,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,2673872,2022
05/27/2022,home,15860,127,Central Conn. St.,9,True,6,10,-4,loss,6 - 10,5290302,222,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2673872,2022
