date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/02/2014,home,11620,635,Seton Hall,9,True,2,8,-6,loss,2 - 8,605782,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/03/2014,home,11620,635,Seton Hall,10,True,4,3,1,win,4 - 3,606061,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/04/2014,home,11620,635,Seton Hall,10,True,8,7,1,win,8 - 7,606603,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/09/2014,away,11620,603,St. John's (NY),9,True,5,6,-1,loss,5 - 6,607153,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/11/2014,away,11620,603,St. John's (NY),9,True,13,11,2,win,13 - 11,607623,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/11/2014,away,11620,603,St. John's (NY),9,True,15,5,10,win,15 - 5,3373244,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/13/2014,home,11620,676,SFA,9,True,10,8,2,win,10 - 8,607808,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/15/2014,away,11620,812,Xavier,9,True,4,9,-5,loss,4 - 9,607889,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/16/2014,away,11620,812,Xavier,9,True,7,2,5,win,7 - 2,608042,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/17/2014,away,11620,812,Xavier,12,True,7,6,1,win,7 - 6,608228,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/22/2014,home,11620,812,Xavier,9,True,9,2,7,win,9 - 2,608560,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/23/2014,home,11620,635,Seton Hall,9,True,2,1,1,win,2 - 1,608655,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
05/25/2014,home,11620,812,Xavier,9,True,0,5,-5,loss,0 - 5,608806,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305594,2014
