date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,away,11620,90,Cal Poly,9,True,2,4,-2,loss,2 - 4,591681,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/12/2014,away,11620,90,Cal Poly,9,True,1,10,-9,loss,1 - 10,591942,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/13/2014,away,11620,90,Cal Poly,9,True,9,11,-2,loss,9 - 11,592072,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/15/2014,home,11620,72,Bradley,9,True,1,5,-4,loss,1 - 5,593111,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/18/2014,away,11620,302,UIC,9,True,8,7,1,win,8 - 7,593526,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/21/2014,home,11620,86,Buffalo,9,True,15,9,6,win,15 - 9,594184,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/22/2014,home,11620,86,Buffalo,9,True,2,3,-1,loss,2 - 3,594521,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/23/2014,home,11620,86,Buffalo,9,True,1,3,-2,loss,1 - 3,595181,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/28/2014,away,11620,71,Bowling Green,9,True,9,0,9,win,9 - 0,595889,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/30/2014,away,11620,71,Bowling Green,9,True,1,4,-3,loss,1 - 4,596645,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
03/30/2014,away,11620,71,Bowling Green,9,True,3,7,-4,loss,3 - 7,596734,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/02/2014,away,11620,735,Valparaiso,9,True,10,6,4,win,10 - 6,597450,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/05/2014,home,11620,709,Toledo,9,True,4,10,-6,loss,4 - 10,597909,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/05/2014,home,11620,709,Toledo,9,True,4,6,-2,loss,4 - 6,3300672,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/06/2014,home,11620,709,Toledo,9,True,7,0,7,win,7 - 0,598684,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/08/2014,home,11620,299,Illinois St.,9,True,7,6,1,win,7 - 6,599147,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/09/2014,home,11620,797,Milwaukee,9,True,2,3,-1,loss,2 - 3,599468,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/11/2014,away,11620,204,Eastern Mich.,9,True,10,2,8,win,10 - 2,599858,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/12/2014,away,11620,204,Eastern Mich.,10,True,5,3,2,win,5 - 3,600154,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/13/2014,away,11620,204,Eastern Mich.,9,True,4,8,-4,loss,4 - 8,600979,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/16/2014,away,11620,72,Bradley,9,True,0,3,-3,loss,0 - 3,601582,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/16/2014,away,11620,72,Bradley,9,True,5,7,-2,loss,5 - 7,601613,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/18/2014,home,11620,129,Central Mich.,9,True,2,3,-1,loss,2 - 3,601914,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/19/2014,home,11620,129,Central Mich.,9,True,3,5,-2,loss,3 - 5,602462,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/20/2014,home,11620,129,Central Mich.,9,True,3,1,2,win,3 - 1,603065,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/23/2014,home,11620,797,Milwaukee,9,True,3,2,1,win,3 - 2,603674,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/25/2014,away,11620,774,Western Mich.,9,True,0,7,-7,loss,0 - 7,604004,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/26/2014,away,11620,774,Western Mich.,9,True,2,0,2,win,2 - 0,604323,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/27/2014,away,11620,774,Western Mich.,9,True,1,0,1,win,1 - 0,605003,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/29/2014,away,11620,302,UIC,9,True,9,10,-1,loss,9 - 10,605416,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
04/30/2014,home,11620,509,Northwestern,9,True,4,0,4,win,4 - 0,605583,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/02/2014,away,11620,331,Kent St.,9,True,3,4,-1,loss,3 - 4,605762,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/03/2014,away,11620,331,Kent St.,9,True,6,5,1,win,6 - 5,606045,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/04/2014,away,11620,331,Kent St.,9,True,2,8,-6,loss,2 - 8,606584,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/09/2014,home,11620,5,Akron,13,True,4,7,-3,loss,4 - 7,607136,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/10/2014,home,11620,5,Akron,9,True,4,1,3,win,4 - 1,607352,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/11/2014,home,11620,5,Akron,9,True,2,0,2,win,2 - 0,607605,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/15/2014,home,11620,47,Ball St.,9,True,3,4,-1,loss,3 - 4,607881,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/16/2014,home,11620,47,Ball St.,9,True,1,4,-3,loss,1 - 4,608030,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
05/17/2014,home,11620,47,Ball St.,9,True,2,10,-8,loss,2 - 10,608219,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526762,2014
