date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/18/2014,home,11620,261,Grambling,9,True,4,3,1,win,4 - 3,593507,31,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1437882,2014
03/19/2014,home,11620,261,Grambling,9,True,8,0,8,win,8 - 0,593738,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/21/2014,home,11620,8,Alabama,9,True,9,17,-8,loss,9 - 17,594016,31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1437882,2014
03/22/2014,home,11620,8,Alabama,9,True,2,1,1,win,2 - 1,594370,31,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1437882,2014
03/23/2014,home,11620,8,Alabama,9,True,1,0,1,win,1 - 0,595007,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/25/2014,home,11620,432,Mississippi Val.,9,True,6,0,6,win,6 - 0,595524,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/25/2014,home,11620,432,Mississippi Val.,9,True,12,1,11,win,12 - 1,595527,31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1437882,2014
03/26/2014,home,11620,432,Mississippi Val.,9,True,3,0,3,win,3 - 0,595694,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/29/2014,away,11620,430,Mississippi St.,9,True,4,0,4,win,4 - 0,596315,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/29/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,596421,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
03/30/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,596480,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/01/2014,home,11620,463,Nebraska,9,True,4,3,1,win,4 - 3,597018,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/02/2014,home,11620,463,Nebraska,9,True,4,6,-2,loss,4 - 6,597335,31,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1437882,2014
04/04/2014,home,11620,648,South Carolina,9,True,1,2,-1,loss,1 - 2,597783,31,3,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1437882,2014
04/04/2014,home,11620,648,South Carolina,9,True,4,1,3,win,4 - 1,597809,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/05/2014,home,11620,648,South Carolina,9,True,7,0,7,win,7 - 0,597899,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/08/2014,home,11620,465,UNLV,9,True,7,10,-3,loss,7 - 10,599165,31,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1437882,2014
04/09/2014,home,11620,465,UNLV,9,True,9,2,7,win,9 - 2,599430,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/11/2014,away,11620,365,LSU,9,True,3,5,-2,loss,3 - 5,599772,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/12/2014,away,11620,365,LSU,9,True,4,5,-1,loss,4 - 5,600101,31,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1437882,2014
04/13/2014,away,11620,365,LSU,9,True,10,4,6,win,10 - 4,600892,31,5,2,2,1,0,0,1,5,0,0,0,0,1,1,0,0,0,0,1437882,2014
04/15/2014,home,11620,676,SFA,9,True,7,2,5,win,7 - 2,601368,31,4,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1437882,2014
04/18/2014,home,11620,736,Vanderbilt,9,True,6,2,4,win,6 - 2,602015,31,4,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/19/2014,home,11620,736,Vanderbilt,9,True,1,2,-1,loss,1 - 2,602532,31,4,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1437882,2014
04/20/2014,home,11620,736,Vanderbilt,9,True,3,1,2,win,3 - 1,603106,31,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1437882,2014
04/22/2014,home,11620,508,Northwestern St.,9,True,8,1,7,win,8 - 1,603370,31,4,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/23/2014,home,11620,508,Northwestern St.,9,True,15,3,12,win,15 - 3,603650,31,3,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1437882,2014
04/25/2014,home,11620,37,Auburn,9,True,1,2,-1,loss,1 - 2,603937,31,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/26/2014,home,11620,37,Auburn,10,True,4,3,1,win,4 - 3,604635,31,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1437882,2014
04/26/2014,home,11620,37,Auburn,9,True,2,7,-5,loss,2 - 7,604840,31,4,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1437882,2014
04/29/2014,away,11620,669,Missouri St.,9,True,4,1,3,win,4 - 1,605383,31,5,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1437882,2014
05/02/2014,away,11620,433,Ole Miss,9,True,2,3,-1,loss,2 - 3,605697,31,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1437882,2014
05/03/2014,away,11620,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,605996,31,4,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1437882,2014
05/04/2014,away,11620,433,Ole Miss,9,True,11,1,10,win,11 - 1,606517,31,5,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1437882,2014
05/09/2014,home,11620,697,Texas A&M,9,True,3,2,1,win,3 - 2,607213,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/10/2014,home,11620,697,Texas A&M,9,True,7,3,4,win,7 - 3,607425,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/11/2014,home,11620,697,Texas A&M,10,True,5,6,-1,loss,5 - 6,607690,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/15/2014,away,11620,434,Missouri,9,True,9,4,5,win,9 - 4,607880,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/16/2014,away,11620,434,Missouri,9,True,4,0,4,win,4 - 0,608029,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/17/2014,away,11620,434,Missouri,11,True,7,5,2,win,7 - 5,608218,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/20/2014,home,11620,697,Texas A&M,9,True,4,0,4,win,4 - 0,608475,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/21/2014,home,11620,433,Ole Miss,9,True,2,1,1,win,2 - 1,608514,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/22/2014,home,11620,365,LSU,9,True,2,7,-5,loss,2 - 7,608586,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/23/2014,home,11620,433,Ole Miss,9,True,8,7,1,win,8 - 7,608673,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/24/2014,home,11620,365,LSU,9,True,1,11,-10,loss,1 - 11,608761,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/30/2014,home,11620,355,Liberty,9,True,3,2,1,win,3 - 2,608857,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
05/31/2014,away,11620,746,Virginia,9,True,0,3,-3,loss,0 - 3,608883,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
06/01/2014,home,11620,746,Virginia,9,True,2,9,-7,loss,2 - 9,608917,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
06/01/2014,home,11620,83,Bucknell,9,True,10,0,10,win,10 - 0,608924,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437882,2014
