date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/01/2015,home,12080,30024,Utah Valley,9,True,7,6,1,win,7 - 6,407144,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/04/2015,away,12080,107,California,9,True,0,11,-11,loss,0 - 11,407471,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/06/2015,home,12080,111,UC Riverside,9,True,4,0,4,win,4 - 0,407618,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/07/2015,home,12080,111,UC Riverside,15,True,3,6,-3,loss,3 - 6,407816,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/08/2015,home,12080,111,UC Riverside,9,True,10,1,9,win,10 - 1,408287,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/10/2015,away,12080,529,Oregon,9,True,4,1,3,win,4 - 1,408880,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/11/2015,away,12080,529,Oregon,9,True,8,2,6,win,8 - 2,409099,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/13/2015,away,12080,260,Gonzaga,9,True,0,7,-7,loss,0 - 7,409487,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/14/2015,away,12080,260,Gonzaga,9,True,2,0,2,win,2 - 0,409759,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/16/2015,away,12080,260,Gonzaga,9,True,4,3,1,win,4 - 3,410581,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/17/2015,home,12080,107,California,9,True,3,1,2,win,3 - 1,410751,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/20/2015,away,12080,534,Pacific,9,True,7,6,1,win,7 - 6,411390,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/21/2015,away,12080,534,Pacific,10,True,2,3,-1,loss,2 - 3,411672,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/22/2015,away,12080,534,Pacific,9,True,2,3,-1,loss,2 - 3,412244,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/24/2015,home,12080,108,UC Davis,9,True,0,1,-1,loss,0 - 1,412613,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/27/2015,home,12080,610,Saint Mary's (CA),9,True,3,1,2,win,3 - 1,413200,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/28/2015,home,12080,610,Saint Mary's (CA),9,True,2,0,2,win,2 - 0,413430,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/29/2015,home,12080,610,Saint Mary's (CA),9,True,5,9,-4,loss,5 - 9,413964,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
03/31/2015,away,12080,674,Stanford,9,True,3,5,-2,loss,3 - 5,414563,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/02/2015,away,12080,631,Santa Clara,9,True,9,1,8,win,9 - 1,415022,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/03/2015,away,12080,631,Santa Clara,9,True,13,4,9,win,13 - 4,415303,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/04/2015,away,12080,631,Santa Clara,9,True,6,0,6,win,6 - 0,415695,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/06/2015,away,12080,466,Nevada,9,True,8,3,5,win,8 - 3,416362,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/10/2015,home,12080,551,Portland,9,True,7,6,1,win,7 - 6,417058,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/11/2015,home,12080,551,Portland,9,True,1,0,1,win,1 - 0,417305,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/12/2015,home,12080,551,Portland,9,True,8,4,4,win,8 - 4,418082,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/13/2015,home,12080,466,Nevada,9,True,4,16,-12,loss,4 - 16,418502,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/14/2015,away,12080,108,UC Davis,9,True,9,4,5,win,9 - 4,418625,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/17/2015,away,12080,627,San Diego,9,True,9,6,3,win,9 - 6,419332,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/18/2015,away,12080,627,San Diego,9,True,6,2,4,win,6 - 2,419601,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/19/2015,away,12080,627,San Diego,9,True,6,4,2,win,6 - 4,420375,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/21/2015,home,12080,102,Sacramento St.,9,True,4,7,-3,loss,4 - 7,420716,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/23/2015,away,12080,77,BYU,9,True,4,14,-10,loss,4 - 14,421226,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/24/2015,away,12080,77,BYU,10,True,5,6,-1,loss,5 - 6,421428,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
04/25/2015,away,12080,77,BYU,10,True,2,3,-1,loss,2 - 3,421704,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/02/2015,home,12080,541,Pepperdine,9,True,4,5,-1,loss,4 - 5,423787,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/02/2015,home,12080,541,Pepperdine,9,True,5,2,3,win,5 - 2,423941,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/03/2015,home,12080,541,Pepperdine,9,True,6,7,-1,loss,6 - 7,424197,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/08/2015,away,12080,1045,DBU,9,True,0,8,-8,loss,0 - 8,424741,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/09/2015,away,12080,1045,DBU,9,True,0,1,-1,loss,0 - 1,424973,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/12/2015,away,12080,674,Stanford,9,True,5,6,-1,loss,5 - 6,425328,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/15/2015,home,12080,370,LMU (CA),9,True,2,3,-1,loss,2 - 3,425590,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/16/2015,home,12080,370,LMU (CA),9,True,0,4,-4,loss,0 - 4,425789,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
05/17/2015,home,12080,370,LMU (CA),10,True,7,12,-5,loss,7 - 12,425931,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658449,2015
