R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,398,MIT,9,True,1,8,-7,loss,98941,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,673,Springfield,9,True,10,1,9,win,99507,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,662,Southern Me.,10,True,3,4,-1,loss,99894,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,214,Emerson,9,True,2,1,1,win,100082,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,214,Emerson,9,True,4,0,4,win,100972,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,214,Emerson,9,True,15,4,11,win,100946,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,330,Keene St.,9,True,16,1,15,win,101149,45,2003270,2018
0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,762,Wentworth,9,True,18,2,16,win,101588,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,775,Western New Eng.,9,True,13,6,7,win,103373,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,621,Salem St.,9,True,6,3,3,win,103499,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,583,Roger Williams,9,True,11,7,4,win,103727,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,398,MIT,9,True,7,3,4,win,103959,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,779,Wheaton (MA),9,True,6,3,3,win,104514,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,779,Wheaton (MA),9,True,11,5,6,win,104821,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,124,Catholic,9,True,12,11,1,win,106042,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,727,Union (NY),10,True,5,4,1,win,106240,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,16142,Misericordia,9,True,7,5,2,win,106499,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2018,neutral,12973,16142,Misericordia,9,True,7,12,-5,loss,106513,45,2003270,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2018,neutral,12973,16142,Misericordia,9,True,1,11,-10,loss,106522,45,2003270,2018
