date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2015,away,12080,346,Lamar University,9,True,9,6,3,win,9 - 6,407994,508,1,5,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/07/2015,away,12080,346,Lamar University,9,True,3,1,2,win,3 - 1,408096,508,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1651913,2015
03/11/2015,home,12080,366,Louisiana Tech,9,True,7,9,-2,loss,7 - 9,409074,508,0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1651913,2015
03/14/2015,home,12080,624,Sam Houston,9,True,1,0,1,win,1 - 0,409885,508,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/14/2015,home,12080,624,Sam Houston,9,True,10,8,2,win,10 - 8,409933,508,1,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/15/2015,home,12080,624,Sam Houston,9,True,3,9,-6,loss,3 - 9,410201,508,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/20/2015,away,12080,676,SFA,9,True,3,5,-2,loss,3 - 5,411490,508,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/20/2015,away,12080,676,SFA,9,True,6,3,3,win,6 - 3,411525,508,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1651913,2015
03/24/2015,home,12080,432,Mississippi Val.,9,True,13,0,13,win,13 - 0,412650,508,2,5,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1651913,2015
03/25/2015,home,12080,432,Mississippi Val.,9,True,4,1,3,win,4 - 1,412888,508,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1651913,2015
03/27/2015,home,12080,402,McNeese,9,True,6,4,2,win,6 - 4,413172,508,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1651913,2015
03/28/2015,home,12080,402,McNeese,9,True,4,6,-2,loss,4 - 6,413404,508,1,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1651913,2015
03/29/2015,home,12080,402,McNeese,12,True,5,4,1,win,5 - 4,413935,508,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/02/2015,away,12080,655,Southeastern La.,9,True,3,1,2,win,3 - 1,415009,508,1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1651913,2015
04/03/2015,away,12080,655,Southeastern La.,9,True,5,6,-1,loss,5 - 6,415286,508,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1651913,2015
04/04/2015,away,12080,655,Southeastern La.,9,True,2,5,-3,loss,2 - 5,415683,508,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1651913,2015
04/07/2015,away,12080,624,Sam Houston,9,True,5,8,-3,loss,5 - 8,416567,508,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1651913,2015
04/08/2015,away,12080,365,LSU,9,True,6,9,-3,loss,6 - 9,416754,508,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1651913,2015
04/10/2015,home,12080,474,New Orleans,9,True,5,4,1,win,5 - 4,417170,508,1,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1651913,2015
04/10/2015,home,12080,474,New Orleans,9,True,5,3,2,win,5 - 3,417207,508,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1651913,2015
04/11/2015,home,12080,474,New Orleans,9,True,13,3,10,win,13 - 3,417291,508,2,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/15/2015,away,12080,498,ULM,9,True,1,5,-4,loss,1 - 5,418898,508,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/17/2015,home,12080,1004,Central Ark.,9,True,1,2,-1,loss,1 - 2,419367,508,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651913,2015
04/18/2015,home,12080,1004,Central Ark.,9,True,5,4,1,win,5 - 4,419618,508,1,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/19/2015,home,12080,1004,Central Ark.,9,True,8,4,4,win,8 - 4,420400,508,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/24/2015,away,12080,26172,A&M-Corpus Christi,9,True,4,3,1,win,4 - 3,421408,508,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
04/25/2015,away,12080,26172,A&M-Corpus Christi,9,True,6,3,3,win,6 - 3,421692,508,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1651913,2015
04/26/2015,away,12080,26172,A&M-Corpus Christi,9,True,1,2,-1,loss,1 - 2,422304,508,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651913,2015
05/01/2015,away,12080,513,Notre Dame,9,True,1,4,-3,loss,1 - 4,423362,508,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651913,2015
05/02/2015,away,12080,513,Notre Dame,9,True,8,2,6,win,8 - 2,423641,508,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1651913,2015
05/03/2015,away,12080,513,Notre Dame,9,True,8,4,4,win,8 - 4,424194,508,0,4,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1651913,2015
05/08/2015,away,12080,2,Abilene Christian,12,True,6,5,1,win,6 - 5,424726,508,1,5,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1651913,2015
05/09/2015,away,12080,2,Abilene Christian,9,True,12,6,6,win,12 - 6,424957,508,2,6,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1651913,2015
05/10/2015,away,12080,2,Abilene Christian,9,True,6,4,2,win,6 - 4,425203,508,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651913,2015
05/12/2015,away,12080,366,Louisiana Tech,9,True,8,13,-5,loss,8 - 13,425320,508,1,3,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1651913,2015
05/14/2015,home,12080,483,Nicholls,9,True,7,0,7,win,7 - 0,425438,508,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1651913,2015
05/16/2015,home,12080,483,Nicholls,9,True,0,1,-1,loss,0 - 1,425798,508,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1651913,2015
05/20/2015,home,12080,287,Houston Baptist,9,True,1,4,-3,loss,1 - 4,426023,508,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
05/21/2015,home,12080,483,Nicholls,9,True,4,3,1,win,4 - 3,426108,508,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1651913,2015
05/22/2015,home,12080,1004,Central Ark.,9,True,4,5,-1,loss,4 - 5,426194,508,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651913,2015
