date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/20/2019,home,14781,72,Bradley,9,True,14,3,11,win,14 - 3,4776324,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/20/2019,home,14781,72,Bradley,9,True,7,6,1,win,7 - 6,4776801,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/23/2019,away,14781,698,TCU,9,True,9,3,6,win,9 - 3,4778314,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/26/2019,home,14781,299,Illinois St.,9,True,8,9,-1,loss,8 - 9,4780977,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/27/2019,home,14781,299,Illinois St.,9,True,13,3,10,win,13 - 3,4782088,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/28/2019,home,14781,299,Illinois St.,9,True,11,4,7,win,11 - 4,4783401,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
04/30/2019,away,14781,702,UT Arlington,9,True,7,1,6,win,7 - 1,4786603,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/02/2019,away,14781,669,Missouri St.,9,True,6,1,5,win,6 - 1,4785754,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/04/2019,away,14781,669,Missouri St.,9,True,3,4,-1,loss,3 - 4,4787047,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/04/2019,away,14781,669,Missouri St.,9,True,0,6,-6,loss,0 - 6,4787560,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/07/2019,home,14781,676,SFA,9,True,11,0,11,win,11 - 0,4789048,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/10/2019,home,14781,305,Indiana St.,9,True,12,2,10,win,12 - 2,4790274,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/11/2019,home,14781,305,Indiana St.,9,True,8,1,7,win,8 - 1,4790963,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/12/2019,home,14781,305,Indiana St.,9,True,7,3,4,win,7 - 3,4791163,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/16/2019,away,14781,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,4791795,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/17/2019,away,14781,659,Southern Ill.,9,True,11,6,5,win,11 - 6,4792241,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/18/2019,away,14781,659,Southern Ill.,9,True,12,1,11,win,12 - 1,4792490,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/22/2019,home,14781,669,Missouri St.,9,True,1,0,1,win,1 - 0,4794072,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/23/2019,home,14781,219,Evansville,9,True,9,2,7,win,9 - 2,4794801,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/24/2019,home,14781,299,Illinois St.,9,True,9,7,2,win,9 - 7,4795049,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/25/2019,home,14781,305,Indiana St.,9,True,3,16,-13,loss,3 - 16,4795246,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/25/2019,home,14781,305,Indiana St.,9,True,5,9,-4,loss,5 - 9,4795190,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
05/31/2019,home,14781,235,Florida,9,True,11,8,3,win,11 - 8,4797697,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
06/01/2019,home,14781,700,Texas Tech,9,True,2,3,-1,loss,2 - 3,4797977,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
06/02/2019,home,14781,235,Florida,9,True,9,8,1,win,9 - 8,4798051,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
06/02/2019,away,14781,700,Texas Tech,9,True,0,3,-3,loss,0 - 3,4798033,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752672,2019
