date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/16/2014,away,11620,703,Texas,9,True,6,1,5,win,6 - 1,593226,328,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1320231,2014
03/18/2014,away,11620,473,New Mexico,9,True,3,6,-3,loss,3 - 6,593511,328,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
03/19/2014,away,11620,473,New Mexico,9,True,4,10,-6,loss,4 - 10,593741,328,4,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1320231,2014
03/21/2014,home,11620,172,Dartmouth,9,True,13,5,8,win,13 - 5,594358,328,5,1,3,1,0,0,1,4,0,0,0,0,1,0,0,1,0,0,1320231,2014
03/22/2014,home,11620,172,Dartmouth,9,True,11,7,4,win,11 - 7,594974,328,2,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1320231,2014
03/23/2014,home,11620,172,Dartmouth,10,True,2,3,-1,loss,2 - 3,595330,328,4,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1320231,2014
03/26/2014,away,11620,169,Creighton,9,True,11,0,11,win,11 - 0,595590,328,4,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1320231,2014
03/28/2014,home,11620,522,Oklahoma,9,True,1,2,-1,loss,1 - 2,596064,328,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
03/29/2014,home,11620,522,Oklahoma,9,True,1,2,-1,loss,1 - 2,596464,328,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
03/30/2014,home,11620,522,Oklahoma,9,True,4,3,1,win,4 - 3,596818,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
04/01/2014,home,11620,782,Wichita St.,9,True,4,2,2,win,4 - 2,597293,328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
04/04/2014,away,11620,327,Kansas St.,9,True,0,10,-10,loss,0 - 10,597648,328,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
04/05/2014,away,11620,327,Kansas St.,9,True,6,3,3,win,6 - 3,597868,328,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
04/06/2014,away,11620,327,Kansas St.,9,True,2,1,1,win,2 - 1,598625,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
04/08/2014,away,11620,312,Iowa,9,True,3,5,-2,loss,3 - 5,599151,328,4,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1320231,2014
04/09/2014,away,11620,312,Iowa,9,True,7,12,-5,loss,7 - 12,599414,328,5,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1320231,2014
04/11/2014,home,11620,698,TCU,9,True,2,5,-3,loss,2 - 5,600096,328,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1320231,2014
04/12/2014,home,11620,698,TCU,9,True,1,3,-2,loss,1 - 3,600518,328,4,1,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1320231,2014
04/12/2014,home,11620,698,TCU,9,True,5,1,4,win,5 - 1,600774,328,4,2,2,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1320231,2014
04/15/2014,home,11620,1104,Grand Canyon,9,True,3,5,-2,loss,3 - 5,601448,328,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
04/16/2014,home,11620,1104,Grand Canyon,9,True,7,1,6,win,7 - 1,601639,328,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320231,2014
04/18/2014,away,11620,521,Oklahoma St.,9,True,0,7,-7,loss,0 - 7,601945,328,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1320231,2014
04/19/2014,away,11620,521,Oklahoma St.,9,True,3,5,-2,loss,3 - 5,602483,328,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
04/20/2014,away,11620,521,Oklahoma St.,9,True,3,6,-3,loss,3 - 6,603079,328,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1320231,2014
04/23/2014,home,11620,669,Missouri St.,9,True,5,6,-1,loss,5 - 6,603825,328,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320231,2014
04/25/2014,away,11620,51,Baylor,9,True,1,0,1,win,1 - 0,603978,328,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1320231,2014
04/26/2014,away,11620,51,Baylor,9,True,10,2,8,win,10 - 2,604302,328,3,2,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1320231,2014
04/27/2014,away,11620,51,Baylor,9,True,8,5,3,win,8 - 5,604971,328,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
04/29/2014,away,11620,782,Wichita St.,9,True,10,3,7,win,10 - 3,605404,328,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320231,2014
05/02/2014,home,11620,700,Texas Tech,9,True,11,3,8,win,11 - 3,605987,328,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1320231,2014
05/03/2014,home,11620,700,Texas Tech,9,True,6,4,2,win,6 - 4,606500,328,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320231,2014
05/04/2014,home,11620,700,Texas Tech,9,True,4,1,3,win,4 - 1,606829,328,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1320231,2014
05/07/2014,away,11620,669,Missouri St.,9,True,3,5,-2,loss,3 - 5,606966,328,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320231,2014
05/09/2014,home,11620,768,West Virginia,9,True,5,3,2,win,5 - 3,607350,328,3,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1320231,2014
05/10/2014,home,11620,768,West Virginia,9,True,5,2,3,win,5 - 2,607600,328,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1320231,2014
05/11/2014,home,11620,768,West Virginia,9,True,9,8,1,win,9 - 8,607757,328,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1320231,2014
05/17/2014,away,11620,418,Michigan,9,True,8,2,6,win,8 - 2,608245,328,3,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1320231,2014
05/18/2014,away,11620,418,Michigan,9,True,0,4,-4,loss,0 - 4,608411,328,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
05/21/2014,home,11620,768,West Virginia,9,True,9,10,-1,loss,9 - 10,608534,328,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1320231,2014
05/22/2014,home,11620,51,Baylor,9,True,3,4,-1,loss,3 - 4,608612,328,3,1,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1320231,2014
05/30/2014,home,11620,334,Kentucky,10,True,10,6,4,win,10 - 6,608865,328,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320231,2014
05/31/2014,home,11620,367,Louisville,9,True,3,6,-3,loss,3 - 6,608878,328,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320231,2014
06/01/2014,home,11620,334,Kentucky,9,True,6,8,-2,loss,6 - 8,608928,328,4,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1320231,2014
