date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/02/2014,away,11620,272,Hartford,9,True,6,2,4,win,6 - 2,597440,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/04/2014,away,11620,164,UConn,9,True,7,2,5,win,7 - 2,597609,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/05/2014,home,11620,683,Stony Brook,9,True,5,8,-3,loss,5 - 8,598496,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/06/2014,away,11620,164,UConn,9,True,5,3,2,win,5 - 3,598579,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/06/2014,home,11620,683,Stony Brook,9,True,4,3,1,win,4 - 3,599020,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/09/2014,away,11620,572,Rhode Island,9,True,8,3,5,win,8 - 3,599654,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/11/2014,home,11620,127,Central Conn. St.,9,True,4,3,1,win,4 - 3,599798,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/12/2014,home,11620,127,Central Conn. St.,9,True,2,0,2,win,2 - 0,600290,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/12/2014,home,11620,127,Central Conn. St.,9,True,12,4,8,win,12 - 4,600553,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/13/2014,home,11620,127,Central Conn. St.,9,True,1,3,-2,loss,1 - 3,600913,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/17/2014,away,11620,361,LIU,9,True,8,4,4,win,8 - 4,601659,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/18/2014,away,11620,361,LIU,9,True,3,1,2,win,3 - 1,602078,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/18/2014,away,11620,361,LIU,9,True,7,0,7,win,7 - 0,3328674,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/19/2014,away,11620,361,LIU,9,True,7,6,1,win,7 - 6,602448,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/22/2014,home,11620,572,Rhode Island,9,True,11,7,4,win,11 - 7,603378,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/26/2014,away,11620,450,Mount St. Mary's,9,True,12,2,10,win,12 - 2,604885,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/26/2014,away,11620,450,Mount St. Mary's,9,True,5,4,1,win,5 - 4,604906,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/27/2014,away,11620,450,Mount St. Mary's,9,True,12,3,9,win,12 - 3,605309,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
04/27/2014,away,11620,450,Mount St. Mary's,9,True,8,3,5,win,8 - 3,3347235,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/02/2014,home,11620,590,Sacred Heart,9,True,5,4,1,win,5 - 4,605775,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/03/2014,home,11620,590,Sacred Heart,9,True,6,10,-4,loss,6 - 10,606221,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/03/2014,home,11620,590,Sacred Heart,9,True,3,10,-7,loss,3 - 10,606364,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/04/2014,home,11620,590,Sacred Heart,9,True,7,6,1,win,7 - 6,606597,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/09/2014,away,11620,222,Fairleigh Dickinson,9,True,6,0,6,win,6 - 0,607346,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/10/2014,away,11620,222,Fairleigh Dickinson,9,True,8,3,5,win,8 - 3,607596,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/10/2014,away,11620,222,Fairleigh Dickinson,9,True,8,0,8,win,8 - 0,607602,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/11/2014,away,11620,222,Fairleigh Dickinson,9,True,9,3,6,win,9 - 3,607755,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/15/2014,home,11620,748,Wagner,9,True,16,0,16,win,16 - 0,607970,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/15/2014,home,11620,748,Wagner,9,True,4,0,4,win,4 - 0,607978,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/16/2014,home,11620,748,Wagner,9,True,0,1,-1,loss,0 - 1,608122,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/16/2014,home,11620,748,Wagner,9,True,4,6,-2,loss,4 - 6,608154,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/22/2014,home,11620,748,Wagner,9,True,5,2,3,win,5 - 2,608609,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/23/2014,home,11620,127,Central Conn. St.,9,True,3,0,3,win,3 - 0,608693,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/24/2014,home,11620,590,Sacred Heart,12,True,6,2,4,win,6 - 2,608778,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/30/2014,home,11620,288,Houston,10,True,2,3,-1,loss,2 - 3,608853,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
05/31/2014,home,11620,655,Southeastern La.,10,True,1,2,-1,loss,1 - 2,608886,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535511,2014
