R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,530,Oswego St.,9,True,2,7,-5,loss,100416,547,1894121,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,530,Oswego St.,9,True,0,11,-11,loss,100620,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,530,Oswego St.,9,True,2,11,-9,loss,101336,547,1894121,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,613,Saint Michael's,9,True,12,3,9,win,101695,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,613,Saint Michael's,9,True,8,5,3,win,101698,547,1894121,2018
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,242,Fredonia,12,True,5,4,1,win,102126,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2018,away,12973,242,Fredonia,9,True,6,7,-1,loss,102552,547,1894121,2018
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,04/28/2018,away,12973,242,Fredonia,9,True,2,3,-1,loss,102771,547,1894121,2018
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,420,Middlebury,9,True,7,12,-5,loss,103690,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,30165,SUNY Canton,9,True,7,6,1,win,103800,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,30165,SUNY Canton,9,True,3,1,2,win,103804,547,1894121,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30165,SUNY Canton,9,True,3,12,-9,loss,104784,547,1894121,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,05/06/2018,away,12973,30165,SUNY Canton,9,True,3,5,-2,loss,104819,547,1894121,2018
