date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,away,11620,147,Clemson,9,True,4,11,-7,loss,4 - 11,591140,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/12/2014,home,11620,740,VCU,9,True,14,21,-7,loss,14 - 21,591957,742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/14/2014,home,11620,545,Pittsburgh,9,True,11,5,6,win,11 - 5,592257,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/15/2014,home,11620,545,Pittsburgh,9,True,11,10,1,win,11 - 10,592776,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/15/2014,home,11620,545,Pittsburgh,9,True,11,7,4,win,11 - 7,592958,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/19/2014,home,11620,587,Rutgers,9,True,6,3,3,win,6 - 3,593763,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/21/2014,away,11620,513,Notre Dame,9,True,1,2,-1,loss,1 - 2,594125,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/22/2014,away,11620,513,Notre Dame,9,True,8,3,5,win,8 - 3,594452,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/23/2014,away,11620,513,Notre Dame,12,True,5,4,1,win,5 - 4,595118,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/28/2014,away,11620,746,Virginia,9,True,1,2,-1,loss,1 - 2,595921,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/29/2014,away,11620,746,Virginia,9,True,2,9,-7,loss,2 - 9,596139,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
03/30/2014,away,11620,746,Virginia,9,True,4,7,-3,loss,4 - 7,596563,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/01/2014,home,11620,317,James Madison,9,True,11,5,6,win,11 - 5,597002,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/02/2014,home,11620,563,Radford,9,True,8,5,3,win,8 - 5,597349,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/04/2014,home,11620,415,Miami (FL),9,True,7,8,-1,loss,7 - 8,597655,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/05/2014,home,11620,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,597874,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/06/2014,home,11620,415,Miami (FL),9,True,2,9,-7,loss,2 - 9,598638,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/08/2014,away,11620,740,VCU,9,True,6,11,-5,loss,6 - 11,599205,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/09/2014,home,11620,363,Longwood,9,True,4,1,3,win,4 - 1,599518,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/11/2014,home,11620,392,Maryland,9,True,3,1,2,win,3 - 1,599839,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/12/2014,home,11620,392,Maryland,9,True,2,4,-2,loss,2 - 4,600140,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/13/2014,home,11620,392,Maryland,9,True,6,4,2,win,6 - 4,600955,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/14/2014,away,11620,355,Liberty,9,True,4,3,1,win,4 - 3,601288,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/18/2014,home,11620,193,Duke,12,True,2,3,-1,loss,2 - 3,601924,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/19/2014,home,11620,193,Duke,9,True,3,13,-10,loss,3 - 13,602469,742,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/20/2014,home,11620,193,Duke,9,True,0,2,-2,loss,0 - 2,603069,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/22/2014,home,11620,27,App State,9,True,0,11,-11,loss,0 - 11,603312,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/23/2014,home,11620,115,Campbell,10,True,9,14,-5,loss,9 - 14,603700,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/25/2014,away,11620,457,North Carolina,9,True,2,3,-1,loss,2 - 3,604052,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/26/2014,away,11620,457,North Carolina,9,True,4,6,-2,loss,4 - 6,604351,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
04/27/2014,away,11620,457,North Carolina,9,True,4,5,-1,loss,4 - 5,605037,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/02/2014,away,11620,255,Georgia Tech,11,True,6,7,-1,loss,6 - 7,605804,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/03/2014,away,11620,255,Georgia Tech,9,True,1,3,-2,loss,1 - 3,606082,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/04/2014,away,11620,255,Georgia Tech,9,True,7,6,1,win,7 - 6,606623,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/06/2014,home,11620,768,West Virginia,9,True,3,4,-1,loss,3 - 4,606953,742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/07/2014,home,11620,500,Northeastern,9,True,12,5,7,win,12 - 5,606971,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/13/2014,home,11620,786,William & Mary,9,True,1,4,-3,loss,1 - 4,607816,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/16/2014,home,11620,490,NC State,9,True,4,9,-5,loss,4 - 9,608125,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/16/2014,home,11620,490,NC State,9,True,5,6,-1,loss,5 - 6,608148,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
05/17/2014,home,11620,490,NC State,9,True,8,5,3,win,8 - 5,608264,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316960,2014
