date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,away,12080,253,Ga. Southern,9,True,3,6,-3,loss,3 - 6,412027,30,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1212413,2015
03/24/2015,away,12080,454,Murray St.,9,True,14,6,8,win,14 - 6,412600,30,2,4,2,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1212413,2015
03/25/2015,home,12080,654,Southeast Mo. St.,9,True,5,6,-1,loss,5 - 6,412961,30,1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1212413,2015
03/27/2015,away,12080,671,Louisiana,9,True,10,4,6,win,10 - 4,413118,30,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1212413,2015
03/28/2015,away,12080,671,Louisiana,9,True,6,9,-3,loss,6 - 9,413364,30,2,3,3,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1212413,2015
03/29/2015,away,12080,671,Louisiana,9,True,0,3,-3,loss,0 - 3,413880,30,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1212413,2015
03/31/2015,away,12080,654,Southeast Mo. St.,9,True,12,10,2,win,12 - 10,414488,30,0,5,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1212413,2015
04/01/2015,home,12080,694,Tennessee,9,True,4,7,-3,loss,4 - 7,414868,30,1,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1212413,2015
04/03/2015,home,12080,646,South Alabama,9,True,10,13,-3,loss,10 - 13,415306,30,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1212413,2015
04/04/2015,home,12080,646,South Alabama,9,True,4,1,3,win,4 - 1,415698,30,2,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1212413,2015
04/05/2015,home,12080,646,South Alabama,9,True,1,2,-1,loss,1 - 2,416285,30,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1212413,2015
04/08/2015,away,12080,659,Southern Ill.,9,True,10,8,2,win,10 - 8,416714,30,2,4,3,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1212413,2015
04/11/2015,away,12080,716,Troy,9,True,1,3,-2,loss,1 - 3,417621,30,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1212413,2015
04/11/2015,away,12080,716,Troy,9,True,2,4,-2,loss,2 - 4,417877,30,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1212413,2015
04/12/2015,away,12080,716,Troy,9,True,5,6,-1,loss,5 - 6,417986,30,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1212413,2015
04/17/2015,away,12080,498,ULM,9,True,2,3,-1,loss,2 - 3,419235,30,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1212413,2015
04/18/2015,away,12080,498,ULM,9,True,11,3,8,win,11 - 3,419547,30,1,4,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1212413,2015
04/19/2015,away,12080,498,ULM,9,True,2,3,-1,loss,2 - 3,420301,30,0,5,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1212413,2015
04/21/2015,home,12080,454,Murray St.,9,True,11,5,6,win,11 - 5,420761,30,0,5,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1212413,2015
04/25/2015,home,12080,27,App State,9,True,6,1,5,win,6 - 1,421954,30,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1212413,2015
04/25/2015,home,12080,27,App State,9,True,3,6,-3,loss,3 - 6,421979,30,0,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1212413,2015
04/26/2015,home,12080,27,App State,9,True,7,6,1,win,7 - 6,422237,30,1,3,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1212413,2015
04/28/2015,home,12080,404,Memphis,9,True,3,8,-5,loss,3 - 8,422869,30,1,4,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1212413,2015
05/01/2015,away,12080,327,Kansas St.,9,True,11,6,5,win,11 - 6,423286,30,1,4,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1212413,2015
05/02/2015,away,12080,327,Kansas St.,9,True,5,16,-11,loss,5 - 16,423581,30,0,4,1,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1212413,2015
05/03/2015,away,12080,327,Kansas St.,9,True,6,12,-6,loss,6 - 12,424117,30,1,5,3,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1212413,2015
05/05/2015,away,12080,1004,Central Ark.,13,True,8,6,2,win,8 - 6,424498,30,4,5,2,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1212413,2015
05/08/2015,away,12080,670,Texas St.,9,True,8,5,3,win,8 - 5,424667,30,2,5,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1212413,2015
05/09/2015,away,12080,670,Texas St.,9,True,12,10,2,win,12 - 10,424900,30,0,4,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1212413,2015
05/10/2015,away,12080,670,Texas St.,9,True,11,10,1,win,11 - 10,425149,30,2,3,3,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1212413,2015
05/12/2015,home,12080,433,Ole Miss,9,True,3,17,-14,loss,3 - 17,425313,30,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1212413,2015
05/14/2015,home,12080,32,Little Rock,9,True,11,7,4,win,11 - 7,425401,30,2,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1212413,2015
05/15/2015,home,12080,32,Little Rock,14,True,4,3,1,win,4 - 3,425559,30,0,4,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,1212413,2015
05/16/2015,home,12080,32,Little Rock,9,True,3,4,-1,loss,3 - 4,425757,30,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1212413,2015
05/20/2015,home,12080,646,South Alabama,9,True,2,6,-4,loss,2 - 6,426028,30,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1212413,2015
05/21/2015,home,12080,253,Ga. Southern,9,True,6,1,5,win,6 - 1,426113,30,1,5,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1212413,2015
05/22/2015,home,12080,254,Georgia St.,9,True,6,2,4,win,6 - 2,426198,30,1,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1212413,2015
05/23/2015,home,12080,646,South Alabama,9,True,3,7,-4,loss,3 - 7,426270,30,0,4,2,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1212413,2015
