date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/28/2015,home,12080,603,St. John's (NY),9,True,14,2,12,win,14 - 2,406942,2711,2,4,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1202049,2015
02/28/2015,away,12080,48,Charleston So.,13,True,4,5,-1,loss,4 - 5,406748,2711,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1202049,2015
03/03/2015,away,12080,229,Fla. Atlantic,12,True,7,8,-1,loss,7 - 8,407365,2711,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1202049,2015
03/04/2015,away,12080,229,Fla. Atlantic,9,True,2,3,-1,loss,2 - 3,407483,2711,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1202049,2015
03/07/2015,home,12080,220,Fairfield,9,True,6,3,3,win,6 - 3,407985,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
03/07/2015,home,12080,220,Fairfield,9,True,7,4,3,win,7 - 4,408081,2711,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
03/08/2015,home,12080,220,Fairfield,9,True,11,2,9,win,11 - 2,408297,2711,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1202049,2015
03/11/2015,away,12080,253,Ga. Southern,9,True,13,3,10,win,13 - 3,409124,2711,1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1202049,2015
03/13/2015,home,12080,80,Brown,9,True,7,3,4,win,7 - 3,409429,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
03/14/2015,home,12080,80,Brown,9,True,15,12,3,win,15 - 12,409828,2711,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1202049,2015
03/14/2015,home,12080,80,Brown,9,True,9,4,5,win,9 - 4,409908,2711,0,4,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1202049,2015
03/15/2015,home,12080,80,Brown,9,True,16,6,10,win,16 - 6,410143,2711,2,3,3,1,0,0,0,3,2,0,0,0,0,0,0,1,0,0,1202049,2015
03/18/2015,away,12080,316,Jacksonville,9,True,3,2,1,win,3 - 2,411087,2711,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1202049,2015
03/20/2015,home,12080,72,Bradley,9,True,12,4,8,win,12 - 4,411316,2711,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
03/21/2015,home,12080,72,Bradley,9,True,8,4,4,win,8 - 4,411843,2711,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
03/21/2015,home,12080,72,Bradley,9,True,3,4,-1,loss,3 - 4,412021,2711,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1202049,2015
03/24/2015,home,12080,632,Savannah St.,9,True,13,1,12,win,13 - 1,412673,2711,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1202049,2015
03/25/2015,away,12080,61,Bethune-Cookman,11,True,11,5,6,win,11 - 5,412937,2711,1,4,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1202049,2015
03/27/2015,home,12080,28755,FGCU,9,True,7,9,-2,loss,7 - 9,413254,2711,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1202049,2015
03/28/2015,home,12080,28755,FGCU,9,True,4,7,-3,loss,4 - 7,413467,2711,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1202049,2015
03/29/2015,home,12080,28755,FGCU,9,True,6,5,1,win,6 - 5,414020,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
04/02/2015,home,12080,505,Northern Ky.,9,True,7,2,5,win,7 - 2,415008,2711,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
04/03/2015,home,12080,505,Northern Ky.,9,True,7,4,3,win,7 - 4,415285,2711,2,4,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1202049,2015
04/04/2015,home,12080,505,Northern Ky.,9,True,12,5,7,win,12 - 5,415682,2711,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1202049,2015
04/07/2015,home,12080,61,Bethune-Cookman,9,True,3,2,1,win,3 - 2,416513,2711,1,2,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1202049,2015
04/08/2015,away,12080,228,Florida A&M,9,True,5,4,1,win,5 - 4,416800,2711,0,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1202049,2015
04/10/2015,away,12080,28600,Lipscomb,9,True,4,3,1,win,4 - 3,417231,2711,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1202049,2015
04/11/2015,away,12080,28600,Lipscomb,9,True,3,11,-8,loss,3 - 11,417954,2711,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1202049,2015
04/12/2015,away,12080,28600,Lipscomb,9,True,8,0,8,win,8 - 0,418477,2711,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1202049,2015
04/14/2015,home,12080,228,Florida A&M,9,True,13,3,10,win,13 - 3,418586,2711,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1202049,2015
04/17/2015,home,12080,316,Jacksonville,9,True,2,3,-1,loss,2 - 3,419274,2711,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1202049,2015
04/18/2015,home,12080,316,Jacksonville,9,True,16,7,9,win,16 - 7,419572,2711,2,3,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1202049,2015
04/19/2015,home,12080,316,Jacksonville,9,True,17,7,10,win,17 - 7,420333,2711,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1202049,2015
04/21/2015,away,12080,128,UCF,9,True,9,3,6,win,9 - 3,420830,2711,2,5,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1202049,2015
04/22/2015,away,12080,141,The Citadel,9,True,9,8,1,win,9 - 8,421091,2711,1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1202049,2015
05/01/2015,away,12080,678,Stetson,9,True,11,6,5,win,11 - 6,423423,2711,3,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1202049,2015
05/02/2015,away,12080,678,Stetson,9,True,9,1,8,win,9 - 1,423685,2711,1,4,3,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,1202049,2015
05/03/2015,away,12080,678,Stetson,9,True,5,0,5,win,5 - 0,424247,2711,0,3,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1202049,2015
05/06/2015,away,12080,632,Savannah St.,9,True,11,0,11,win,11 - 0,424521,2711,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/08/2015,away,12080,10411,USC Upstate,9,True,8,2,6,win,8 - 2,424767,2711,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/09/2015,away,12080,10411,USC Upstate,9,True,12,6,6,win,12 - 6,424994,2711,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/10/2015,away,12080,10411,USC Upstate,9,True,8,2,6,win,8 - 2,425241,2711,2,5,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/12/2015,home,12080,128,UCF,9,True,10,5,5,win,10 - 5,425294,2711,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/14/2015,home,12080,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,425481,2711,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1202049,2015
05/15/2015,home,12080,1157,Kennesaw St.,9,True,5,4,1,win,5 - 4,425631,2711,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1202049,2015
05/16/2015,home,12080,1157,Kennesaw St.,9,True,1,2,-1,loss,1 - 2,425837,2711,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202049,2015
05/20/2015,home,12080,1157,Kennesaw St.,9,True,14,0,14,win,14 - 0,425998,2711,2,5,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1202049,2015
05/21/2015,home,12080,316,Jacksonville,9,True,8,3,5,win,8 - 3,426074,2711,1,3,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1202049,2015
05/22/2015,home,12080,28600,Lipscomb,9,True,1,2,-1,loss,1 - 2,426165,2711,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1202049,2015
05/23/2015,home,12080,28755,FGCU,9,True,8,2,6,win,8 - 2,426244,2711,1,3,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1202049,2015
05/23/2015,home,12080,28600,Lipscomb,9,True,7,8,-1,loss,7 - 8,426245,2711,1,2,1,0,0,0,0,1,1,0,1,0,1,0,3,0,0,0,1202049,2015
