date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,home,12080,1320,Presbyterian,9,True,6,5,1,win,6 - 5,411429,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/21/2015,home,12080,1320,Presbyterian,9,True,6,8,-2,loss,6 - 8,411696,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/22/2015,home,12080,1320,Presbyterian,9,True,18,4,14,win,18 - 4,412277,128,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/24/2015,away,12080,316,Jacksonville,9,True,9,13,-4,loss,9 - 13,412615,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/27/2015,home,12080,288,Houston,9,True,9,2,7,win,9 - 2,413161,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/28/2015,home,12080,288,Houston,9,True,5,7,-2,loss,5 - 7,413395,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/29/2015,home,12080,288,Houston,9,True,4,3,1,win,4 - 3,413919,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
03/31/2015,home,12080,229,Fla. Atlantic,9,True,5,11,-6,loss,5 - 11,414515,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/02/2015,away,12080,140,Cincinnati,9,True,1,4,-3,loss,1 - 4,414977,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/03/2015,away,12080,140,Cincinnati,9,True,3,5,-2,loss,3 - 5,415233,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/04/2015,away,12080,140,Cincinnati,9,True,2,1,1,win,2 - 1,415634,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/07/2015,home,12080,316,Jacksonville,9,True,6,5,1,win,6 - 5,416547,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/10/2015,home,12080,164,UConn,9,True,4,6,-2,loss,4 - 6,417000,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/11/2015,home,12080,164,UConn,9,True,1,15,-14,loss,1 - 15,417251,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/12/2015,home,12080,164,UConn,9,True,5,1,4,win,5 - 1,418016,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/15/2015,away,12080,415,Miami (FL),9,True,2,4,-2,loss,2 - 4,418860,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/17/2015,away,12080,718,Tulane,9,True,0,3,-3,loss,0 - 3,419249,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/18/2015,away,12080,718,Tulane,9,True,8,0,8,win,8 - 0,419556,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/19/2015,away,12080,718,Tulane,9,True,0,10,-10,loss,0 - 10,420313,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/21/2015,home,12080,2711,North Florida,9,True,3,9,-6,loss,3 - 9,420830,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/24/2015,away,12080,196,East Carolina,10,True,5,6,-1,loss,5 - 6,421360,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/25/2015,away,12080,196,East Carolina,9,True,2,3,-1,loss,2 - 3,421661,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
04/26/2015,away,12080,196,East Carolina,9,True,5,6,-1,loss,5 - 6,422259,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/01/2015,home,12080,651,South Fla.,9,True,3,0,3,win,3 - 0,423377,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/02/2015,home,12080,651,South Fla.,9,True,2,1,1,win,2 - 1,423654,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/03/2015,home,12080,651,South Fla.,9,True,3,9,-6,loss,3 - 9,424212,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/06/2015,away,12080,229,Fla. Atlantic,9,True,2,10,-8,loss,2 - 10,424538,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/08/2015,home,12080,404,Memphis,9,True,10,2,8,win,10 - 2,424708,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/09/2015,home,12080,404,Memphis,9,True,5,6,-1,loss,5 - 6,424940,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/10/2015,home,12080,404,Memphis,9,True,4,1,3,win,4 - 1,425188,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/12/2015,away,12080,2711,North Florida,9,True,5,10,-5,loss,5 - 10,425294,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/14/2015,away,12080,651,South Fla.,9,True,12,9,3,win,12 - 9,425410,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/15/2015,away,12080,651,South Fla.,9,True,3,7,-4,loss,3 - 7,425570,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/16/2015,away,12080,651,South Fla.,9,True,4,5,-1,loss,4 - 5,425769,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/20/2015,home,12080,196,East Carolina,9,True,3,4,-1,loss,3 - 4,425992,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
05/21/2015,home,12080,164,UConn,11,True,3,4,-1,loss,3 - 4,426068,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660592,2015
