date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,home,12080,439,Monmouth,9,True,8,4,4,win,8 - 4,410462,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/16/2015,away,12080,740,VCU,9,True,4,11,-7,loss,4 - 11,410576,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/17/2015,away,12080,575,Richmond,9,True,13,12,1,win,13 - 12,410786,428,1,4,1,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,1528331,2015
03/18/2015,away,12080,575,Richmond,9,True,2,13,-11,loss,2 - 13,411046,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/21/2015,away,12080,392,Maryland,9,True,1,5,-4,loss,1 - 5,411866,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/21/2015,away,12080,392,Maryland,9,True,9,12,-3,loss,9 - 12,412039,428,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1528331,2015
03/22/2015,away,12080,392,Maryland,9,True,3,8,-5,loss,3 - 8,412220,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/27/2015,home,12080,509,Northwestern,9,True,8,3,5,win,8 - 3,413186,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/28/2015,home,12080,509,Northwestern,13,True,1,2,-1,loss,1 - 2,413418,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/29/2015,home,12080,509,Northwestern,9,True,7,19,-12,loss,7 - 19,413950,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
03/31/2015,home,12080,602,Saint John's (MN),9,True,9,8,1,win,9 - 8,414650,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/04/2015,away,12080,587,Rutgers,9,True,6,13,-7,loss,6 - 13,415927,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/04/2015,away,12080,587,Rutgers,9,True,11,9,2,win,11 - 9,416156,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/05/2015,away,12080,587,Rutgers,9,True,5,6,-1,loss,5 - 6,416275,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/08/2015,home,12080,118,Carleton,9,True,11,0,11,win,11 - 0,416831,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/10/2015,away,12080,463,Nebraska,9,True,3,0,3,win,3 - 0,417030,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/11/2015,away,12080,463,Nebraska,9,True,4,7,-3,loss,4 - 7,417279,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/12/2015,away,12080,463,Nebraska,9,True,3,12,-9,loss,3 - 12,418051,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/14/2015,home,12080,493,North Dakota St.,9,True,13,5,8,win,13 - 5,418609,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/17/2015,home,12080,539,Penn St.,9,True,6,1,5,win,6 - 1,419316,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/18/2015,home,12080,539,Penn St.,9,True,8,1,7,win,8 - 1,419595,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/19/2015,home,12080,539,Penn St.,9,True,9,5,4,win,9 - 5,420364,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/22/2015,home,12080,649,South Dakota St.,9,True,3,2,1,win,3 - 2,421070,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/25/2015,home,12080,418,Michigan,9,True,2,1,1,win,2 - 1,421955,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/25/2015,home,12080,418,Michigan,9,True,2,4,-2,loss,2 - 4,422037,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/26/2015,home,12080,418,Michigan,9,True,3,12,-9,loss,3 - 12,422289,428,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1528331,2015
04/28/2015,home,12080,327,Kansas St.,9,True,5,0,5,win,5 - 0,422859,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
04/29/2015,home,12080,327,Kansas St.,9,True,0,9,-9,loss,0 - 9,423067,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/01/2015,home,12080,109,UC Irvine,9,True,2,3,-1,loss,2 - 3,423307,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/02/2015,home,12080,109,UC Irvine,12,True,5,6,-1,loss,5 - 6,423596,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/03/2015,home,12080,109,UC Irvine,9,True,2,6,-4,loss,2 - 6,424137,428,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1528331,2015
05/05/2015,away,12080,493,North Dakota St.,10,True,4,5,-1,loss,4 - 5,424438,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/08/2015,away,12080,312,Iowa,9,True,3,7,-4,loss,3 - 7,424711,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/09/2015,away,12080,312,Iowa,9,True,2,10,-8,loss,2 - 10,424942,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/10/2015,away,12080,312,Iowa,9,True,1,7,-6,loss,1 - 7,425190,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/15/2015,home,12080,416,Michigan St.,9,True,4,5,-1,loss,4 - 5,425675,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/15/2015,home,12080,416,Michigan St.,9,True,7,5,2,win,7 - 5,425685,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
05/16/2015,home,12080,416,Michigan St.,9,True,2,1,1,win,2 - 1,425793,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528331,2015
