date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/14/2018,home,12973,367,Louisville,9,True,1,16,-15,loss,1 - 16,98899,742,1,4,1,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1528188,2018
04/14/2018,home,12973,367,Louisville,9,True,1,3,-2,loss,1 - 3,99033,742,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1528188,2018
04/17/2018,away,12973,563,Radford,9,True,11,12,-1,loss,11 - 12,99413,742,1,6,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1528188,2018
04/18/2018,home,12973,523,Old Dominion,10,True,6,5,1,win,6 - 5,99709,742,0,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1528188,2018
04/20/2018,away,12973,513,Notre Dame,9,True,9,1,8,win,9 - 1,99957,742,0,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1528188,2018
04/21/2018,away,12973,513,Notre Dame,12,True,7,8,-1,loss,7 - 8,100314,742,0,4,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,1528188,2018
04/22/2018,away,12973,513,Notre Dame,9,True,5,6,-1,loss,5 - 6,101047,742,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1528188,2018
04/25/2018,away,12973,741,VMI,9,True,7,9,-2,loss,7 - 9,101746,742,0,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1528188,2018
04/27/2018,home,12973,193,Duke,11,True,4,3,1,win,4 - 3,102104,742,1,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1528188,2018
04/28/2018,home,12973,193,Duke,9,True,5,11,-6,loss,5 - 11,102372,742,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1528188,2018
04/29/2018,home,12973,193,Duke,9,True,0,7,-7,loss,0 - 7,103075,742,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1528188,2018
05/01/2018,home,12973,741,VMI,9,True,8,3,5,win,8 - 3,103488,742,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528188,2018
05/02/2018,away,12973,355,Liberty,9,True,11,5,6,win,11 - 5,103656,742,2,5,3,0,0,6,1,3,1,0,0,0,2,0,0,0,0,1,1528188,2018
05/09/2018,away,12973,768,West Virginia,9,True,5,10,-5,loss,5 - 10,105034,742,0,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1528188,2018
05/11/2018,home,12973,415,Miami (FL),12,True,4,5,-1,loss,4 - 5,105280,742,0,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1528188,2018
05/12/2018,home,12973,415,Miami (FL),9,True,4,16,-12,loss,4 - 16,105532,742,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1528188,2018
05/13/2018,home,12973,415,Miami (FL),10,True,8,12,-4,loss,8 - 12,105759,742,0,4,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1528188,2018
05/15/2018,home,12973,786,William & Mary,9,True,10,8,2,win,10 - 8,105891,742,3,4,4,0,0,7,1,3,0,1,0,0,0,0,0,0,0,0,1528188,2018
05/17/2018,away,12973,457,North Carolina,9,True,1,9,-8,loss,1 - 9,106000,742,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1528188,2018
05/18/2018,away,12973,457,North Carolina,9,True,2,11,-9,loss,2 - 11,106180,742,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1528188,2018
05/19/2018,away,12973,457,North Carolina,9,True,1,6,-5,loss,1 - 6,106361,742,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1528188,2018
