date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/29/2015,home,12080,86,Buffalo,9,True,16,8,8,win,16 - 8,413887,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
03/31/2015,home,12080,735,Valparaiso,9,True,13,4,9,win,13 - 4,414577,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/01/2015,away,12080,305,Indiana St.,9,True,5,14,-9,loss,5 - 14,414765,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/04/2015,home,12080,5,Akron,9,True,5,13,-8,loss,5 - 13,415613,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/04/2015,home,12080,5,Akron,9,True,4,1,3,win,4 - 1,415947,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/05/2015,home,12080,5,Akron,9,True,7,4,3,win,7 - 4,416251,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/10/2015,away,12080,331,Kent St.,9,True,0,3,-3,loss,0 - 3,416973,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/11/2015,away,12080,331,Kent St.,9,True,4,2,2,win,4 - 2,417238,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/12/2015,away,12080,331,Kent St.,9,True,7,11,-4,loss,7 - 11,417990,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/15/2015,home,12080,87,Butler,9,True,3,2,1,win,3 - 2,418858,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/17/2015,away,12080,204,Eastern Mich.,9,True,5,2,3,win,5 - 2,419237,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/18/2015,away,12080,204,Eastern Mich.,9,True,4,8,-4,loss,4 - 8,419888,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/18/2015,away,12080,204,Eastern Mich.,9,True,8,9,-1,loss,8 - 9,420195,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/22/2015,away,12080,559,Purdue,9,True,0,6,-6,loss,0 - 6,421022,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/24/2015,home,12080,709,Toledo,9,True,4,3,1,win,4 - 3,421442,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/26/2015,home,12080,709,Toledo,9,True,1,6,-5,loss,1 - 6,422495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
04/26/2015,home,12080,709,Toledo,9,True,3,8,-5,loss,3 - 8,422629,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/01/2015,away,12080,774,Western Mich.,9,True,5,9,-4,loss,5 - 9,423292,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/02/2015,away,12080,774,Western Mich.,9,True,11,8,3,win,11 - 8,423586,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/03/2015,away,12080,774,Western Mich.,9,True,5,6,-1,loss,5 - 6,424122,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/06/2015,home,12080,308,Purdue Fort Wayne,9,True,6,5,1,win,6 - 5,424508,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/08/2015,home,12080,129,Central Mich.,9,True,7,18,-11,loss,7 - 18,424679,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/09/2015,home,12080,129,Central Mich.,9,True,2,21,-19,loss,2 - 21,424912,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/10/2015,home,12080,129,Central Mich.,9,True,15,7,8,win,15 - 7,425162,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/12/2015,home,12080,306,Indiana,9,True,5,9,-4,loss,5 - 9,425305,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/14/2015,home,12080,503,NIU,9,True,3,7,-4,loss,3 - 7,425439,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/15/2015,home,12080,503,NIU,9,True,7,4,3,win,7 - 4,425597,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/16/2015,home,12080,503,NIU,9,True,9,3,6,win,9 - 3,425800,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/20/2015,home,12080,709,Toledo,9,True,3,2,1,win,3 - 2,425982,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/21/2015,home,12080,5,Akron,9,True,9,6,3,win,9 - 6,426059,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/23/2015,home,12080,5,Akron,9,True,9,8,1,win,9 - 8,426233,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/23/2015,home,12080,5,Akron,9,True,8,9,-1,loss,8 - 9,426277,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
05/24/2015,home,12080,519,Ohio,9,True,2,6,-4,loss,2 - 6,426290,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528310,2015
