date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/30/2016,away,12360,609,Saint Louis,9,True,1,0,1,win,1 - 0,310414,173,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547704,2016
05/01/2016,away,12360,609,Saint Louis,9,True,2,12,-10,loss,2 - 12,311012,173,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547704,2016
05/04/2016,home,12360,19651,High Point,10,True,6,5,1,win,6 - 5,311418,173,0,5,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1547704,2016
05/12/2016,away,12360,175,Dayton,9,True,5,3,2,win,5 - 3,312770,173,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1547704,2016
05/13/2016,away,12360,175,Dayton,9,True,3,8,-5,loss,3 - 8,313004,173,0,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1547704,2016
05/13/2016,away,12360,175,Dayton,9,True,3,7,-4,loss,3 - 7,313065,173,0,4,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1547704,2016
05/21/2016,home,12360,740,VCU,9,True,11,5,6,win,11 - 5,313974,173,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1547704,2016
05/25/2016,home,12360,606,Saint Joseph's,9,True,8,4,4,win,8 - 4,314195,173,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1547704,2016
05/26/2016,home,12360,740,VCU,9,True,7,3,4,win,7 - 3,314333,173,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1547704,2016
05/27/2016,home,12360,606,Saint Joseph's,9,True,6,4,2,win,6 - 4,314357,173,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1547704,2016
05/27/2016,home,12360,572,Rhode Island,9,True,4,13,-9,loss,4 - 13,314358,173,1,4,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1547704,2016
05/28/2016,home,12360,572,Rhode Island,9,True,2,15,-13,loss,2 - 15,314432,173,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1547704,2016
