date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2015,away,12080,454,Murray St.,9,True,4,6,-2,loss,4 - 6,412171,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
03/25/2015,away,12080,659,Southern Ill.,9,True,3,14,-11,loss,3 - 14,412847,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
03/27/2015,home,12080,692,Tennessee Tech,9,True,9,3,6,win,9 - 3,413215,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
03/28/2015,home,12080,692,Tennessee Tech,9,True,9,8,1,win,9 - 8,413443,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
03/29/2015,home,12080,692,Tennessee Tech,9,True,12,10,2,win,12 - 10,413979,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
03/31/2015,away,12080,419,Middle Tenn.,9,True,11,0,11,win,11 - 0,414658,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/03/2015,away,12080,654,Southeast Mo. St.,9,True,5,1,4,win,5 - 1,415220,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/04/2015,away,12080,654,Southeast Mo. St.,9,True,2,3,-1,loss,2 - 3,415618,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/05/2015,away,12080,654,Southeast Mo. St.,13,True,11,12,-1,loss,11 - 12,416298,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/08/2015,home,12080,419,Middle Tenn.,9,True,14,12,2,win,14 - 12,416745,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/10/2015,home,12080,14927,Belmont,9,True,7,4,3,win,7 - 4,417118,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/11/2015,home,12080,14927,Belmont,9,True,8,12,-4,loss,8 - 12,417350,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/12/2015,home,12080,14927,Belmont,9,True,10,9,1,win,10 - 9,418148,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/14/2015,home,12080,404,Memphis,9,True,5,10,-5,loss,5 - 10,418603,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/15/2015,home,12080,659,Southern Ill.,9,True,17,6,11,win,17 - 6,418971,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/17/2015,away,12080,202,Eastern Ky.,9,True,17,3,14,win,17 - 3,419236,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/18/2015,away,12080,202,Eastern Ky.,9,True,5,8,-3,loss,5 - 8,419890,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/18/2015,away,12080,202,Eastern Ky.,9,True,8,9,-1,loss,8 - 9,420192,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/21/2015,home,12080,28600,Lipscomb,11,True,6,12,-6,loss,6 - 12,420836,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/24/2015,home,12080,444,Morehead St.,9,True,8,4,4,win,8 - 4,421399,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/25/2015,home,12080,444,Morehead St.,9,True,5,10,-5,loss,5 - 10,421685,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/26/2015,home,12080,444,Morehead St.,9,True,4,5,-1,loss,4 - 5,422292,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/28/2015,away,12080,772,Western Ky.,10,True,5,6,-1,loss,5 - 6,422950,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
04/29/2015,home,12080,772,Western Ky.,9,True,6,10,-4,loss,6 - 10,423105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/01/2015,away,12080,695,UT Martin,9,True,11,3,8,win,11 - 3,423291,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/02/2015,away,12080,695,UT Martin,9,True,7,16,-9,loss,7 - 16,423585,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/03/2015,away,12080,695,UT Martin,9,True,7,9,-2,loss,7 - 9,424121,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/08/2015,home,12080,660,SIUE,9,True,4,9,-5,loss,4 - 9,424750,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/09/2015,home,12080,660,SIUE,9,True,9,5,4,win,9 - 5,424980,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/10/2015,home,12080,660,SIUE,9,True,8,9,-1,loss,8 - 9,425225,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/12/2015,away,12080,28600,Lipscomb,9,True,2,1,1,win,2 - 1,425356,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
05/14/2015,away,12080,219,Evansville,9,True,5,6,-1,loss,5 - 6,425403,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422509,2015
