date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/14/2022,home,15860,381,Manhattan,9,True,2,6,-4,loss,2 - 6,5234642,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/15/2022,home,15860,361,LIU,9,True,2,4,-2,loss,2 - 4,5235955,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/18/2022,home,15860,590,Sacred Heart,9,True,15,4,11,win,15 - 4,5238352,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/19/2022,home,15860,590,Sacred Heart,9,True,15,5,10,win,15 - 5,5240365,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/20/2022,home,15860,590,Sacred Heart,9,True,13,6,7,win,13 - 6,5241458,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/22/2022,home,15860,283,Hofstra,9,True,9,7,2,win,9 - 7,5242892,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/23/2022,home,15860,748,Wagner,9,True,6,4,2,win,6 - 4,5243660,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/25/2022,home,15860,562,Quinnipiac,9,True,5,8,-3,loss,5 - 8,5245426,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/26/2022,home,15860,562,Quinnipiac,9,True,7,3,4,win,7 - 3,5247272,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/27/2022,home,15860,562,Quinnipiac,9,True,7,4,3,win,7 - 4,5248278,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
03/30/2022,home,15860,158,Columbia,9,True,5,1,4,win,5 - 1,5250871,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/01/2022,away,15860,576,Rider,9,True,3,13,-10,loss,3 - 13,5253731,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/02/2022,away,15860,576,Rider,9,True,9,0,9,win,9 - 0,5252263,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/02/2022,away,15860,576,Rider,9,True,6,13,-7,loss,6 - 13,5253399,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/05/2022,home,15860,220,Fairfield,9,True,5,11,-6,loss,5 - 11,5256798,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/08/2022,away,15860,164,UConn,9,True,7,12,-5,loss,7 - 12,5258525,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/09/2022,away,15860,164,UConn,9,True,0,13,-13,loss,0 - 13,5259952,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/10/2022,away,15860,164,UConn,9,True,0,10,-10,loss,0 - 10,5260976,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/12/2022,away,15860,283,Hofstra,9,True,6,4,2,win,6 - 4,5263500,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/14/2022,home,15860,169,Creighton,9,True,3,5,-2,loss,3 - 5,5264908,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/16/2022,home,15860,169,Creighton,9,True,4,5,-1,loss,4 - 5,5268250,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/16/2022,home,15860,169,Creighton,9,True,2,4,-2,loss,2 - 4,5268251,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/20/2022,home,15860,222,Fairleigh Dickinson,9,True,15,2,13,win,15 - 2,5270315,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/22/2022,home,15860,87,Butler,9,True,8,6,2,win,8 - 6,5271145,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/23/2022,home,15860,87,Butler,10,True,8,7,1,win,8 - 7,5273624,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/27/2022,home,15860,310,Iona,9,True,8,3,5,win,8 - 3,5277031,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/29/2022,away,15860,739,Villanova,9,True,1,5,-4,loss,1 - 5,5278114,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
04/30/2022,away,15860,739,Villanova,9,True,0,4,-4,loss,0 - 4,5279283,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/01/2022,away,15860,739,Villanova,9,True,11,8,3,win,11 - 8,5280896,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/03/2022,home,15860,386,Marist,9,True,2,7,-5,loss,2 - 7,5282349,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/08/2022,away,15860,635,Seton Hall,9,True,8,6,2,win,8 - 6,5285006,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/08/2022,away,15860,635,Seton Hall,9,True,6,0,6,win,6 - 0,5285270,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/11/2022,home,15860,310,Iona,9,True,9,2,7,win,9 - 2,5286341,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/13/2022,home,15860,251,Georgetown,9,True,5,11,-6,loss,5 - 11,5287313,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/14/2022,home,15860,251,Georgetown,9,True,11,8,3,win,11 - 8,5288244,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/15/2022,home,15860,251,Georgetown,11,True,10,9,1,win,10 - 9,5288235,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/17/2022,away,15860,748,Wagner,9,True,4,7,-3,loss,4 - 7,5288568,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/19/2022,away,15860,812,Xavier,9,True,0,3,-3,loss,0 - 3,5288927,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/20/2022,away,15860,812,Xavier,9,True,3,9,-6,loss,3 - 9,5289066,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
05/21/2022,away,15860,812,Xavier,9,True,2,3,-1,loss,2 - 3,5289479,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137871,2022
