R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,1439,West Virginia St.,9,True,4,6,-2,loss,303065,12799,1656329,2016
0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/03/2016,home,12360,1013,Charleston (WV),9,True,2,6,-4,loss,303398,12799,1656329,2016
0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/03/2016,home,12360,1013,Charleston (WV),9,True,11,1,10,win,303432,12799,1656329,2016
0,4,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,04/10/2016,home,12360,1076,Fairmont St.,13,True,2,1,1,win,304976,12799,1656329,2016
2,4,2,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,04/10/2016,home,12360,1076,Fairmont St.,9,True,7,6,1,win,305042,12799,1656329,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,1076,Fairmont St.,9,True,0,4,-4,loss,305562,12799,1656329,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,04/12/2016,away,12360,1076,Fairmont St.,9,True,8,2,6,win,305565,12799,1656329,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/16/2016,away,12360,10870,Shepherd,9,True,1,2,-1,loss,306608,12799,1656329,2016
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,10870,Shepherd,9,True,10,19,-9,loss,306856,12799,1656329,2016
0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/17/2016,away,12360,10870,Shepherd,9,True,2,4,-2,loss,307251,12799,1656329,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,10870,Shepherd,9,True,5,17,-12,loss,307332,12799,1656329,2016
2,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/23/2016,home,12360,30126,Notre Dame (OH),9,True,4,2,2,win,308646,12799,1656329,2016
0,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/23/2016,home,12360,30126,Notre Dame (OH),10,True,8,7,1,win,308901,12799,1656329,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,30126,Notre Dame (OH),9,True,0,2,-2,loss,309334,12799,1656329,2016
1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/24/2016,home,12360,30126,Notre Dame (OH),9,True,3,1,2,win,309411,12799,1656329,2016
1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30104,Urbana,9,True,4,3,1,win,310144,12799,1656329,2016
2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30104,Urbana,9,True,4,12,-8,loss,310181,12799,1656329,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30104,Urbana,9,True,1,5,-4,loss,310500,12799,1656329,2016
1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,30104,Urbana,9,True,11,3,8,win,310664,12799,1656329,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/07/2016,away,12360,1438,West Liberty,9,True,0,9,-9,loss,312032,12799,1656329,2016
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,1438,West Liberty,10,True,4,3,1,win,312134,12799,1656329,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/08/2016,home,12360,1438,West Liberty,9,True,2,4,-2,loss,312482,12799,1656329,2016
0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,05/08/2016,home,12360,1438,West Liberty,9,True,3,13,-10,loss,312509,12799,1656329,2016
