R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,280,Hillsdale,9,True,5,15,-10,loss,220989,757,1638865,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/19/2017,away,12560,280,Hillsdale,9,True,11,6,5,win,221044,757,1638865,2017
0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,04/22/2017,away,12560,591,Saginaw Valley,9,True,2,3,-1,loss,221639,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,591,Saginaw Valley,9,True,8,7,1,win,221816,757,1638865,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2017,away,12560,591,Saginaw Valley,9,True,6,1,5,win,222247,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,591,Saginaw Valley,9,True,13,10,3,win,222345,757,1638865,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2017,home,12560,262,Grand Valley St.,11,True,1,6,-5,loss,223596,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,262,Grand Valley St.,9,True,1,0,1,win,223769,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,262,Grand Valley St.,9,True,5,0,5,win,224201,757,1638865,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,home,12560,262,Grand Valley St.,9,True,1,11,-10,loss,224219,757,1638865,2017
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/03/2017,home,12560,0,Lawrence Tech,9,True,6,5,1,win,224627,757,1638865,2017
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,30141,Walsh,9,True,5,8,-3,loss,225557,757,1638865,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,30141,Walsh,9,True,15,14,1,win,225598,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,262,Grand Valley St.,9,True,1,2,-1,loss,225995,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,280,Hillsdale,9,True,8,11,-3,loss,226203,757,1638865,2017
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05/18/2017,neutral,12560,561,Quincy,9,True,3,4,-1,loss,226858,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,661,Southern Ind.,9,True,4,2,2,win,227088,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,1057,Drury,9,True,5,2,3,win,227245,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,333,Ky. Wesleyan,9,True,4,3,1,win,227281,757,1638865,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,561,Quincy,9,True,5,8,-3,loss,227301,757,1638865,2017
