date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/03/2014,away,11620,521,Oklahoma St.,11,True,5,6,-1,loss,5 - 6,605994,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/04/2014,away,11620,521,Oklahoma St.,9,True,12,14,-2,loss,12 - 14,606515,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/09/2014,home,11620,529,Oregon,9,True,4,5,-1,loss,4 - 5,607192,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/10/2014,home,11620,529,Oregon,9,True,9,4,5,win,9 - 4,607407,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/11/2014,home,11620,529,Oregon,9,True,8,6,2,win,8 - 6,607670,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/13/2014,away,11620,465,UNLV,9,True,9,5,4,win,9 - 5,607766,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/16/2014,home,11620,732,Utah,9,True,9,3,6,win,9 - 3,608094,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/17/2014,home,11620,732,Utah,9,True,7,1,6,win,7 - 1,608292,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/18/2014,home,11620,732,Utah,9,True,14,6,8,win,14 - 6,608417,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/20/2014,home,11620,2,Abilene Christian,9,True,4,2,2,win,4 - 2,608467,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/23/2014,away,11620,754,Washington St.,9,True,12,8,4,win,12 - 8,608638,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/24/2014,away,11620,754,Washington St.,9,True,7,10,-3,loss,7 - 10,608718,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/25/2014,away,11620,754,Washington St.,9,True,6,3,3,win,6 - 3,608797,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/30/2014,home,11620,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,608867,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
05/31/2014,away,11620,102,Sacramento St.,9,True,4,5,-1,loss,4 - 5,608900,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529050,2014
