date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/15/2021,home,15580,659,Southern Ill.,9,True,4,11,-7,loss,4 - 11,5078556,305,1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,2347378,2021
05/15/2021,home,15580,659,Southern Ill.,11,True,7,8,-1,loss,7 - 8,5078840,305,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2347378,2021
05/16/2021,home,15580,659,Southern Ill.,9,True,0,5,-5,loss,0 - 5,5079078,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347378,2021
05/20/2021,away,15580,219,Evansville,9,True,14,7,7,win,14 - 7,5080076,305,2,5,3,2,0,5,0,3,1,0,0,0,0,0,0,0,0,0,2347378,2021
05/21/2021,away,15580,219,Evansville,9,True,4,5,-1,loss,4 - 5,5080688,305,0,2,1,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,2347378,2021
05/21/2021,away,15580,219,Evansville,9,True,1,5,-4,loss,1 - 5,5080715,305,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2347378,2021
05/22/2021,away,15580,219,Evansville,9,True,13,10,3,win,13 - 10,5081165,305,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2347378,2021
05/26/2021,home,15580,299,Illinois St.,9,True,5,2,3,win,5 - 2,5081803,305,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2347378,2021
05/28/2021,home,15580,659,Southern Ill.,9,True,11,8,3,win,11 - 8,5082153,305,1,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,2347378,2021
05/29/2021,home,15580,1045,DBU,9,True,1,10,-9,loss,1 - 10,5082279,305,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2347378,2021
05/29/2021,home,15580,659,Southern Ill.,9,True,9,7,2,win,9 - 7,5082349,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347378,2021
05/30/2021,home,15580,1045,DBU,11,True,8,12,-4,loss,8 - 12,5082500,305,0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2347378,2021
06/04/2021,home,15580,255,Georgia Tech,9,True,6,7,-1,loss,6 - 7,5082887,305,1,4,1,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,2347378,2021
06/05/2021,home,15580,1320,Presbyterian,9,True,9,2,7,win,9 - 2,5082846,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347378,2021
06/06/2021,home,15580,255,Georgia Tech,9,True,0,9,-9,loss,0 - 9,5082922,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347378,2021
