date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/02/2015,home,12080,367,Louisville,9,True,9,1,8,win,9 - 1,423628,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/03/2015,home,12080,367,Louisville,9,True,3,5,-2,loss,3 - 5,424171,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/04/2015,home,12080,367,Louisville,9,True,5,9,-4,loss,5 - 9,424393,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/05/2015,away,12080,2915,Wofford,9,True,9,17,-8,loss,9 - 17,424469,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/06/2015,home,12080,1014,Col. of Charleston,9,True,6,3,3,win,6 - 3,424518,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/08/2015,home,12080,253,Ga. Southern,9,True,13,5,8,win,13 - 5,424695,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/09/2015,home,12080,253,Ga. Southern,9,True,5,4,1,win,5 - 4,424927,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/10/2015,home,12080,253,Ga. Southern,9,True,4,7,-3,loss,4 - 7,425177,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/12/2015,away,12080,244,Furman,9,True,23,15,8,win,23 - 15,425295,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/14/2015,away,12080,234,Florida St.,9,True,4,1,3,win,4 - 1,425413,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/15/2015,away,12080,234,Florida St.,9,True,7,0,7,win,7 - 0,425573,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/16/2015,away,12080,234,Florida St.,9,True,9,6,3,win,9 - 6,425772,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/20/2015,home,12080,234,Florida St.,9,True,1,3,-2,loss,1 - 3,425995,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/21/2015,home,12080,367,Louisville,9,True,7,2,5,win,7 - 2,426070,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/22/2015,home,12080,457,North Carolina,9,True,3,6,-3,loss,3 - 6,426164,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/29/2015,home,12080,28,Arizona St.,9,True,4,7,-3,loss,4 - 7,426341,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
05/30/2015,home,12080,541,Pepperdine,9,True,8,10,-2,loss,8 - 10,426371,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654494,2015
