date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/23/2014,home,11620,386,Marist,9,True,4,1,3,win,4 - 1,595051,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
03/29/2014,home,11620,482,Niagara,9,True,5,7,-2,loss,5 - 7,596220,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/01/2014,home,11620,748,Wagner,9,True,1,4,-3,loss,1 - 4,597112,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/05/2014,away,11620,617,Saint Peter's,9,True,9,7,2,win,9 - 7,598073,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/05/2014,away,11620,617,Saint Peter's,9,True,6,7,-1,loss,6 - 7,598321,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/06/2014,away,11620,617,Saint Peter's,9,True,7,8,-1,loss,7 - 8,598642,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/10/2014,away,11620,554,Princeton,9,True,3,0,3,win,3 - 0,599681,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/12/2014,away,11620,381,Manhattan,11,True,4,5,-1,loss,4 - 5,600344,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/12/2014,away,11620,381,Manhattan,9,True,6,0,6,win,6 - 0,600606,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/13/2014,away,11620,381,Manhattan,9,True,0,2,-2,loss,0 - 2,600966,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/16/2014,home,11620,222,Fairleigh Dickinson,9,True,10,0,10,win,10 - 0,601462,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/18/2014,away,11620,220,Fairfield,9,True,3,10,-7,loss,3 - 10,601963,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/19/2014,away,11620,220,Fairfield,9,True,1,7,-6,loss,1 - 7,602681,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/19/2014,away,11620,220,Fairfield,9,True,2,0,2,win,2 - 0,602865,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/22/2014,away,11620,635,Seton Hall,9,True,3,4,-1,loss,3 - 4,603358,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/23/2014,away,11620,342,Lafayette,9,True,9,2,7,win,9 - 2,603640,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/25/2014,home,11620,690,Temple,9,True,4,2,2,win,4 - 2,604043,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/26/2014,away,11620,690,Temple,9,True,4,3,1,win,4 - 3,604313,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/27/2014,away,11620,690,Temple,10,True,7,4,3,win,7 - 4,604988,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
04/29/2014,away,11620,283,Hofstra,9,True,14,4,10,win,14 - 4,605479,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/03/2014,home,11620,576,Rider,9,True,13,5,8,win,13 - 5,606215,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/03/2014,home,11620,576,Rider,9,True,3,0,3,win,3 - 0,606358,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/04/2014,home,11620,576,Rider,11,True,5,4,1,win,5 - 4,606596,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/10/2014,home,11620,310,Iona,9,True,10,0,10,win,10 - 0,607483,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/10/2014,home,11620,310,Iona,9,True,5,2,3,win,5 - 2,607511,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/11/2014,home,11620,310,Iona,9,True,6,0,6,win,6 - 0,607639,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/15/2014,away,11620,116,Canisius,9,True,4,15,-11,loss,4 - 15,607965,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/16/2014,away,11620,116,Canisius,9,True,2,9,-7,loss,2 - 9,608127,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/16/2014,away,11620,116,Canisius,9,True,4,16,-12,loss,4 - 16,608146,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/21/2014,home,11620,562,Quinnipiac,9,True,0,4,-4,loss,0 - 4,608520,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/22/2014,home,11620,381,Manhattan,15,True,8,7,1,win,8 - 7,608593,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/23/2014,home,11620,562,Quinnipiac,9,True,5,2,3,win,5 - 2,608679,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
05/24/2014,home,11620,639,Siena,9,True,5,6,-1,loss,5 - 6,608765,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532944,2014
