date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,away,11620,742,Virginia Tech,9,True,10,11,-1,loss,10 - 11,592776,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/15/2014,away,11620,742,Virginia Tech,9,True,7,11,-4,loss,7 - 11,592958,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/18/2014,home,11620,817,Youngstown St.,9,True,12,1,11,win,12 - 1,593561,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/19/2014,home,11620,5,Akron,9,True,11,8,3,win,11 - 8,593813,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/21/2014,home,11620,193,Duke,9,True,3,2,1,win,3 - 2,594039,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/22/2014,home,11620,193,Duke,9,True,5,1,4,win,5 - 1,594388,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/22/2014,home,11620,193,Duke,9,True,8,5,3,win,8 - 5,3249165,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/25/2014,away,11620,768,West Virginia,9,True,3,6,-3,loss,3 - 6,595446,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/28/2014,home,11620,255,Georgia Tech,13,True,4,3,1,win,4 - 3,595863,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/29/2014,home,11620,255,Georgia Tech,9,True,5,0,5,win,5 - 0,596088,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
03/30/2014,home,11620,255,Georgia Tech,9,True,4,2,2,win,4 - 2,596501,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/01/2014,home,11620,768,West Virginia,9,True,4,6,-2,loss,4 - 6,597062,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/02/2014,away,11620,817,Youngstown St.,9,True,6,7,-1,loss,6 - 7,597531,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/04/2014,home,11620,746,Virginia,9,True,0,4,-4,loss,0 - 4,597701,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/05/2014,home,11620,746,Virginia,9,True,2,1,1,win,2 - 1,597914,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/06/2014,home,11620,746,Virginia,9,True,0,3,-3,loss,0 - 3,598688,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/08/2014,home,11620,5,Akron,9,True,5,7,-2,loss,5 - 7,599118,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/11/2014,away,11620,415,Miami (FL),9,True,2,12,-10,loss,2 - 12,599868,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/12/2014,away,11620,415,Miami (FL),10,True,0,1,-1,loss,0 - 1,600164,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/13/2014,away,11620,415,Miami (FL),9,True,2,7,-5,loss,2 - 7,600991,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/16/2014,away,11620,331,Kent St.,9,True,1,4,-3,loss,1 - 4,601484,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/18/2014,home,11620,147,Clemson,11,True,2,3,-1,loss,2 - 3,601918,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/19/2014,home,11620,147,Clemson,9,True,0,3,-3,loss,0 - 3,602465,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/20/2014,home,11620,147,Clemson,9,True,13,4,9,win,13 - 4,603067,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/26/2014,away,11620,2678,Ark.-Pine Bluff,9,True,3,2,1,win,3 - 2,604642,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/26/2014,away,11620,2678,Ark.-Pine Bluff,9,True,4,2,2,win,4 - 2,604847,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
04/27/2014,away,11620,2678,Ark.-Pine Bluff,9,True,0,5,-5,loss,0 - 5,605099,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/02/2014,away,11620,67,Boston College,9,True,2,3,-1,loss,2 - 3,605769,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/03/2014,away,11620,67,Boston College,9,True,5,4,1,win,5 - 4,606052,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/04/2014,away,11620,67,Boston College,9,True,16,11,5,win,16 - 11,606591,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/07/2014,away,11620,519,Ohio,9,True,6,1,5,win,6 - 1,606975,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/09/2014,home,11620,392,Maryland,9,True,1,21,-20,loss,1 - 21,607170,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/10/2014,home,11620,392,Maryland,9,True,1,5,-4,loss,1 - 5,607385,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/11/2014,home,11620,392,Maryland,9,True,4,6,-2,loss,4 - 6,607646,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/15/2014,away,11620,513,Notre Dame,9,True,0,3,-3,loss,0 - 3,607924,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/16/2014,away,11620,513,Notre Dame,9,True,0,1,-1,loss,0 - 1,608080,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
05/17/2014,away,11620,513,Notre Dame,9,True,4,5,-1,loss,4 - 5,608273,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423508,2014
