date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2018,home,12973,27,App State,9,True,3,2,1,win,3 - 2,91519,670,1,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1660662,2018
03/18/2018,home,12973,27,App State,9,True,7,2,5,win,7 - 2,92058,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
03/20/2018,away,12973,706,UTSA,9,True,2,7,-5,loss,2 - 7,92519,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
03/21/2018,home,12973,2743,UIW,9,True,6,5,1,win,6 - 5,92658,670,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1660662,2018
03/23/2018,away,12973,149,Coastal Carolina,9,True,0,8,-8,loss,0 - 8,92887,670,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1660662,2018
03/24/2018,away,12973,149,Coastal Carolina,9,True,3,7,-4,loss,3 - 7,93385,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
03/24/2018,away,12973,149,Coastal Carolina,9,True,3,11,-8,loss,3 - 11,93491,670,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1660662,2018
03/27/2018,home,12973,703,Texas,9,True,1,6,-5,loss,1 - 6,94056,670,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1660662,2018
03/29/2018,home,12973,32,Little Rock,9,True,3,6,-3,loss,3 - 6,94417,670,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
03/30/2018,home,12973,32,Little Rock,9,True,4,7,-3,loss,4 - 7,94614,670,1,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1660662,2018
03/31/2018,home,12973,32,Little Rock,9,True,10,6,4,win,10 - 6,95089,670,0,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,1660662,2018
04/02/2018,away,12973,51,Baylor,9,True,6,1,5,win,6 - 1,95770,670,0,4,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,1660662,2018
04/03/2018,home,12973,706,UTSA,9,True,3,5,-2,loss,3 - 5,95799,670,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/07/2018,away,12973,498,ULM,9,True,8,2,6,win,8 - 2,96508,670,1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1660662,2018
04/08/2018,away,12973,498,ULM,9,True,0,1,-1,loss,0 - 1,97148,670,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660662,2018
04/08/2018,away,12973,498,ULM,9,True,2,3,-1,loss,2 - 3,97282,670,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1660662,2018
04/10/2018,home,12973,536,UTRGV,10,True,1,2,-1,loss,1 - 2,97521,670,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660662,2018
04/13/2018,away,12973,254,Georgia St.,9,True,10,9,1,win,10 - 9,98180,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/14/2018,away,12973,254,Georgia St.,9,True,9,3,6,win,9 - 3,98860,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/14/2018,away,12973,254,Georgia St.,11,True,10,5,5,win,10 - 5,99068,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/17/2018,away,12973,697,Texas A&M,9,True,5,7,-2,loss,5 - 7,99519,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/20/2018,home,12973,646,South Alabama,9,True,1,10,-9,loss,1 - 10,100234,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/20/2018,home,12973,646,South Alabama,9,True,10,11,-1,loss,10 - 11,100261,670,1,4,2,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,1660662,2018
04/22/2018,home,12973,646,South Alabama,9,True,5,2,3,win,5 - 2,101052,670,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1660662,2018
04/24/2018,home,12973,51,Baylor,9,True,5,17,-12,loss,5 - 17,101514,670,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/27/2018,home,12973,253,Ga. Southern,9,True,4,3,1,win,4 - 3,102025,670,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1660662,2018
04/28/2018,home,12973,253,Ga. Southern,11,True,6,7,-1,loss,6 - 7,102312,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
04/29/2018,home,12973,253,Ga. Southern,9,True,7,10,-3,loss,7 - 10,102993,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/01/2018,away,12973,703,Texas,9,True,10,11,-1,loss,10 - 11,103461,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/04/2018,away,12973,30,Arkansas St.,9,True,1,6,-5,loss,1 - 6,103884,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/05/2018,away,12973,30,Arkansas St.,9,True,10,3,7,win,10 - 3,104192,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/06/2018,away,12973,30,Arkansas St.,9,True,1,2,-1,loss,1 - 2,104685,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/11/2018,home,12973,671,Louisiana,9,True,4,7,-3,loss,4 - 7,105234,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/12/2018,home,12973,671,Louisiana,9,True,6,5,1,win,6 - 5,105485,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/13/2018,home,12973,671,Louisiana,9,True,8,6,2,win,8 - 6,105713,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/15/2018,away,12973,703,Texas,9,True,2,6,-4,loss,2 - 6,105878,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/17/2018,away,12973,702,UT Arlington,9,True,5,2,3,win,5 - 2,105948,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/18/2018,away,12973,702,UT Arlington,10,True,5,1,4,win,5 - 1,106120,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/19/2018,away,12973,702,UT Arlington,9,True,8,2,6,win,8 - 2,106308,670,2,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1660662,2018
05/23/2018,home,12973,716,Troy,9,True,1,5,-4,loss,1 - 5,106580,670,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660662,2018
05/24/2018,home,12973,32,Little Rock,9,True,6,3,3,win,6 - 3,106662,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/25/2018,home,12973,671,Louisiana,9,True,11,1,10,win,11 - 1,106787,670,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1660662,2018
05/26/2018,home,12973,716,Troy,9,True,0,10,-10,loss,0 - 10,106822,670,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1660662,2018
