date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2013,home,11320,665,Southern U.,10,True,1,3,-2,loss,1 - 3,665829,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
03/24/2013,home,11320,665,Southern U.,9,True,2,8,-6,loss,2 - 8,666593,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/06/2013,away,11320,261,Grambling,9,True,0,10,-10,loss,0 - 10,669918,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/06/2013,away,11320,261,Grambling,9,True,1,9,-8,loss,1 - 9,670197,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/07/2013,away,11320,261,Grambling,9,True,2,8,-6,loss,2 - 8,670491,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/17/2013,away,11320,624,Sam Houston,9,True,8,12,-4,loss,8 - 12,673265,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/20/2013,home,11320,699,Texas Southern,9,True,6,3,3,win,6 - 3,674028,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/20/2013,home,11320,699,Texas Southern,9,True,11,6,5,win,11 - 6,674283,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/21/2013,home,11320,699,Texas Southern,9,True,0,13,-13,loss,0 - 13,674573,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/23/2013,home,11320,287,Houston Baptist,9,True,4,14,-10,loss,4 - 14,675017,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/27/2013,away,11320,665,Southern U.,9,True,5,7,-2,loss,5 - 7,676172,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/27/2013,away,11320,665,Southern U.,9,True,3,5,-2,loss,3 - 5,676410,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/28/2013,away,11320,665,Southern U.,9,True,9,2,7,win,9 - 2,676661,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
04/30/2013,away,11320,703,Texas,9,True,0,1,-1,loss,0 - 1,677060,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/04/2013,home,11320,2678,Ark.-Pine Bluff,9,True,6,0,6,win,6 - 0,677951,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/04/2013,home,11320,2678,Ark.-Pine Bluff,11,True,3,5,-2,loss,3 - 5,678064,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/05/2013,home,11320,2678,Ark.-Pine Bluff,9,True,3,2,1,win,3 - 2,678351,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/05/2013,away,11320,2678,Ark.-Pine Bluff,9,True,8,5,3,win,8 - 5,678397,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/08/2013,away,11320,670,Texas St.,9,True,7,13,-6,loss,7 - 13,678619,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/11/2013,away,11320,2678,Ark.-Pine Bluff,9,True,4,5,-1,loss,4 - 5,679161,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/11/2013,away,11320,2678,Ark.-Pine Bluff,9,True,4,7,-3,loss,4 - 7,679192,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/15/2013,home,11320,7,Alabama St.,9,True,0,16,-16,loss,0 - 16,679497,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/16/2013,home,11320,6,Alabama A&M,9,True,6,4,2,win,6 - 4,679654,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/17/2013,home,11320,665,Southern U.,9,True,11,4,7,win,11 - 4,679853,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/17/2013,home,11320,7,Alabama St.,9,True,2,1,1,win,2 - 1,679856,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/18/2013,home,11320,7,Alabama St.,9,True,8,3,5,win,8 - 3,680035,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
05/19/2013,home,11320,314,Jackson St.,9,True,2,6,-4,loss,2 - 6,680089,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434408,2013
