date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/01/2015,home,12080,463,Nebraska,9,True,1,5,-4,loss,1 - 5,407065,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/03/2015,away,12080,99,Long Beach St.,9,True,7,6,1,win,7 - 6,407332,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/06/2015,away,12080,31,Arkansas,9,True,1,2,-1,loss,1 - 2,407638,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/07/2015,away,12080,31,Arkansas,9,True,7,13,-6,loss,7 - 13,407835,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/08/2015,away,12080,31,Arkansas,9,True,9,0,9,win,9 - 0,408311,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/10/2015,home,12080,698,TCU,9,True,2,6,-4,loss,2 - 6,408887,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/13/2015,home,12080,631,Santa Clara,9,True,1,6,-5,loss,1 - 6,409488,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/14/2015,home,12080,631,Santa Clara,10,True,6,5,1,win,6 - 5,409760,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/15/2015,home,12080,631,Santa Clara,9,True,5,2,3,win,5 - 2,410203,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/17/2015,home,12080,626,San Diego St.,9,True,1,2,-1,loss,1 - 2,410809,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/20/2015,away,12080,541,Pepperdine,9,True,6,4,2,win,6 - 4,411350,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/21/2015,away,12080,541,Pepperdine,9,True,2,7,-5,loss,2 - 7,411645,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/22/2015,away,12080,541,Pepperdine,9,True,14,5,9,win,14 - 5,412210,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/24/2015,home,12080,104,UC Santa Barbara,9,True,4,18,-14,loss,4 - 18,412612,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/25/2015,home,12080,277,Hawaii,9,True,9,3,6,win,9 - 3,412873,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/27/2015,home,12080,260,Gonzaga,10,True,6,5,1,win,6 - 5,413156,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/28/2015,home,12080,260,Gonzaga,9,True,2,8,-6,loss,2 - 8,413392,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/29/2015,home,12080,260,Gonzaga,9,True,4,2,2,win,4 - 2,413915,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
03/31/2015,away,12080,1104,Grand Canyon,9,True,1,0,1,win,1 - 0,414527,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/02/2015,away,12080,610,Saint Mary's (CA),9,True,1,3,-2,loss,1 - 3,414996,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/03/2015,away,12080,610,Saint Mary's (CA),9,True,12,6,6,win,12 - 6,415267,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/04/2015,away,12080,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,415661,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/07/2015,home,12080,111,UC Riverside,9,True,5,4,1,win,5 - 4,416520,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/09/2015,home,12080,77,BYU,12,True,3,5,-2,loss,3 - 5,416923,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/10/2015,home,12080,77,BYU,9,True,2,4,-2,loss,2 - 4,416979,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/11/2015,home,12080,77,BYU,9,True,8,2,6,win,8 - 2,417241,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/14/2015,home,12080,465,UNLV,9,True,8,7,1,win,8 - 7,418607,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/17/2015,home,12080,534,Pacific,9,True,3,4,-1,loss,3 - 4,419315,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/18/2015,home,12080,534,Pacific,9,True,5,4,1,win,5 - 4,419594,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/19/2015,home,12080,534,Pacific,9,True,3,2,1,win,3 - 2,420363,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/21/2015,home,12080,99,Long Beach St.,9,True,4,2,2,win,4 - 2,420715,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/24/2015,away,12080,551,Portland,9,True,4,0,4,win,4 - 0,421392,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/25/2015,away,12080,551,Portland,9,True,7,1,6,win,7 - 1,421679,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
04/26/2015,away,12080,551,Portland,9,True,2,3,-1,loss,2 - 3,422283,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/01/2015,home,12080,627,San Diego,9,True,3,6,-3,loss,3 - 6,423373,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/02/2015,home,12080,627,San Diego,9,True,0,1,-1,loss,0 - 1,423651,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/03/2015,home,12080,627,San Diego,10,True,5,7,-2,loss,5 - 7,424208,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/12/2015,away,12080,109,UC Irvine,9,True,5,1,4,win,5 - 1,425358,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/15/2015,away,12080,629,San Francisco,9,True,3,2,1,win,3 - 2,425590,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/16/2015,away,12080,629,San Francisco,9,True,4,0,4,win,4 - 0,425789,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/17/2015,away,12080,629,San Francisco,10,True,12,7,5,win,12 - 7,425931,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/21/2015,home,12080,627,San Diego,9,True,22,3,19,win,22 - 3,426105,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/22/2015,home,12080,541,Pepperdine,9,True,4,2,2,win,4 - 2,426192,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
05/23/2015,home,12080,541,Pepperdine,9,True,2,4,-2,loss,2 - 4,426267,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639979,2015
