date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2014,home,11620,175,Dayton,9,True,8,4,4,win,8 - 4,592206,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/15/2014,home,11620,116,Canisius,9,True,7,4,3,win,7 - 4,593026,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/18/2014,home,11620,505,Northern Ky.,9,True,7,6,1,win,7 - 6,593527,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/21/2014,home,11620,774,Western Mich.,9,True,11,3,8,win,11 - 3,594132,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/22/2014,home,11620,774,Western Mich.,9,True,1,2,-1,loss,1 - 2,594458,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/23/2014,home,11620,774,Western Mich.,10,True,7,6,1,win,7 - 6,595126,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/25/2014,away,11620,692,Tennessee Tech,9,True,1,4,-3,loss,1 - 4,595433,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/26/2014,away,11620,692,Tennessee Tech,9,True,5,13,-8,loss,5 - 13,595597,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/29/2014,away,11620,129,Central Mich.,9,True,4,8,-4,loss,4 - 8,596102,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/30/2014,away,11620,129,Central Mich.,9,True,1,4,-3,loss,1 - 4,596677,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
03/30/2014,away,11620,129,Central Mich.,9,True,1,2,-1,loss,1 - 2,596772,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/01/2014,away,11620,140,Cincinnati,9,True,7,8,-1,loss,7 - 8,597012,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/04/2014,home,11620,5,Akron,9,True,5,7,-2,loss,5 - 7,597596,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/05/2014,home,11620,5,Akron,9,True,6,0,6,win,6 - 0,597830,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/06/2014,home,11620,5,Akron,9,True,5,3,2,win,5 - 3,598568,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/08/2014,home,11620,812,Xavier,9,True,14,9,5,win,14 - 9,599212,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/09/2014,home,11620,140,Cincinnati,9,True,4,7,-3,loss,4 - 7,599534,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/11/2014,away,11620,331,Kent St.,9,True,2,4,-2,loss,2 - 4,599843,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/12/2014,away,11620,331,Kent St.,9,True,4,13,-9,loss,4 - 13,600142,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/13/2014,away,11620,331,Kent St.,9,True,6,4,2,win,6 - 4,600959,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/16/2014,away,11620,202,Eastern Ky.,9,True,6,3,3,win,6 - 3,601475,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/18/2014,away,11620,204,Eastern Mich.,9,True,3,1,2,win,3 - 1,601958,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/19/2014,away,11620,204,Eastern Mich.,9,True,8,2,6,win,8 - 2,602493,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/20/2014,away,11620,204,Eastern Mich.,9,True,9,7,2,win,9 - 7,603085,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/22/2014,home,11620,175,Dayton,9,True,2,10,-8,loss,2 - 10,603328,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/23/2014,home,11620,202,Eastern Ky.,14,True,5,7,-2,loss,5 - 7,603612,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/25/2014,home,11620,709,Toledo,9,True,1,0,1,win,1 - 0,604048,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/26/2014,home,11620,709,Toledo,9,True,5,13,-8,loss,5 - 13,604348,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/27/2014,home,11620,709,Toledo,9,True,5,3,2,win,5 - 3,605033,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
04/30/2014,home,11620,306,Indiana,9,True,1,16,-15,loss,1 - 16,605543,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/02/2014,home,11620,71,Bowling Green,10,True,5,4,1,win,5 - 4,605702,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/03/2014,home,11620,71,Bowling Green,9,True,3,1,2,win,3 - 1,606002,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/04/2014,home,11620,71,Bowling Green,9,True,0,5,-5,loss,0 - 5,606525,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/06/2014,away,11620,518,Ohio St.,9,True,3,1,2,win,3 - 1,606903,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/09/2014,away,11620,86,Buffalo,11,True,9,8,1,win,9 - 8,607172,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/10/2014,away,11620,86,Buffalo,9,True,9,7,2,win,9 - 7,607387,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/11/2014,away,11620,86,Buffalo,9,True,5,4,1,win,5 - 4,607648,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/15/2014,away,11620,519,Ohio,9,True,8,5,3,win,8 - 5,607912,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/16/2014,away,11620,519,Ohio,9,True,6,4,2,win,6 - 4,608064,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/17/2014,away,11620,519,Ohio,9,True,16,1,15,win,16 - 1,608255,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/21/2014,home,11620,86,Buffalo,9,True,5,6,-1,loss,5 - 6,608489,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/22/2014,home,11620,129,Central Mich.,9,True,4,3,1,win,4 - 3,608556,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
05/23/2014,home,11620,86,Buffalo,9,True,0,4,-4,loss,0 - 4,608653,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323209,2014
