date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/11/2022,home,15860,204,Eastern Mich.,9,True,7,12,-5,loss,7 - 12,5262242,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/15/2022,away,15860,774,Western Mich.,9,True,14,4,10,win,14 - 4,5265151,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/16/2022,away,15860,774,Western Mich.,9,True,4,3,1,win,4 - 3,5266499,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/16/2022,away,15860,774,Western Mich.,9,True,1,2,-1,loss,1 - 2,5267254,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/17/2022,away,15860,774,Western Mich.,9,True,9,11,-2,loss,9 - 11,5267915,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/19/2022,home,15860,306,Indiana,9,True,9,7,2,win,9 - 7,5269024,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/22/2022,away,15860,331,Kent St.,9,True,4,0,4,win,4 - 0,5271371,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/23/2022,away,15860,331,Kent St.,9,True,4,3,1,win,4 - 3,5272161,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/23/2022,away,15860,331,Kent St.,10,True,9,10,-1,loss,9 - 10,5273333,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/24/2022,away,15860,331,Kent St.,9,True,10,17,-7,loss,10 - 17,5274478,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/29/2022,home,15860,519,Ohio,9,True,3,7,-4,loss,3 - 7,5278172,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/30/2022,home,15860,519,Ohio,9,True,5,1,4,win,5 - 1,5279324,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
04/30/2022,home,15860,519,Ohio,10,True,9,10,-1,loss,9 - 10,5280110,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/01/2022,home,15860,519,Ohio,9,True,9,7,2,win,9 - 7,5280875,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/04/2022,away,15860,709,Toledo,9,True,4,6,-2,loss,4 - 6,5282611,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/07/2022,away,15860,301,Illinois,9,True,0,2,-2,loss,0 - 2,5284121,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/07/2022,away,15860,301,Illinois,9,True,1,5,-4,loss,1 - 5,5284470,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/08/2022,away,15860,301,Illinois,9,True,2,6,-4,loss,2 - 6,5285187,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/13/2022,away,15860,5,Akron,9,True,17,1,16,win,17 - 1,5287040,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/13/2022,away,15860,5,Akron,9,True,11,10,1,win,11 - 10,5288170,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/14/2022,away,15860,5,Akron,9,True,4,0,4,win,4 - 0,5287465,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/15/2022,away,15860,5,Akron,9,True,20,3,17,win,20 - 3,5288171,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/19/2022,home,15860,47,Ball St.,9,True,4,7,-3,loss,4 - 7,5288820,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/20/2022,home,15860,47,Ball St.,9,True,2,4,-2,loss,2 - 4,5289073,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/20/2022,home,15860,47,Ball St.,9,True,1,11,-10,loss,1 - 11,5289153,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
05/21/2022,home,15860,47,Ball St.,9,True,2,13,-11,loss,2 - 13,5289389,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314421,2022
