date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/23/2019,home,14781,229,Fla. Atlantic,9,True,2,6,-4,loss,2 - 6,4745484,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
03/24/2019,home,14781,229,Fla. Atlantic,9,True,6,5,1,win,6 - 5,4747255,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
03/26/2019,home,14781,625,Samford,9,True,9,0,9,win,9 - 0,4749524,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
03/29/2019,away,14781,366,Louisiana Tech,9,True,2,3,-1,loss,2 - 3,4752156,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
03/30/2019,away,14781,366,Louisiana Tech,9,True,6,7,-1,loss,6 - 7,4753147,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
03/31/2019,away,14781,366,Louisiana Tech,9,True,2,5,-3,loss,2 - 5,4754683,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/02/2019,away,14781,625,Samford,9,True,7,2,5,win,7 - 2,4756872,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/05/2019,home,14781,523,Old Dominion,12,True,6,5,1,win,6 - 5,4759615,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/06/2019,home,14781,523,Old Dominion,9,True,7,14,-7,loss,7 - 14,4761301,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/07/2019,home,14781,523,Old Dominion,11,True,5,9,-4,loss,5 - 9,4762749,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/09/2019,away,14781,716,Troy,10,True,7,6,1,win,7 - 6,4764509,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/12/2019,away,14781,419,Middle Tenn.,9,True,10,8,2,win,10 - 8,4767530,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/12/2019,away,14781,419,Middle Tenn.,9,True,3,7,-4,loss,3 - 7,4767531,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/13/2019,away,14781,419,Middle Tenn.,9,True,2,9,-7,loss,2 - 9,4769137,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/16/2019,home,14781,8,Alabama,9,True,2,3,-1,loss,2 - 3,4772533,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/18/2019,home,14781,706,UTSA,9,True,1,12,-11,loss,1 - 12,4775706,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/20/2019,home,14781,706,UTSA,9,True,7,3,4,win,7 - 3,4776068,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/20/2019,home,14781,706,UTSA,9,True,1,4,-3,loss,1 - 4,4776073,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/26/2019,home,14781,388,Marshall,9,True,9,1,8,win,9 - 1,4782274,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/27/2019,home,14781,388,Marshall,9,True,10,15,-5,loss,10 - 15,4782406,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
04/28/2019,home,14781,388,Marshall,9,True,6,5,1,win,6 - 5,4783716,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/01/2019,home,14781,7,Alabama St.,9,True,12,9,3,win,12 - 9,4785354,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/04/2019,away,14781,231,FIU,9,True,9,14,-5,loss,9 - 14,4791792,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/04/2019,away,14781,231,FIU,9,True,4,3,1,win,4 - 3,4787700,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/05/2019,away,14781,231,FIU,9,True,11,4,7,win,11 - 4,4791998,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/07/2019,away,14781,37,Auburn,9,True,6,4,2,win,6 - 4,4789082,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/10/2019,home,14781,458,Charlotte,9,True,4,5,-1,loss,4 - 5,4790252,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/11/2019,home,14781,458,Charlotte,9,True,9,5,4,win,9 - 5,4790996,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/12/2019,home,14781,458,Charlotte,9,True,4,3,1,win,4 - 3,4791166,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/14/2019,away,14781,315,Jacksonville St.,9,True,3,5,-2,loss,3 - 5,4791496,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/16/2019,away,14781,664,Southern Miss.,10,True,3,2,1,win,3 - 2,4791789,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/17/2019,away,14781,664,Southern Miss.,9,True,5,10,-5,loss,5 - 10,4792219,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
05/18/2019,away,14781,664,Southern Miss.,9,True,13,10,3,win,13 - 10,4792568,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978996,2019
