date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2014,home,11620,251,Georgetown,10,True,3,2,1,win,3 - 2,592437,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/15/2014,home,11620,251,Georgetown,9,True,15,0,15,win,15 - 0,593053,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/16/2014,home,11620,312,Iowa,9,True,7,9,-2,loss,7 - 9,593355,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/19/2014,home,11620,439,Monmouth,9,True,14,4,10,win,14 - 4,593752,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/21/2014,away,11620,249,George Washington,9,True,13,1,12,win,13 - 1,594096,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/22/2014,away,11620,249,George Washington,9,True,3,1,2,win,3 - 1,594427,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/23/2014,away,11620,249,George Washington,9,True,3,4,-1,loss,3 - 4,595089,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/28/2014,home,11620,596,St. Bonaventure,9,True,16,3,13,win,16 - 3,595902,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
03/30/2014,home,11620,596,St. Bonaventure,9,True,15,3,12,win,15 - 3,596543,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/01/2014,away,11620,739,Villanova,10,True,8,6,2,win,8 - 6,597035,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/02/2014,home,11620,739,Villanova,9,True,9,6,3,win,9 - 6,597373,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/04/2014,away,11620,740,VCU,9,True,3,10,-7,loss,3 - 10,597681,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/05/2014,away,11620,740,VCU,9,True,6,2,4,win,6 - 2,597894,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/06/2014,away,11620,740,VCU,9,True,1,5,-4,loss,1 - 5,598667,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/08/2014,away,11620,540,Penn,13,True,4,2,2,win,4 - 2,599258,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/11/2014,away,11620,236,Fordham,9,True,13,1,12,win,13 - 1,599877,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/12/2014,away,11620,236,Fordham,9,True,17,1,16,win,17 - 1,600168,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/13/2014,away,11620,236,Fordham,9,True,4,3,1,win,4 - 3,601000,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/17/2014,home,11620,175,Dayton,9,True,1,6,-5,loss,1 - 6,601675,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/18/2014,home,11620,175,Dayton,9,True,3,2,1,win,3 - 2,601922,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/19/2014,home,11620,175,Dayton,9,True,10,2,8,win,10 - 2,602467,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/22/2014,home,11620,340,La Salle,9,True,10,3,7,win,10 - 3,603579,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/23/2014,away,11620,739,Villanova,9,True,7,6,1,win,7 - 6,603708,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/25/2014,away,11620,340,La Salle,9,True,6,4,2,win,6 - 4,604025,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/26/2014,away,11620,340,La Salle,9,True,12,2,10,win,12 - 2,604336,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/27/2014,away,11620,340,La Salle,9,True,13,7,6,win,13 - 7,605018,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
04/29/2014,home,11620,576,Rider,9,True,7,4,3,win,7 - 4,605421,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/02/2014,home,11620,575,Richmond,9,True,10,5,5,win,10 - 5,605772,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/03/2014,home,11620,575,Richmond,9,True,5,2,3,win,5 - 2,606055,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/04/2014,home,11620,575,Richmond,9,True,5,8,-3,loss,5 - 8,606595,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/06/2014,home,11620,180,Delaware,9,True,5,1,4,win,5 - 1,606891,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/09/2014,away,11620,248,George Mason,9,True,5,3,2,win,5 - 3,607199,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/11/2014,away,11620,248,George Mason,9,True,9,0,9,win,9 - 0,607730,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/11/2014,away,11620,248,George Mason,9,True,1,2,-1,loss,1 - 2,607737,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/15/2014,home,11620,400,Massachusetts,9,True,6,10,-4,loss,6 - 10,607909,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/17/2014,home,11620,400,Massachusetts,9,True,6,1,5,win,6 - 1,608334,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/17/2014,home,11620,400,Massachusetts,9,True,3,7,-4,loss,3 - 7,608350,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/21/2014,home,11620,236,Fordham,9,True,9,4,5,win,9 - 4,608543,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/22/2014,home,11620,575,Richmond,9,True,12,2,10,win,12 - 2,608628,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/22/2014,home,11620,248,George Mason,9,True,4,5,-1,loss,4 - 5,608627,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
05/23/2014,home,11620,609,Saint Louis,9,True,1,9,-8,loss,1 - 9,608704,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316269,2014
