date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/20/2014,home,11620,17,Alcorn,9,True,13,3,10,win,13 - 3,603060,404,5,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1417430,2014
04/22/2014,home,11620,736,Vanderbilt,9,True,1,2,-1,loss,1 - 2,603575,404,4,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1417430,2014
04/25/2014,away,11620,651,South Fla.,9,True,1,3,-2,loss,1 - 3,603984,404,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417430,2014
04/26/2014,away,11620,651,South Fla.,9,True,3,5,-2,loss,3 - 5,604308,404,4,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1417430,2014
04/27/2014,away,11620,651,South Fla.,9,True,7,5,2,win,7 - 5,604982,404,4,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1417430,2014
04/30/2014,home,11620,432,Mississippi Val.,9,True,17,1,16,win,17 - 1,605547,404,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417430,2014
05/02/2014,home,11620,164,UConn,11,True,5,8,-3,loss,5 - 8,605718,404,6,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1417430,2014
05/03/2014,home,11620,164,UConn,9,True,6,1,5,win,6 - 1,606013,404,3,1,3,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1417430,2014
05/04/2014,home,11620,164,UConn,9,True,2,13,-11,loss,2 - 13,606537,404,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417430,2014
05/09/2014,away,11620,140,Cincinnati,9,True,1,5,-4,loss,1 - 5,607171,404,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1417430,2014
05/10/2014,away,11620,140,Cincinnati,9,True,11,2,9,win,11 - 2,607386,404,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417430,2014
05/11/2014,away,11620,140,Cincinnati,9,True,5,8,-3,loss,5 - 8,607647,404,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1417430,2014
05/13/2014,home,11620,695,UT Martin,9,True,11,0,11,win,11 - 0,607809,404,3,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1417430,2014
05/15/2014,home,11620,587,Rutgers,9,True,8,3,5,win,8 - 3,607925,404,5,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417430,2014
05/16/2014,home,11620,587,Rutgers,9,True,0,7,-7,loss,0 - 7,608081,404,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417430,2014
05/17/2014,home,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,608275,404,3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1417430,2014
05/22/2014,home,11620,367,Louisville,9,True,3,13,-10,loss,3 - 13,608568,404,4,0,2,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1417430,2014
05/23/2014,home,11620,587,Rutgers,9,True,5,1,4,win,5 - 1,608661,404,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417430,2014
05/24/2014,home,11620,651,South Fla.,9,True,2,1,1,win,2 - 1,608741,404,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1417430,2014
