date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2015,home,12080,275,Harvard,9,True,1,6,-5,loss,1 - 6,408263,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/07/2015,home,12080,275,Harvard,9,True,7,8,-1,loss,7 - 8,408270,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/08/2015,home,12080,275,Harvard,9,True,7,1,6,win,7 - 1,408661,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/10/2015,away,12080,228,Florida A&M,9,True,2,14,-12,loss,2 - 14,408861,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/11/2015,away,12080,228,Florida A&M,9,True,11,5,6,win,11 - 5,409077,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/13/2015,home,12080,72,Bradley,9,True,2,8,-6,loss,2 - 8,409707,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/14/2015,home,12080,72,Bradley,9,True,3,2,1,win,3 - 2,410119,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/15/2015,home,12080,72,Bradley,9,True,5,8,-3,loss,5 - 8,410556,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/17/2015,home,12080,257,Georgia,9,True,16,4,12,win,16 - 4,411008,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/20/2015,home,12080,198,ETSU,9,True,2,0,2,win,2 - 0,411604,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/21/2015,home,12080,198,ETSU,9,True,11,5,6,win,11 - 5,411855,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/21/2015,home,12080,198,ETSU,9,True,10,9,1,win,10 - 9,412033,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/24/2015,away,12080,257,Georgia,9,True,12,8,4,win,12 - 8,412649,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/27/2015,away,12080,244,Furman,9,True,9,5,4,win,9 - 5,413173,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/28/2015,away,12080,244,Furman,9,True,11,1,10,win,11 - 1,413405,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/29/2015,away,12080,244,Furman,9,True,4,8,-4,loss,4 - 8,413937,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
03/31/2015,home,12080,632,Savannah St.,9,True,16,4,12,win,16 - 4,414757,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/02/2015,away,12080,141,The Citadel,9,True,0,4,-4,loss,0 - 4,414999,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/03/2015,away,12080,141,The Citadel,9,True,4,3,1,win,4 - 3,415270,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/04/2015,away,12080,141,The Citadel,9,True,17,0,17,win,17 - 0,415664,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/07/2015,away,12080,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,416553,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/10/2015,home,12080,769,Western Caro.,9,True,11,8,3,win,11 - 8,417230,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/11/2015,home,12080,769,Western Caro.,9,True,0,3,-3,loss,0 - 3,417953,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/12/2015,home,12080,769,Western Caro.,9,True,5,3,2,win,5 - 3,418476,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/17/2015,away,12080,2915,Wofford,9,True,13,7,6,win,13 - 7,419285,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/18/2015,away,12080,2915,Wofford,9,True,1,5,-4,loss,1 - 5,419576,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/21/2015,away,12080,632,Savannah St.,9,True,3,2,1,win,3 - 2,420756,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/24/2015,home,12080,459,UNC Greensboro,9,True,12,1,11,win,12 - 1,421641,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/26/2015,home,12080,459,UNC Greensboro,9,True,3,9,-6,loss,3 - 9,422499,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
04/26/2015,home,12080,459,UNC Greensboro,9,True,7,8,-1,loss,7 - 8,422637,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/01/2015,away,12080,741,VMI,9,True,7,2,5,win,7 - 2,423349,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/02/2015,away,12080,741,VMI,9,True,7,6,1,win,7 - 6,423630,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/03/2015,away,12080,741,VMI,9,True,16,11,5,win,16 - 11,424179,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/06/2015,home,12080,255,Georgia Tech,9,True,7,9,-2,loss,7 - 9,424564,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/12/2015,away,12080,8,Alabama,9,True,3,5,-2,loss,3 - 5,425311,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/14/2015,home,12080,625,Samford,9,True,14,5,9,win,14 - 5,425555,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/15/2015,home,12080,625,Samford,9,True,8,5,3,win,8 - 5,425753,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/16/2015,home,12080,625,Samford,9,True,7,17,-10,loss,7 - 17,425922,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/21/2015,home,12080,141,The Citadel,9,True,3,2,1,win,3 - 2,426065,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/22/2015,home,12080,741,VMI,9,True,19,7,12,win,19 - 7,426156,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/23/2015,home,12080,141,The Citadel,9,True,8,1,7,win,8 - 1,426238,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/24/2015,home,12080,625,Samford,9,True,5,0,5,win,5 - 0,426293,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/29/2015,away,12080,234,Florida St.,10,True,4,5,-1,loss,4 - 5,426323,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
05/30/2015,home,12080,37,Auburn,9,True,0,1,-1,loss,0 - 1,426381,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640640,2015
