date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2017,home,12560,748,Wagner,9,True,15,7,8,win,15 - 7,210369,180,3,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1751536,2017
03/12/2017,home,12560,748,Wagner,9,True,19,6,13,win,19 - 6,211078,180,4,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1751536,2017
03/13/2017,home,12560,368,UMass Lowell,9,True,5,6,-1,loss,5 - 6,211189,180,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1751536,2017
03/18/2017,home,12560,539,Penn St.,9,True,6,1,5,win,6 - 1,212153,180,0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1751536,2017
03/18/2017,home,12560,539,Penn St.,9,True,5,0,5,win,5 - 0,212444,180,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1751536,2017
03/19/2017,home,12560,539,Penn St.,9,True,8,0,8,win,8 - 0,212495,180,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751536,2017
03/24/2017,away,12560,317,James Madison,9,True,8,12,-4,loss,8 - 12,213440,180,2,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1751536,2017
03/25/2017,away,12560,317,James Madison,9,True,5,6,-1,loss,5 - 6,213799,180,0,3,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1751536,2017
03/26/2017,away,12560,317,James Madison,9,True,10,2,8,win,10 - 2,214425,180,1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1751536,2017
03/29/2017,away,12560,576,Rider,9,True,21,6,15,win,21 - 6,215131,180,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1751536,2017
04/01/2017,home,12560,786,William & Mary,9,True,8,5,3,win,8 - 5,215723,180,1,2,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,1751536,2017
04/01/2017,home,12560,786,William & Mary,9,True,2,8,-6,loss,2 - 8,215905,180,0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1751536,2017
04/02/2017,home,12560,786,William & Mary,11,True,5,4,1,win,5 - 4,216025,180,0,4,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1751536,2017
04/04/2017,away,12560,340,La Salle,9,True,3,7,-4,loss,3 - 7,216732,180,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1751536,2017
04/05/2017,away,12560,391,UMBC,9,True,4,5,-1,loss,4 - 5,216848,180,1,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1751536,2017
04/07/2017,away,12560,500,Northeastern,9,True,2,1,1,win,2 - 1,217116,180,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1751536,2017
04/08/2017,away,12560,500,Northeastern,9,True,4,7,-3,loss,4 - 7,217348,180,1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,1751536,2017
04/09/2017,away,12560,500,Northeastern,9,True,2,3,-1,loss,2 - 3,218070,180,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1751536,2017
04/12/2017,home,12560,540,Penn,9,True,10,9,1,win,10 - 9,218866,180,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1751536,2017
04/14/2017,home,12560,283,Hofstra,9,True,8,4,4,win,8 - 4,219278,180,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1751536,2017
04/15/2017,home,12560,283,Hofstra,9,True,17,7,10,win,17 - 7,219791,180,2,5,3,0,1,5,0,2,1,0,0,0,0,0,1,0,0,0,1751536,2017
04/16/2017,home,12560,283,Hofstra,9,True,11,4,7,win,11 - 4,220393,180,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1751536,2017
04/18/2017,home,12560,606,Saint Joseph's,9,True,11,6,5,win,11 - 6,220571,180,1,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,1751536,2017
04/21/2017,away,12560,1068,Elon,9,True,11,2,9,win,11 - 2,221170,180,1,4,1,0,0,4,1,2,0,1,0,0,2,0,0,0,0,0,1751536,2017
04/22/2017,away,12560,1068,Elon,9,True,2,15,-13,loss,2 - 15,221940,180,0,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1751536,2017
04/22/2017,away,12560,1068,Elon,9,True,3,2,1,win,3 - 2,221982,180,1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,1751536,2017
04/28/2017,away,12560,460,UNCW,9,True,5,16,-11,loss,5 - 16,223098,180,1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1751536,2017
04/29/2017,away,12560,460,UNCW,9,True,5,2,3,win,5 - 2,223499,180,2,2,2,1,0,3,0,1,0,2,0,0,0,0,0,0,2,0,1751536,2017
04/30/2017,away,12560,460,UNCW,9,True,0,5,-5,loss,0 - 5,224068,180,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1751536,2017
05/02/2017,away,12560,606,Saint Joseph's,11,True,6,7,-1,loss,6 - 7,224465,180,2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1751536,2017
05/05/2017,away,12560,490,NC State,9,True,1,7,-6,loss,1 - 7,224756,180,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1751536,2017
05/06/2017,away,12560,490,NC State,9,True,0,7,-7,loss,0 - 7,224977,180,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1751536,2017
05/07/2017,away,12560,490,NC State,9,True,5,4,1,win,5 - 4,225404,180,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1751536,2017
05/12/2017,home,12560,711,Towson,9,True,7,5,2,win,7 - 5,226229,180,2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1751536,2017
05/12/2017,home,12560,711,Towson,9,True,11,1,10,win,11 - 1,226248,180,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1751536,2017
05/14/2017,home,12560,711,Towson,9,True,8,0,8,win,8 - 0,226472,180,1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,1751536,2017
05/18/2017,home,12560,1014,Col. of Charleston,9,True,17,4,13,win,17 - 4,226726,180,4,5,5,1,1,14,2,7,0,0,0,0,0,0,1,0,0,0,1751536,2017
05/19/2017,home,12560,1014,Col. of Charleston,9,True,6,1,5,win,6 - 1,226903,180,1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1751536,2017
05/20/2017,home,12560,1014,Col. of Charleston,9,True,7,11,-4,loss,7 - 11,227111,180,1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1751536,2017
05/24/2017,home,12560,1014,Col. of Charleston,9,True,9,0,9,win,9 - 0,227383,180,2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1751536,2017
05/25/2017,home,12560,500,Northeastern,9,True,5,3,2,win,5 - 3,227463,180,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1751536,2017
05/26/2017,home,12560,460,UNCW,9,True,14,8,6,win,14 - 8,227551,180,2,3,2,0,0,5,1,4,1,1,0,0,0,0,0,0,0,0,1751536,2017
05/27/2017,home,12560,460,UNCW,9,True,10,3,7,win,10 - 3,227623,180,1,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,1751536,2017
06/02/2017,away,12560,700,Texas Tech,9,True,2,5,-3,loss,2 - 5,227679,180,1,2,2,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,1751536,2017
06/03/2017,home,12560,29,Arizona,12,True,5,6,-1,loss,5 - 6,227733,180,0,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1751536,2017
