date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,home,12080,219,Evansville,9,True,12,2,10,win,12 - 2,410344,518,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
03/17/2015,home,12080,576,Rider,9,True,6,2,4,win,6 - 2,410803,518,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313655,2015
03/18/2015,home,12080,576,Rider,9,True,7,2,5,win,7 - 2,411062,518,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
03/20/2015,home,12080,416,Michigan St.,9,True,2,3,-1,loss,2 - 3,411359,518,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313655,2015
03/21/2015,home,12080,416,Michigan St.,9,True,6,5,1,win,6 - 5,411651,518,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313655,2015
03/22/2015,home,12080,416,Michigan St.,9,True,3,0,3,win,3 - 0,412217,518,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
03/24/2015,home,12080,709,Toledo,9,True,9,2,7,win,9 - 2,412685,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
03/25/2015,home,12080,5,Akron,9,True,9,4,5,win,9 - 4,412842,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
03/27/2015,away,12080,587,Rutgers,9,True,13,4,9,win,13 - 4,413188,518,2,4,3,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1313655,2015
03/28/2015,away,12080,587,Rutgers,9,True,2,4,-2,loss,2 - 4,413419,518,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1313655,2015
03/29/2015,away,12080,587,Rutgers,9,True,1,0,1,win,1 - 0,413951,518,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313655,2015
03/31/2015,home,12080,519,Ohio,10,True,7,4,3,win,7 - 4,414545,518,1,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1313655,2015
04/04/2015,home,12080,539,Penn St.,9,True,7,1,6,win,7 - 1,415687,518,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1313655,2015
04/05/2015,home,12080,539,Penn St.,9,True,7,6,1,win,7 - 6,416284,518,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1313655,2015
04/06/2015,home,12080,539,Penn St.,9,True,8,7,1,win,8 - 7,416359,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/10/2015,home,12080,465,UNLV,9,True,6,5,1,win,6 - 5,417041,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/11/2015,home,12080,465,UNLV,9,True,2,3,-1,loss,2 - 3,417288,518,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1313655,2015
04/12/2015,home,12080,465,UNLV,9,True,4,7,-3,loss,4 - 7,418061,518,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/14/2015,home,12080,367,Louisville,9,True,2,0,2,win,2 - 0,418598,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/17/2015,away,12080,463,Nebraska,9,True,2,5,-3,loss,2 - 5,419310,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/18/2015,away,12080,463,Nebraska,10,True,2,1,1,win,2 - 1,419590,518,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1313655,2015
04/19/2015,away,12080,463,Nebraska,10,True,5,2,3,win,5 - 2,420359,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/21/2015,home,12080,444,Morehead St.,9,True,6,3,3,win,6 - 3,420759,518,0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1313655,2015
04/22/2015,home,12080,444,Morehead St.,9,True,7,0,7,win,7 - 0,421050,518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/24/2015,away,12080,509,Northwestern,9,True,9,2,7,win,9 - 2,421410,518,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
04/26/2015,away,12080,509,Northwestern,9,True,6,3,3,win,6 - 3,422502,518,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1313655,2015
04/26/2015,away,12080,509,Northwestern,11,True,5,2,3,win,5 - 2,422569,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/01/2015,home,12080,301,Illinois,9,True,1,8,-7,loss,1 - 8,423333,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/02/2015,home,12080,301,Illinois,9,True,5,6,-1,loss,5 - 6,423615,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/03/2015,home,12080,301,Illinois,9,True,2,6,-4,loss,2 - 6,424159,518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/05/2015,away,12080,414,Miami (OH),10,True,20,7,13,win,20 - 7,424441,518,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/06/2015,away,12080,140,Cincinnati,9,True,6,0,6,win,6 - 0,424513,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/08/2015,home,12080,392,Maryland,9,True,4,13,-9,loss,4 - 13,424707,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/09/2015,home,12080,392,Maryland,9,True,13,12,1,win,13 - 12,424939,518,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1313655,2015
05/10/2015,home,12080,392,Maryland,9,True,10,14,-4,loss,10 - 14,425187,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/12/2015,away,12080,817,Youngstown St.,9,True,7,0,7,win,7 - 0,425357,518,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1313655,2015
05/14/2015,away,12080,306,Indiana,9,True,4,6,-2,loss,4 - 6,425442,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/15/2015,away,12080,306,Indiana,9,True,1,9,-8,loss,1 - 9,425668,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/15/2015,away,12080,306,Indiana,9,True,4,6,-2,loss,4 - 6,425688,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/20/2015,home,12080,312,Iowa,9,True,2,3,-1,loss,2 - 3,426014,518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
05/21/2015,home,12080,306,Indiana,9,True,3,5,-2,loss,3 - 5,426092,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313655,2015
