date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2018,away,12973,107,California,9,True,3,13,-10,loss,3 - 13,88905,812,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764136,2018
03/08/2018,away,12973,629,San Francisco,9,True,14,6,8,win,14 - 6,89254,812,3,3,2,1,0,3,0,2,2,0,0,0,1,0,0,0,0,0,1764136,2018
03/09/2018,away,12973,629,San Francisco,9,True,2,8,-6,loss,2 - 8,89483,812,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1764136,2018
03/10/2018,away,12973,629,San Francisco,9,True,5,8,-3,loss,5 - 8,90183,812,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1764136,2018
03/10/2018,away,12973,629,San Francisco,9,True,0,1,-1,loss,0 - 1,90211,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764136,2018
03/16/2018,away,12973,414,Miami (OH),9,True,2,1,1,win,2 - 1,91277,812,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1764136,2018
03/17/2018,away,12973,414,Miami (OH),9,True,5,2,3,win,5 - 2,91601,812,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1764136,2018
03/18/2018,home,12973,414,Miami (OH),9,True,13,3,10,win,13 - 3,92145,812,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1764136,2018
03/20/2018,home,12973,334,Kentucky,9,True,4,20,-16,loss,4 - 20,92554,812,0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1764136,2018
03/23/2018,away,12973,305,Indiana St.,9,True,3,4,-1,loss,3 - 4,93131,812,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764136,2018
03/23/2018,away,12973,305,Indiana St.,9,True,4,6,-2,loss,4 - 6,93044,812,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1764136,2018
03/27/2018,home,12973,810,Wright St.,9,True,2,0,2,win,2 - 0,94123,812,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764136,2018
03/30/2018,home,12973,665,Southern U.,9,True,6,1,5,win,6 - 1,94921,812,2,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1764136,2018
03/30/2018,away,12973,1045,DBU,9,True,5,12,-7,loss,5 - 12,94636,812,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1764136,2018
03/31/2018,away,12973,1045,DBU,9,True,2,14,-12,loss,2 - 14,95110,812,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764136,2018
04/03/2018,away,12973,202,Eastern Ky.,9,True,22,14,8,win,22 - 14,95832,812,4,6,5,0,0,8,1,3,0,0,0,0,0,0,0,0,1,0,1764136,2018
04/06/2018,away,12973,251,Georgetown,9,True,6,2,4,win,6 - 2,96397,812,0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1764136,2018
04/06/2018,away,12973,251,Georgetown,10,True,1,2,-1,loss,1 - 2,96450,812,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764136,2018
04/07/2018,away,12973,251,Georgetown,11,True,4,5,-1,loss,4 - 5,96517,812,1,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1764136,2018
04/10/2018,away,12973,414,Miami (OH),9,True,5,6,-1,loss,5 - 6,97590,812,1,4,2,1,0,6,1,2,0,0,0,0,1,1,0,0,0,0,1764136,2018
04/11/2018,home,12973,810,Wright St.,9,True,7,9,-2,loss,7 - 9,98021,812,0,4,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,1764136,2018
04/13/2018,away,12973,635,Seton Hall,9,True,3,4,-1,loss,3 - 4,98195,812,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1764136,2018
04/14/2018,away,12973,635,Seton Hall,9,True,5,3,2,win,5 - 3,99063,812,1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1764136,2018
04/14/2018,away,12973,635,Seton Hall,9,True,6,9,-3,loss,6 - 9,99113,812,1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1764136,2018
04/18/2018,away,12973,140,Cincinnati,9,True,7,10,-3,loss,7 - 10,99871,812,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1764136,2018
04/20/2018,home,12973,169,Creighton,9,True,8,24,-16,loss,8 - 24,100038,812,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1764136,2018
04/21/2018,home,12973,169,Creighton,9,True,3,7,-4,loss,3 - 7,100362,812,0,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1764136,2018
04/22/2018,home,12973,169,Creighton,9,True,12,8,4,win,12 - 8,101112,812,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1764136,2018
04/24/2018,away,12973,505,Northern Ky.,9,True,7,5,2,win,7 - 5,101612,812,2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1764136,2018
04/25/2018,home,12973,202,Eastern Ky.,9,True,8,12,-4,loss,8 - 12,101847,812,1,4,1,0,0,1,0,1,1,0,0,0,2,1,0,0,0,0,1764136,2018
04/27/2018,home,12973,603,St. John's (NY),9,True,7,3,4,win,7 - 3,102107,812,1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1764136,2018
04/28/2018,home,12973,603,St. John's (NY),9,True,7,34,-27,loss,7 - 34,102374,812,1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,1764136,2018
04/29/2018,home,12973,603,St. John's (NY),9,True,4,9,-5,loss,4 - 9,103077,812,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1764136,2018
05/04/2018,away,12973,87,Butler,9,True,9,6,3,win,9 - 6,103823,812,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1764136,2018
05/05/2018,away,12973,87,Butler,9,True,4,8,-4,loss,4 - 8,104141,812,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1764136,2018
05/06/2018,away,12973,87,Butler,9,True,4,6,-2,loss,4 - 6,104622,812,0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1764136,2018
05/08/2018,home,12973,140,Cincinnati,9,True,1,6,-5,loss,1 - 6,104977,812,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1764136,2018
05/10/2018,away,12973,539,Penn St.,9,True,5,6,-1,loss,5 - 6,105109,812,0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1764136,2018
05/11/2018,away,12973,539,Penn St.,9,True,11,1,10,win,11 - 1,105435,812,2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1764136,2018
05/11/2018,away,12973,539,Penn St.,9,True,1,13,-12,loss,1 - 13,105441,812,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1764136,2018
05/15/2018,home,12973,505,Northern Ky.,9,True,14,3,11,win,14 - 3,105893,812,2,3,1,0,0,1,0,0,2,1,0,0,1,0,0,0,1,0,1764136,2018
05/17/2018,home,12973,739,Villanova,9,True,23,1,22,win,23 - 1,105988,812,2,7,3,1,0,4,0,4,0,0,0,0,2,0,0,0,0,0,1764136,2018
05/18/2018,home,12973,739,Villanova,11,True,10,13,-3,loss,10 - 13,106166,812,1,4,2,0,0,5,1,4,1,0,0,0,1,0,0,0,0,0,1764136,2018
05/19/2018,home,12973,739,Villanova,9,True,8,6,2,win,8 - 6,106348,812,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1764136,2018
