date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/31/2017,home,12560,102,Sacramento St.,9,True,1,9,-8,loss,1 - 9,215412,30024,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1877149,2017
04/01/2017,home,12560,102,Sacramento St.,9,True,7,6,1,win,7 - 6,215466,30024,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1877149,2017
04/04/2017,away,12560,465,UNLV,9,True,2,10,-8,loss,2 - 10,216690,30024,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1877149,2017
04/07/2017,home,12560,2743,UIW,9,True,4,6,-2,loss,4 - 6,217254,30024,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1877149,2017
04/07/2017,home,12560,2743,UIW,9,True,5,0,5,win,5 - 0,217267,30024,1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/08/2017,home,12560,2743,UIW,9,True,11,8,3,win,11 - 8,217291,30024,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1877149,2017
04/11/2017,home,12560,77,BYU,9,True,3,8,-5,loss,3 - 8,218561,30024,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/13/2017,away,12560,94,CSU Bakersfield,9,True,0,10,-10,loss,0 - 10,219062,30024,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1877149,2017
04/14/2017,away,12560,94,CSU Bakersfield,9,True,5,9,-4,loss,5 - 9,219304,30024,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/15/2017,away,12560,94,CSU Bakersfield,9,True,5,7,-2,loss,5 - 7,219810,30024,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1877149,2017
04/21/2017,home,12560,136,Chicago St.,9,True,4,1,3,win,4 - 1,221148,30024,0,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1877149,2017
04/22/2017,home,12560,136,Chicago St.,9,True,11,10,1,win,11 - 10,221546,30024,1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/22/2017,home,12560,136,Chicago St.,9,True,3,4,-1,loss,3 - 4,221724,30024,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/25/2017,home,12560,732,Utah,9,True,5,23,-18,loss,5 - 23,222612,30024,1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1877149,2017
04/28/2017,away,12560,502,Northern Colo.,9,True,6,1,5,win,6 - 1,223064,30024,0,5,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1877149,2017
04/30/2017,away,12560,502,Northern Colo.,9,True,0,7,-7,loss,0 - 7,224279,30024,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1877149,2017
04/30/2017,away,12560,502,Northern Colo.,9,True,9,5,4,win,9 - 5,224297,30024,1,3,3,0,0,3,0,4,1,0,1,0,0,0,0,0,0,0,1877149,2017
05/02/2017,home,12560,77,BYU,9,True,4,23,-19,loss,4 - 23,224382,30024,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1877149,2017
05/05/2017,home,12560,472,New Mexico St.,9,True,1,24,-23,loss,1 - 24,224740,30024,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1877149,2017
05/06/2017,home,12560,472,New Mexico St.,9,True,6,16,-10,loss,6 - 16,224959,30024,0,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1877149,2017
05/07/2017,home,12560,472,New Mexico St.,9,True,0,6,-6,loss,0 - 6,225387,30024,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
05/12/2017,home,12560,1104,Grand Canyon,11,True,7,10,-3,loss,7 - 10,226018,30024,1,4,2,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,1877149,2017
05/13/2017,home,12560,1104,Grand Canyon,9,True,9,2,7,win,9 - 2,226274,30024,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1877149,2017
05/14/2017,home,12560,1104,Grand Canyon,9,True,4,10,-6,loss,4 - 10,226473,30024,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1877149,2017
05/16/2017,away,12560,77,BYU,9,True,6,7,-1,loss,6 - 7,226682,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
05/18/2017,away,12560,1356,Seattle U,9,True,1,4,-3,loss,1 - 4,226816,30024,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
05/19/2017,away,12560,1356,Seattle U,10,True,3,2,1,win,3 - 2,226995,30024,1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,1877149,2017
05/20/2017,away,12560,1356,Seattle U,9,True,8,5,3,win,8 - 5,227199,30024,0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1877149,2017
05/24/2017,home,12560,502,Northern Colo.,9,True,4,6,-2,loss,4 - 6,227363,30024,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1877149,2017
05/25/2017,home,12560,1356,Seattle U,9,True,9,11,-2,loss,9 - 11,227434,30024,1,5,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1877149,2017
