date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,home,11620,749,Wake Forest,9,True,7,3,4,win,7 - 3,591716,149,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544213,2014
03/14/2014,away,11620,19651,High Point,9,True,0,3,-3,loss,0 - 3,592202,149,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1544213,2014
03/15/2014,away,11620,19651,High Point,9,True,1,0,1,win,1 - 0,592777,149,3,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1544213,2014
03/15/2014,away,11620,19651,High Point,9,True,8,11,-3,loss,8 - 11,592983,149,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1544213,2014
03/19/2014,home,11620,460,UNCW,9,True,3,7,-4,loss,3 - 7,593755,149,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1544213,2014
03/21/2014,home,11620,792,Winthrop,9,True,1,2,-1,loss,1 - 2,594134,149,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544213,2014
03/22/2014,home,11620,792,Winthrop,9,True,9,3,6,win,9 - 3,594459,149,3,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1544213,2014
03/23/2014,home,11620,792,Winthrop,9,True,3,11,-8,loss,3 - 11,595129,149,4,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1544213,2014
03/25/2014,away,11620,141,The Citadel,9,True,4,12,-8,loss,4 - 12,595500,149,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1544213,2014
03/26/2014,away,11620,648,South Carolina,9,True,0,4,-4,loss,0 - 4,595584,149,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544213,2014
03/28/2014,home,11620,48,Charleston So.,9,True,7,3,4,win,7 - 3,595840,149,4,2,3,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1544213,2014
03/29/2014,home,11620,48,Charleston So.,9,True,1,3,-2,loss,1 - 3,596073,149,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1544213,2014
03/30/2014,home,11620,48,Charleston So.,9,True,8,2,6,win,8 - 2,596483,149,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544213,2014
04/01/2014,home,11620,141,The Citadel,10,True,2,3,-1,loss,2 - 3,596983,149,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544213,2014
04/02/2014,away,11620,460,UNCW,9,True,4,5,-1,loss,4 - 5,597311,149,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544213,2014
04/04/2014,away,11620,456,UNC Asheville,9,True,9,7,2,win,9 - 7,597624,149,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1544213,2014
04/05/2014,away,11620,456,UNC Asheville,9,True,9,4,5,win,9 - 4,597846,149,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1544213,2014
04/06/2014,away,11620,456,UNC Asheville,9,True,1,2,-1,loss,1 - 2,598595,149,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1544213,2014
04/09/2014,away,11620,457,North Carolina,11,True,3,2,1,win,3 - 2,599395,149,3,2,2,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1544213,2014
04/11/2014,away,11620,563,Radford,9,True,8,3,5,win,8 - 3,599806,149,4,0,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1544213,2014
04/12/2014,away,11620,563,Radford,9,True,4,5,-1,loss,4 - 5,600123,149,3,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1544213,2014
04/13/2014,away,11620,563,Radford,9,True,9,3,6,win,9 - 3,600919,149,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1544213,2014
04/15/2014,away,11620,147,Clemson,9,True,6,9,-3,loss,6 - 9,601336,149,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1544213,2014
04/17/2014,home,11620,1320,Presbyterian,13,True,4,3,1,win,4 - 3,601742,149,6,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1544213,2014
04/18/2014,home,11620,1320,Presbyterian,9,True,4,0,4,win,4 - 0,602039,149,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1544213,2014
04/19/2014,home,11620,1320,Presbyterian,9,True,9,3,6,win,9 - 3,602552,149,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1544213,2014
04/22/2014,home,11620,1014,Col. of Charleston,9,True,3,0,3,win,3 - 0,603427,149,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544213,2014
04/25/2014,away,11620,1092,Gardner-Webb,9,True,6,7,-1,loss,6 - 7,603950,149,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1544213,2014
04/26/2014,away,11620,1092,Gardner-Webb,9,True,3,0,3,win,3 - 0,604281,149,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544213,2014
04/27/2014,away,11620,1092,Gardner-Webb,9,True,2,10,-8,loss,2 - 10,604942,149,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544213,2014
05/02/2014,away,11620,490,NC State,9,True,1,11,-10,loss,1 - 11,605717,149,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1544213,2014
05/03/2014,away,11620,490,NC State,9,True,2,9,-7,loss,2 - 9,606012,149,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1544213,2014
05/04/2014,away,11620,490,NC State,9,True,4,8,-4,loss,4 - 8,606536,149,3,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1544213,2014
05/09/2014,away,11620,355,Liberty,9,True,1,7,-6,loss,1 - 7,607152,149,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1544213,2014
05/10/2014,away,11620,355,Liberty,9,True,3,4,-1,loss,3 - 4,607368,149,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1544213,2014
05/11/2014,away,11620,355,Liberty,9,True,1,2,-1,loss,1 - 2,607622,149,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1544213,2014
05/13/2014,away,11620,1014,Col. of Charleston,12,True,10,11,-1,loss,10 - 11,607778,149,6,1,4,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1544213,2014
05/16/2014,home,11620,115,Campbell,9,True,4,7,-3,loss,4 - 7,608038,149,4,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1544213,2014
05/17/2014,home,11620,115,Campbell,9,True,10,7,3,win,10 - 7,608226,149,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1544213,2014
05/20/2014,home,11620,115,Campbell,9,True,9,2,7,win,9 - 2,608482,149,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1544213,2014
05/22/2014,away,11620,792,Winthrop,9,True,2,3,-1,loss,2 - 3,608622,149,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1544213,2014
05/23/2014,home,11620,115,Campbell,9,True,11,15,-4,loss,11 - 15,608699,149,5,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1544213,2014
