R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/16/2016,away,12360,168,SUNY Cortland,9,True,3,12,-9,loss,306747,547,1533274,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,168,SUNY Cortland,9,True,3,14,-11,loss,307092,547,1533274,2016
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2016,home,12360,420,Middlebury,9,True,10,9,1,win,307815,547,1533274,2016
0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,526,SUNY Oneonta,9,True,3,5,-2,loss,308972,547,1533274,2016
1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/24/2016,home,12360,526,SUNY Oneonta,9,True,4,5,-1,loss,309462,547,1533274,2016
0,3,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,04/24/2016,home,12360,526,SUNY Oneonta,9,True,7,5,2,win,309477,547,1533274,2016
1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2016,home,12360,511,Norwich,9,True,4,1,3,win,309768,547,1533274,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,242,Fredonia,9,True,2,4,-2,loss,310121,547,1533274,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,242,Fredonia,9,True,5,15,-10,loss,310757,547,1533274,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/30/2016,away,12360,242,Fredonia,9,True,3,7,-4,loss,310847,547,1533274,2016
