date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/12/2019,home,14781,702,UT Arlington,9,True,3,4,-1,loss,3 - 4,4767509,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/14/2019,home,14781,702,UT Arlington,9,True,3,5,-2,loss,3 - 5,4770183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/14/2019,home,14781,702,UT Arlington,9,True,3,9,-6,loss,3 - 9,4770163,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/16/2019,home,14781,654,Southeast Mo. St.,9,True,8,4,4,win,8 - 4,4772331,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/18/2019,away,14781,670,Texas St.,9,True,14,16,-2,loss,14 - 16,4774263,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/19/2019,away,14781,670,Texas St.,9,True,3,5,-2,loss,3 - 5,4775299,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/20/2019,away,14781,670,Texas St.,10,True,6,7,-1,loss,6 - 7,4776805,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/26/2019,home,14781,498,ULM,9,True,4,11,-7,loss,4 - 11,4782574,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/27/2019,home,14781,498,ULM,12,True,4,3,1,win,4 - 3,4782578,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/28/2019,home,14781,498,ULM,9,True,2,4,-2,loss,2 - 4,4783429,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
04/30/2019,away,14781,404,Memphis,9,True,9,11,-2,loss,9 - 11,4784832,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/03/2019,home,14781,27,App State,9,True,10,2,8,win,10 - 2,4786444,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/04/2019,home,14781,27,App State,9,True,27,8,19,win,27 - 8,4787744,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/05/2019,home,14781,27,App State,9,True,4,7,-3,loss,4 - 7,4788051,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/11/2019,away,14781,253,Ga. Southern,9,True,6,10,-4,loss,6 - 10,4790707,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/11/2019,away,14781,253,Ga. Southern,9,True,6,17,-11,loss,6 - 17,4790708,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/12/2019,away,14781,253,Ga. Southern,9,True,6,11,-5,loss,6 - 11,4790998,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/14/2019,home,14781,433,Ole Miss,9,True,6,5,1,win,6 - 5,4791511,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/16/2019,home,14781,32,Little Rock,11,True,1,2,-1,loss,1 - 2,4791805,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/17/2019,home,14781,32,Little Rock,9,True,0,8,-8,loss,0 - 8,4792463,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
05/18/2019,home,14781,32,Little Rock,9,True,9,13,-4,loss,9 - 13,4792464,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119895,2019
