date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2015,home,12080,697,Texas A&M,9,True,0,6,-6,loss,0 - 6,408139,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/08/2015,home,12080,277,Hawaii,9,True,8,6,2,win,8 - 6,408509,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/10/2015,away,12080,624,Sam Houston,9,True,17,7,10,win,17 - 7,408854,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/13/2015,home,12080,86,Buffalo,9,True,9,1,8,win,9 - 1,409431,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/14/2015,home,12080,86,Buffalo,9,True,9,3,6,win,9 - 3,409718,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/15/2015,home,12080,86,Buffalo,9,True,5,0,5,win,5 - 0,410146,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/17/2015,home,12080,574,Rice,9,True,8,3,5,win,8 - 3,410802,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/20/2015,away,12080,473,New Mexico,9,True,6,5,1,win,6 - 5,411338,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/21/2015,away,12080,473,New Mexico,9,True,6,5,1,win,6 - 5,411634,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/22/2015,away,12080,473,New Mexico,9,True,8,7,1,win,8 - 7,412199,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/24/2015,home,12080,346,Lamar University,10,True,6,5,1,win,6 - 5,412640,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/27/2015,away,12080,128,UCF,9,True,2,9,-7,loss,2 - 9,413161,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/28/2015,away,12080,128,UCF,9,True,7,5,2,win,7 - 5,413395,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/29/2015,away,12080,128,UCF,9,True,3,4,-1,loss,3 - 4,413919,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
03/31/2015,away,12080,51,Baylor,9,True,11,0,11,win,11 - 0,414520,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/02/2015,away,12080,404,Memphis,9,True,3,2,1,win,3 - 2,414988,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/03/2015,away,12080,404,Memphis,9,True,6,14,-8,loss,6 - 14,415255,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/04/2015,away,12080,404,Memphis,9,True,2,6,-4,loss,2 - 6,415650,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/07/2015,away,12080,671,Louisiana,9,True,5,6,-1,loss,5 - 6,416540,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/10/2015,home,12080,718,Tulane,9,True,4,3,1,win,4 - 3,417086,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/11/2015,home,12080,718,Tulane,9,True,6,1,5,win,6 - 1,417329,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/12/2015,home,12080,718,Tulane,9,True,1,3,-2,loss,1 - 3,418114,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/14/2015,away,12080,574,Rice,9,True,0,11,-11,loss,0 - 11,418589,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/18/2015,home,12080,140,Cincinnati,9,True,4,1,3,win,4 - 1,419919,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/18/2015,home,12080,140,Cincinnati,9,True,13,0,13,win,13 - 0,419969,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/19/2015,home,12080,140,Cincinnati,9,True,9,2,7,win,9 - 2,420317,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/21/2015,away,12080,402,McNeese,9,True,5,4,1,win,5 - 4,420741,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/24/2015,away,12080,651,South Fla.,11,True,1,2,-1,loss,1 - 2,421382,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/25/2015,away,12080,651,South Fla.,9,True,9,8,1,win,9 - 8,421671,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/26/2015,away,12080,651,South Fla.,9,True,6,2,4,win,6 - 2,422272,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
04/28/2015,home,12080,624,Sam Houston,9,True,3,0,3,win,3 - 0,422897,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/01/2015,away,12080,718,Tulane,9,True,1,3,-2,loss,1 - 3,423332,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/02/2015,away,12080,718,Tulane,9,True,3,0,3,win,3 - 0,423614,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/03/2015,away,12080,718,Tulane,9,True,7,1,6,win,7 - 1,424158,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/05/2015,home,12080,402,McNeese,9,True,9,2,7,win,9 - 2,424436,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/08/2015,home,12080,196,East Carolina,9,True,10,1,9,win,10 - 1,424685,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/09/2015,home,12080,196,East Carolina,9,True,1,4,-3,loss,1 - 4,424918,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/10/2015,home,12080,196,East Carolina,9,True,11,1,10,win,11 - 1,425168,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/12/2015,home,12080,574,Rice,9,True,2,1,1,win,2 - 1,425354,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/14/2015,home,12080,164,UConn,10,True,5,4,1,win,5 - 4,425414,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/15/2015,home,12080,164,UConn,9,True,3,1,2,win,3 - 1,425574,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/16/2015,home,12080,164,UConn,9,True,1,0,1,win,1 - 0,425773,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/19/2015,home,12080,140,Cincinnati,9,True,8,4,4,win,8 - 4,425967,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/21/2015,home,12080,651,South Fla.,9,True,7,3,4,win,7 - 3,426067,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/23/2015,home,12080,404,Memphis,9,True,17,3,14,win,17 - 3,426239,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/24/2015,home,12080,196,East Carolina,9,True,1,9,-8,loss,1 - 9,426294,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/29/2015,home,12080,287,Houston Baptist,9,True,6,4,2,win,6 - 4,426326,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/31/2015,home,12080,574,Rice,20,True,2,3,-1,loss,2 - 3,426396,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
05/31/2015,away,12080,671,Louisiana,9,True,1,2,-1,loss,1 - 2,426382,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640755,2015
