date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/29/2014,away,11620,534,Pacific,9,True,3,2,1,win,3 - 2,605526,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/02/2014,away,11620,110,UCLA,9,True,2,7,-5,loss,2 - 7,605791,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/03/2014,away,11620,110,UCLA,9,True,5,0,5,win,5 - 0,606070,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/04/2014,away,11620,110,UCLA,9,True,5,2,3,win,5 - 2,606612,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/06/2014,home,11620,631,Santa Clara,9,True,8,2,6,win,8 - 2,606916,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/09/2014,away,11620,29,Arizona,10,True,2,3,-1,loss,2 - 3,607210,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/10/2014,away,11620,29,Arizona,9,True,10,6,4,win,10 - 6,607421,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/11/2014,away,11620,29,Arizona,9,True,5,3,2,win,5 - 3,607686,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/13/2014,home,11620,630,San Jose St.,9,True,8,10,-2,loss,8 - 10,607804,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/16/2014,home,11620,754,Washington St.,9,True,5,2,3,win,5 - 2,608095,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/17/2014,home,11620,754,Washington St.,9,True,9,4,5,win,9 - 4,608295,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/18/2014,home,11620,754,Washington St.,9,True,1,10,-9,loss,1 - 10,608418,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/19/2014,home,11620,534,Pacific,9,True,5,2,3,win,5 - 2,608462,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/23/2014,away,11620,732,Utah,9,True,5,0,5,win,5 - 0,608646,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/25/2014,away,11620,732,Utah,9,True,9,7,2,win,9 - 7,608800,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/25/2014,away,11620,732,Utah,9,True,3,2,1,win,3 - 2,608801,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/30/2014,home,11620,305,Indiana St.,9,True,8,1,7,win,8 - 1,608854,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
05/31/2014,home,11620,306,Indiana,9,True,2,4,-2,loss,2 - 4,608884,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/01/2014,away,11620,306,Indiana,9,True,10,7,3,win,10 - 7,608912,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/01/2014,home,11620,817,Youngstown St.,9,True,12,4,8,win,12 - 4,608923,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/02/2014,home,11620,306,Indiana,9,True,5,4,1,win,5 - 4,608940,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/06/2014,away,11620,736,Vanderbilt,9,True,6,11,-5,loss,6 - 11,608945,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/07/2014,home,11620,736,Vanderbilt,9,True,5,4,1,win,5 - 4,608952,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
06/08/2014,home,11620,736,Vanderbilt,9,True,5,12,-7,loss,5 - 12,608960,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547526,2014
