date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/03/2021,away,15580,8,Alabama,11,True,8,4,4,win,8 - 4,5046963,694,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1867960,2021
04/04/2021,away,15580,8,Alabama,9,True,9,8,1,win,9 - 8,5047212,694,0,3,3,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,1867960,2021
04/06/2021,home,15580,202,Eastern Ky.,9,True,10,1,9,win,10 - 1,5048824,694,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1867960,2021
04/09/2021,home,15580,235,Florida,9,True,6,4,2,win,6 - 4,5051165,694,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1867960,2021
04/10/2021,home,15580,235,Florida,9,True,5,4,1,win,5 - 4,5052942,694,1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1867960,2021
04/11/2021,home,15580,235,Florida,9,True,6,7,-1,loss,6 - 7,5053681,694,1,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1867960,2021
04/13/2021,away,15580,769,Western Caro.,9,True,14,12,2,win,14 - 12,5055602,694,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1867960,2021
04/16/2021,home,15580,736,Vanderbilt,9,True,0,5,-5,loss,0 - 5,5057811,694,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867960,2021
04/17/2021,home,15580,736,Vanderbilt,9,True,8,4,4,win,8 - 4,5059333,694,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1867960,2021
04/18/2021,home,15580,736,Vanderbilt,9,True,4,10,-6,loss,4 - 10,5060536,694,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1867960,2021
04/20/2021,home,15580,692,Tennessee Tech,9,True,3,2,1,win,3 - 2,5063329,694,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1867960,2021
04/24/2021,away,15580,697,Texas A&M,9,True,6,1,5,win,6 - 1,5065616,694,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1867960,2021
04/24/2021,away,15580,697,Texas A&M,9,True,5,6,-1,loss,5 - 6,5065949,694,0,3,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1867960,2021
04/25/2021,away,15580,697,Texas A&M,9,True,20,7,13,win,20 - 7,5066762,694,1,6,2,0,0,5,1,2,0,0,0,0,1,0,0,0,1,0,1867960,2021
04/27/2021,home,15580,28600,Lipscomb,9,True,1,4,-3,loss,1 - 4,5068455,694,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1867960,2021
04/29/2021,home,15580,334,Kentucky,9,True,14,4,10,win,14 - 4,5069425,694,2,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1867960,2021
04/30/2021,home,15580,334,Kentucky,9,True,2,8,-6,loss,2 - 8,5070128,694,1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,1867960,2021
05/01/2021,home,15580,334,Kentucky,9,True,11,2,9,win,11 - 2,5070765,694,2,4,1,0,0,4,1,2,1,0,0,0,3,0,0,0,0,0,1867960,2021
05/07/2021,away,15580,434,Missouri,9,True,5,4,1,win,5 - 4,5075033,694,1,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1867960,2021
05/08/2021,away,15580,434,Missouri,9,True,11,4,7,win,11 - 4,5075933,694,2,5,2,0,0,5,1,4,0,0,0,0,1,0,0,0,0,0,1867960,2021
05/09/2021,away,15580,434,Missouri,9,True,10,2,8,win,10 - 2,5076444,694,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1867960,2021
05/11/2021,home,15580,692,Tennessee Tech,9,True,10,8,2,win,10 - 8,5077301,694,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1867960,2021
05/14/2021,home,15580,31,Arkansas,9,True,5,6,-1,loss,5 - 6,5078410,694,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1867960,2021
05/15/2021,home,15580,31,Arkansas,9,True,8,7,1,win,8 - 7,5078509,694,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1867960,2021
05/16/2021,home,15580,31,Arkansas,9,True,2,3,-1,loss,2 - 3,5079100,694,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1867960,2021
05/18/2021,home,15580,14927,Belmont,9,True,11,2,9,win,11 - 2,5079610,694,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1867960,2021
05/20/2021,away,15580,648,South Carolina,9,True,10,4,6,win,10 - 4,5079848,694,1,5,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,1867960,2021
05/21/2021,away,15580,648,South Carolina,9,True,2,3,-1,loss,2 - 3,5080696,694,1,3,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,1867960,2021
05/22/2021,away,15580,648,South Carolina,9,True,5,4,1,win,5 - 4,5081043,694,2,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1867960,2021
05/26/2021,home,15580,8,Alabama,11,True,2,3,-1,loss,2 - 3,5081796,694,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1867960,2021
05/27/2021,home,15580,430,Mississippi St.,9,True,12,2,10,win,12 - 2,5081879,694,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1867960,2021
05/28/2021,home,15580,8,Alabama,9,True,11,0,11,win,11 - 0,5082105,694,2,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,1867960,2021
05/29/2021,home,15580,235,Florida,9,True,4,0,4,win,4 - 0,5082296,694,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1867960,2021
05/30/2021,home,15580,31,Arkansas,9,True,2,7,-5,loss,2 - 7,5082513,694,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1867960,2021
06/04/2021,home,15580,810,Wright St.,9,True,9,8,1,win,9 - 8,5082794,694,1,4,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,1867960,2021
06/05/2021,away,15580,355,Liberty,9,True,9,3,6,win,9 - 3,5082850,694,3,3,2,0,0,8,2,2,1,0,0,0,0,0,0,0,0,0,1867960,2021
06/06/2021,home,15580,355,Liberty,9,True,3,1,2,win,3 - 1,5082923,694,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1867960,2021
06/12/2021,home,15580,365,LSU,9,True,4,2,2,win,4 - 2,5083155,694,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1867960,2021
06/13/2021,away,15580,365,LSU,9,True,15,6,9,win,15 - 6,5083186,694,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1867960,2021
06/20/2021,home,15580,746,Virginia,9,True,0,6,-6,loss,0 - 6,5083367,694,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1867960,2021
06/22/2021,home,15580,703,Texas,9,True,4,8,-4,loss,4 - 8,5083446,694,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1867960,2021
