date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/19/2022,away,15860,196,East Carolina,9,True,2,8,-6,loss,2 - 8,5269190,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/22/2022,away,15860,180,Delaware,11,True,6,5,1,win,6 - 5,5271535,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/23/2022,away,15860,180,Delaware,9,True,2,3,-1,loss,2 - 3,5272897,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/24/2022,away,15860,180,Delaware,9,True,11,8,3,win,11 - 8,5274286,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/26/2022,home,15860,115,Campbell,9,True,4,13,-9,loss,4 - 13,5276458,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/29/2022,home,15860,1068,Elon,10,True,1,2,-1,loss,1 - 2,5278567,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
04/30/2022,home,15860,1068,Elon,9,True,16,7,9,win,16 - 7,5280199,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/01/2022,home,15860,1068,Elon,9,True,1,3,-2,loss,1 - 3,5280867,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/03/2022,away,15860,149,Coastal Carolina,9,True,1,16,-15,loss,1 - 16,5282323,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/06/2022,home,15860,1014,Col. of Charleston,9,True,4,3,1,win,4 - 3,5284842,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/07/2022,home,15860,1014,Col. of Charleston,9,True,3,10,-7,loss,3 - 10,5284852,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/08/2022,home,15860,1014,Col. of Charleston,9,True,2,7,-5,loss,2 - 7,5285048,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/10/2022,home,15860,490,NC State,9,True,13,11,2,win,13 - 11,5286019,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/13/2022,away,15860,500,Northeastern,9,True,9,2,7,win,9 - 2,5286985,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/14/2022,away,15860,500,Northeastern,9,True,5,4,1,win,5 - 4,5287511,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/15/2022,away,15860,500,Northeastern,9,True,7,4,3,win,7 - 4,5288064,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/19/2022,away,15860,317,James Madison,10,True,7,4,3,win,7 - 4,5288840,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/20/2022,away,15860,317,James Madison,9,True,6,15,-9,loss,6 - 15,5289244,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/21/2022,away,15860,317,James Madison,9,True,9,2,7,win,9 - 2,5289483,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
05/26/2022,home,15860,283,Hofstra,10,True,3,4,-1,loss,3 - 4,5290189,460,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2659000,2022
05/27/2022,home,15860,1068,Elon,9,True,3,13,-10,loss,3 - 13,5290406,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2659000,2022
