R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,04/15/2018,away,12973,815,York (PA),9,True,10,4,6,win,99309,30081,2001933,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,763,Wesley,9,True,16,11,5,win,99671,30081,2001933,2018
1,2,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,139,Chris. Newport,9,True,2,13,-11,loss,100456,30081,2001933,2018
1,3,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,139,Chris. Newport,9,True,6,5,1,win,100686,30081,2001933,2018
2,4,2,0,0,5,1,2,0,0,1,0,0,0,0,0,1,0,04/22/2018,home,12973,351,Lebanon Valley,9,True,9,8,1,win,101075,30081,2001933,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,411,Messiah,10,True,5,4,1,win,101474,30081,2001933,2018
0,4,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,04/28/2018,away,12973,622,Salisbury,9,True,3,11,-8,loss,102586,30081,2001933,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,622,Salisbury,9,True,3,14,-11,loss,102800,30081,2001933,2018
1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,30164,Southern Va.,9,True,12,11,1,win,104122,30081,2001933,2018
1,5,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,05/04/2018,away,12973,139,Chris. Newport,9,True,10,9,1,win,104073,30081,2001933,2018
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/05/2018,home,12973,139,Chris. Newport,9,True,8,2,6,win,104506,30081,2001933,2018
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,637,Shenandoah,9,True,1,3,-2,loss,104905,30081,2001933,2018
2,6,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,05/09/2018,home,12973,966,Arcadia,11,True,12,14,-2,loss,105066,30081,2001933,2018
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/11/2018,away,12973,622,Salisbury,9,True,0,14,-14,loss,105320,30081,2001933,2018
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,05/12/2018,home,12973,622,Salisbury,9,True,4,10,-6,loss,105568,30081,2001933,2018
