date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/27/2015,away,12080,1092,Gardner-Webb,9,True,1,4,-3,loss,1 - 4,413178,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
03/28/2015,away,12080,1092,Gardner-Webb,9,True,6,3,3,win,6 - 3,413410,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
03/29/2015,away,12080,1092,Gardner-Webb,9,True,5,3,2,win,5 - 3,413941,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
03/31/2015,away,12080,692,Tennessee Tech,9,True,14,5,9,win,14 - 5,414535,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/02/2015,away,12080,460,UNCW,9,True,5,17,-12,loss,5 - 17,415002,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/03/2015,away,12080,460,UNCW,9,True,3,4,-1,loss,3 - 4,415273,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/04/2015,away,12080,460,UNCW,9,True,2,3,-1,loss,2 - 3,415670,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/07/2015,away,12080,198,ETSU,9,True,6,3,3,win,6 - 3,416557,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/08/2015,home,12080,2915,Wofford,9,True,8,15,-7,loss,8 - 15,416802,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/10/2015,away,12080,1320,Presbyterian,9,True,3,8,-5,loss,3 - 8,417038,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/11/2015,away,12080,1320,Presbyterian,9,True,6,7,-1,loss,6 - 7,417285,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/12/2015,away,12080,1320,Presbyterian,9,True,5,6,-1,loss,5 - 6,418058,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/17/2015,away,12080,792,Winthrop,9,True,0,3,-3,loss,0 - 3,419296,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/18/2015,away,12080,792,Winthrop,9,True,4,13,-9,loss,4 - 13,419581,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/18/2015,away,12080,792,Winthrop,9,True,5,8,-3,loss,5 - 8,420194,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/21/2015,home,12080,489,N.C. Central,9,True,17,16,1,win,17 - 16,420767,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/24/2015,home,12080,363,Longwood,9,True,11,6,5,win,11 - 6,421551,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/24/2015,home,12080,363,Longwood,9,True,11,13,-2,loss,11 - 13,421566,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
04/25/2015,home,12080,363,Longwood,9,True,9,11,-2,loss,9 - 11,421678,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/01/2015,home,12080,769,Western Caro.,9,True,20,6,14,win,20 - 6,423451,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/02/2015,away,12080,769,Western Caro.,9,True,13,8,5,win,13 - 8,423633,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/05/2015,away,12080,457,North Carolina,9,True,2,11,-9,loss,2 - 11,424478,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/06/2015,home,12080,10411,USC Upstate,9,True,3,5,-2,loss,3 - 5,424523,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/08/2015,away,12080,19651,High Point,9,True,13,6,7,win,13 - 6,424715,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/09/2015,away,12080,19651,High Point,9,True,6,9,-3,loss,6 - 9,424946,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/10/2015,away,12080,19651,High Point,9,True,3,11,-8,loss,3 - 11,425193,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/12/2015,away,12080,694,Tennessee,10,True,3,4,-1,loss,3 - 4,425315,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/14/2015,home,12080,563,Radford,9,True,2,6,-4,loss,2 - 6,425447,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/15/2015,home,12080,563,Radford,9,True,7,9,-2,loss,7 - 9,425605,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
05/16/2015,home,12080,563,Radford,9,True,10,16,-6,loss,10 - 16,425808,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656668,2015
